position,nll
1.044100000000000000e+04,4.096752703193678791e+00
1.044200000000000000e+04,3.681177026516527118e+00
1.044300000000000000e+04,3.766444226250218463e+00
1.044400000000000000e+04,3.669030735906116281e+00
1.044500000000000000e+04,3.508307345272723143e+00
1.044600000000000000e+04,3.570865900517793623e+00
1.044700000000000000e+04,3.479803847712111153e+00
1.044800000000000000e+04,3.607328663397693980e+00
1.044900000000000000e+04,3.800779341081136131e+00
1.045000000000000000e+04,3.559440811261227022e+00
1.045100000000000000e+04,4.109533797873345939e+00
1.045200000000000000e+04,3.883722326591168894e+00
1.045300000000000000e+04,4.037606525294904714e+00
1.045400000000000000e+04,3.654740682354474135e+00
1.045500000000000000e+04,3.965489475271935405e+00
1.045600000000000000e+04,3.971738657465289979e+00
1.045700000000000000e+04,4.071473026733560374e+00
1.045800000000000000e+04,3.615477912641046121e+00
1.045900000000000000e+04,3.653140817746014513e+00
1.046000000000000000e+04,4.137899618775199961e+00
1.046100000000000000e+04,3.741820180789319661e+00
1.046200000000000000e+04,3.827018609726385190e+00
1.046300000000000000e+04,3.846446200394821879e+00
1.046400000000000000e+04,4.048764594040221709e+00
1.046500000000000000e+04,3.602068115744426979e+00
1.046600000000000000e+04,4.128595527662318965e+00
1.046700000000000000e+04,3.878399246037707915e+00
1.046800000000000000e+04,3.467264711425908974e+00
1.046900000000000000e+04,3.697218851563057296e+00
1.047000000000000000e+04,4.045935385832542863e+00
1.047100000000000000e+04,3.607662087304980059e+00
1.047200000000000000e+04,3.547283655690032234e+00
1.047300000000000000e+04,3.649239308392201231e+00
1.047400000000000000e+04,4.140574403274907667e+00
1.047500000000000000e+04,3.844622009613275271e+00
1.047600000000000000e+04,3.758875244138823124e+00
1.047700000000000000e+04,3.395466244430568103e+00
1.047800000000000000e+04,4.076594634174781184e+00
1.047900000000000000e+04,3.449769195627041984e+00
1.048000000000000000e+04,3.580880307795125006e+00
1.048100000000000000e+04,3.751079255447094418e+00
1.048200000000000000e+04,3.495158404780723593e+00
1.048300000000000000e+04,3.644828487802576955e+00
1.048400000000000000e+04,3.973602404440532698e+00
1.048500000000000000e+04,3.916580663364440440e+00
1.048600000000000000e+04,3.909940487213086513e+00
1.048700000000000000e+04,3.400484680638519830e+00
1.048800000000000000e+04,3.570609861899164628e+00
1.048900000000000000e+04,3.651897473960065810e+00
1.049000000000000000e+04,3.677088438587624353e+00
1.049100000000000000e+04,3.551097244641464368e+00
1.049200000000000000e+04,3.402811469213510520e+00
1.049300000000000000e+04,3.810514482962963800e+00
1.049400000000000000e+04,3.712156181808043520e+00
1.049500000000000000e+04,4.040341256250173707e+00
1.049600000000000000e+04,3.723348694672351300e+00
1.049700000000000000e+04,3.521703203912070812e+00
1.049800000000000000e+04,3.299136694339614539e+00
1.049900000000000000e+04,3.803627325747456212e+00
1.050000000000000000e+04,3.619994119437933477e+00
1.050100000000000000e+04,4.009000361236327414e+00
1.050200000000000000e+04,3.762049131972353688e+00
1.050300000000000000e+04,3.842075936731385699e+00
1.050400000000000000e+04,3.966816183687401853e+00
1.050500000000000000e+04,3.335293022050898948e+00
1.050600000000000000e+04,3.907060413997418102e+00
1.050700000000000000e+04,3.979862845923152204e+00
1.050800000000000000e+04,3.904100660328511108e+00
1.050900000000000000e+04,3.515967865048112539e+00
1.051000000000000000e+04,3.618882458539886660e+00
1.051100000000000000e+04,3.752471934928286235e+00
1.051200000000000000e+04,3.678715395917343312e+00
1.051300000000000000e+04,4.142370571068878959e+00
1.051400000000000000e+04,3.615110216555350142e+00
1.051500000000000000e+04,4.483650517422478998e+00
1.051600000000000000e+04,3.861398663827440014e+00
1.051700000000000000e+04,3.704901139487153383e+00
1.051800000000000000e+04,3.778018549125255365e+00
1.051900000000000000e+04,3.720170933894893839e+00
1.052000000000000000e+04,3.673698379594450003e+00
1.052100000000000000e+04,3.948742029660263775e+00
1.052200000000000000e+04,4.086707415075579775e+00
1.052300000000000000e+04,3.500654999877999440e+00
1.052400000000000000e+04,3.566810415107053434e+00
1.052500000000000000e+04,3.083448069423722515e+00
1.052600000000000000e+04,3.481031800853393587e+00
1.052700000000000000e+04,3.819855720408691813e+00
1.052800000000000000e+04,3.435750990825475082e+00
1.052900000000000000e+04,3.789014340485089782e+00
1.053000000000000000e+04,3.121835411802581284e+00
1.053100000000000000e+04,3.782893715564425108e+00
1.053200000000000000e+04,3.501821957239084515e+00
1.053300000000000000e+04,3.694922844976668674e+00
1.053400000000000000e+04,3.614268008130268495e+00
1.053500000000000000e+04,4.033337664360164609e+00
1.053600000000000000e+04,4.173534698869962867e+00
1.053700000000000000e+04,3.618313243507480514e+00
1.053800000000000000e+04,3.492790487802075461e+00
1.053900000000000000e+04,3.700750331692951534e+00
1.054000000000000000e+04,3.774378329794624065e+00
1.054100000000000000e+04,3.780180478183099435e+00
1.054200000000000000e+04,3.518055423576266438e+00
1.054300000000000000e+04,3.944080799885149702e+00
1.054400000000000000e+04,3.492228956438625964e+00
1.054500000000000000e+04,3.772047868222886624e+00
1.054600000000000000e+04,3.970538161907537944e+00
1.054700000000000000e+04,3.914449809345802667e+00
1.054800000000000000e+04,3.657009115512951603e+00
1.054900000000000000e+04,3.973717095429970758e+00
1.055000000000000000e+04,3.733632118811077483e+00
1.055100000000000000e+04,3.809717700123272710e+00
1.055200000000000000e+04,3.478991814407148997e+00
1.055300000000000000e+04,3.756413641538864034e+00
1.055400000000000000e+04,3.941540155409711588e+00
1.055500000000000000e+04,4.205045292293561943e+00
1.055600000000000000e+04,3.430967297605524102e+00
1.055700000000000000e+04,4.189539752312061438e+00
1.055800000000000000e+04,4.308937310754356709e+00
1.055900000000000000e+04,3.741835466911556551e+00
1.056000000000000000e+04,3.592785567436150629e+00
1.056100000000000000e+04,3.489897135522991523e+00
1.056200000000000000e+04,3.722353212715628690e+00
1.056300000000000000e+04,3.474747940768506016e+00
1.056400000000000000e+04,3.776626104362785785e+00
1.056500000000000000e+04,3.802038140630812357e+00
1.056600000000000000e+04,4.084473240592782162e+00
1.056700000000000000e+04,3.816908826669900279e+00
1.056800000000000000e+04,3.493999547901012193e+00
1.056900000000000000e+04,3.983771299324584181e+00
1.057000000000000000e+04,3.733216077342424111e+00
1.057100000000000000e+04,4.193713972097348197e+00
1.057200000000000000e+04,4.018484972480588446e+00
1.057300000000000000e+04,3.767401344019019049e+00
1.057400000000000000e+04,3.754867907871692445e+00
1.057500000000000000e+04,3.965865603975448295e+00
1.057600000000000000e+04,3.912889850496304778e+00
1.057700000000000000e+04,3.681151105530533929e+00
1.057800000000000000e+04,4.064767314398570974e+00
1.057900000000000000e+04,3.744734612409610808e+00
1.058000000000000000e+04,3.748855948146085026e+00
1.058100000000000000e+04,3.779835023909789982e+00
1.058200000000000000e+04,3.864011408093119826e+00
1.058300000000000000e+04,3.700083673809612339e+00
1.058400000000000000e+04,3.994570131835859517e+00
1.058500000000000000e+04,4.063498990454640136e+00
1.058600000000000000e+04,3.840074481467306455e+00
1.058700000000000000e+04,3.937742421246615443e+00
1.058800000000000000e+04,3.999014369456983964e+00
1.058900000000000000e+04,4.058287233079681755e+00
1.059000000000000000e+04,3.964475740998798070e+00
1.059100000000000000e+04,3.493607723960226785e+00
1.059200000000000000e+04,4.143902916020818061e+00
1.059300000000000000e+04,3.471945153163134012e+00
1.059400000000000000e+04,3.510082061156564848e+00
1.059500000000000000e+04,3.668146632810314500e+00
1.059600000000000000e+04,3.655738748863242016e+00
1.059700000000000000e+04,3.840982984634090158e+00
1.059800000000000000e+04,3.554935919411180034e+00
1.059900000000000000e+04,3.742984150306878366e+00
1.060000000000000000e+04,4.197337972701796538e+00
1.060100000000000000e+04,3.348499202476982628e+00
1.060200000000000000e+04,3.863566833550066804e+00
1.060300000000000000e+04,3.648736800604542196e+00
1.060400000000000000e+04,3.654297912516899061e+00
1.060500000000000000e+04,3.633869461920479882e+00
1.060600000000000000e+04,3.557383658705481455e+00
1.060700000000000000e+04,4.154784219522047017e+00
1.060800000000000000e+04,3.898820956166002993e+00
1.060900000000000000e+04,3.740807460676909280e+00
1.061000000000000000e+04,3.825781965318176159e+00
1.061100000000000000e+04,3.733875732075495169e+00
1.061200000000000000e+04,4.167948717627256272e+00
1.061300000000000000e+04,3.793166103388916355e+00
1.061400000000000000e+04,4.030964236567485592e+00
1.061500000000000000e+04,3.727473082520262881e+00
1.061600000000000000e+04,3.896016305156894788e+00
1.061700000000000000e+04,3.739079593961599279e+00
1.061800000000000000e+04,3.711557542888361816e+00
1.061900000000000000e+04,3.092690625733092169e+00
1.062000000000000000e+04,4.063819188013439998e+00
1.062100000000000000e+04,3.946423353584433968e+00
1.062200000000000000e+04,3.612838014422232735e+00
1.062300000000000000e+04,3.263022219349869690e+00
1.062400000000000000e+04,3.973643789299498241e+00
1.062500000000000000e+04,3.929633658356722403e+00
1.062600000000000000e+04,3.749566634267562204e+00
1.062700000000000000e+04,3.718502947810821357e+00
1.062800000000000000e+04,3.788275710059619161e+00
1.062900000000000000e+04,3.835376754260945820e+00
1.063000000000000000e+04,3.882289490128139064e+00
1.063100000000000000e+04,3.606051352339770588e+00
1.063200000000000000e+04,4.087089184490124261e+00
1.063300000000000000e+04,3.903754801415312503e+00
1.063400000000000000e+04,3.678437349231510112e+00
1.063500000000000000e+04,3.342863792786374688e+00
1.063600000000000000e+04,3.657692003505891076e+00
1.063700000000000000e+04,3.927675140624931949e+00
1.063800000000000000e+04,3.817508766211032523e+00
1.063900000000000000e+04,3.570246435801412765e+00
1.064000000000000000e+04,3.474820297393881763e+00
1.064100000000000000e+04,3.626768862598162890e+00
1.064200000000000000e+04,3.933840598838909575e+00
1.064300000000000000e+04,3.354901590057770999e+00
1.064400000000000000e+04,4.213505608178508943e+00
1.064500000000000000e+04,3.370746485960658401e+00
1.064600000000000000e+04,3.709960420231960487e+00
1.064700000000000000e+04,3.606639983630836710e+00
1.064800000000000000e+04,3.382476874258037558e+00
1.064900000000000000e+04,3.898232025067428275e+00
1.065000000000000000e+04,3.764710660493332472e+00
1.065100000000000000e+04,3.769776228094705584e+00
1.065200000000000000e+04,3.992445328526316839e+00
1.065300000000000000e+04,3.838782545901868737e+00
1.065400000000000000e+04,4.089386906920935871e+00
1.065500000000000000e+04,3.836993247762859660e+00
1.065600000000000000e+04,4.110687950706434002e+00
1.065700000000000000e+04,4.056821033259199183e+00
1.065800000000000000e+04,3.290821375848425046e+00
1.065900000000000000e+04,3.697369251684083480e+00
1.066000000000000000e+04,3.879460974711635313e+00
1.066100000000000000e+04,3.519792435582321133e+00
1.066200000000000000e+04,3.412541527909668471e+00
1.066300000000000000e+04,3.845121131817569538e+00
1.066400000000000000e+04,3.803560749184390577e+00
1.066500000000000000e+04,4.020425524492901026e+00
1.066600000000000000e+04,3.677976087298965524e+00
1.066700000000000000e+04,3.830985554733591592e+00
1.066800000000000000e+04,3.324697904519110292e+00
1.066900000000000000e+04,3.487089400020109586e+00
1.067000000000000000e+04,3.349259133354223650e+00
1.067100000000000000e+04,4.077457467772546806e+00
1.067200000000000000e+04,3.975516404994825503e+00
1.067300000000000000e+04,3.718976512224475783e+00
1.067400000000000000e+04,3.561889381612741712e+00
1.067500000000000000e+04,4.006328753540137733e+00
1.067600000000000000e+04,3.315714914978534988e+00
1.067700000000000000e+04,3.487076273904868184e+00
1.067800000000000000e+04,3.828280552273362503e+00
1.067900000000000000e+04,3.500694434440064118e+00
1.068000000000000000e+04,4.017791690929168880e+00
1.068100000000000000e+04,3.861605833002708987e+00
1.068200000000000000e+04,3.796281616790158520e+00
1.068300000000000000e+04,3.783432846351483914e+00
1.068400000000000000e+04,4.237004174692054370e+00
1.068500000000000000e+04,3.913856721231192992e+00
1.068600000000000000e+04,3.571658967665083839e+00
1.068700000000000000e+04,3.560655983216795217e+00
1.068800000000000000e+04,4.236387960893915228e+00
1.068900000000000000e+04,3.924096019831267768e+00
1.069000000000000000e+04,3.492618556221044113e+00
1.069100000000000000e+04,3.689146826891291475e+00
1.069200000000000000e+04,3.624425492407202576e+00
1.069300000000000000e+04,3.763103422189679304e+00
1.069400000000000000e+04,3.366976843563813659e+00
1.069500000000000000e+04,3.712246843146383313e+00
1.069600000000000000e+04,3.798134452708310072e+00
1.069700000000000000e+04,3.910095765475967600e+00
1.069800000000000000e+04,4.040278091516399606e+00
1.069900000000000000e+04,3.615828353842755583e+00
1.070000000000000000e+04,3.586469182667841427e+00
1.070100000000000000e+04,3.710697973998823951e+00
1.070200000000000000e+04,3.704374026245838891e+00
1.070300000000000000e+04,3.933406747579570428e+00
1.070400000000000000e+04,3.661380636252380416e+00
1.070500000000000000e+04,4.017762592912091257e+00
1.070600000000000000e+04,3.859889724820156243e+00
1.070700000000000000e+04,4.051368810913691831e+00
1.070800000000000000e+04,3.773360405937996376e+00
1.070900000000000000e+04,4.076704267153935746e+00
1.071000000000000000e+04,4.291391977446580519e+00
1.071100000000000000e+04,3.750244283889550445e+00
1.071200000000000000e+04,3.925207035317271220e+00
1.071300000000000000e+04,3.569753677503237910e+00
1.071400000000000000e+04,3.758968651655448134e+00
1.071500000000000000e+04,3.885471203206969371e+00
1.071600000000000000e+04,3.790283431233666622e+00
1.071700000000000000e+04,3.150791575988310278e+00
1.071800000000000000e+04,3.850065865667907428e+00
1.071900000000000000e+04,3.529417793845488038e+00
1.072000000000000000e+04,4.031907420504198036e+00
1.072100000000000000e+04,4.153484694658177823e+00
1.072200000000000000e+04,3.737351056697117091e+00
1.072300000000000000e+04,3.365538238954310035e+00
1.072400000000000000e+04,4.021011594961859004e+00
1.072500000000000000e+04,3.902751415954921033e+00
1.072600000000000000e+04,3.871758264027950869e+00
1.072700000000000000e+04,3.671021915004248903e+00
1.072800000000000000e+04,3.684342296818732709e+00
1.072900000000000000e+04,3.475984458372815666e+00
1.073000000000000000e+04,3.206723470009915200e+00
1.073100000000000000e+04,3.941501027282846792e+00
1.073200000000000000e+04,3.275027832479915801e+00
1.073300000000000000e+04,3.912207999063148645e+00
1.073400000000000000e+04,3.816895002291810002e+00
1.073500000000000000e+04,3.782452722583448779e+00
1.073600000000000000e+04,3.812832957299082892e+00
1.073700000000000000e+04,3.710991055286046336e+00
1.073800000000000000e+04,4.366624976091830312e+00
1.073900000000000000e+04,4.106358254297584942e+00
1.074000000000000000e+04,3.276934599536520665e+00
1.074100000000000000e+04,3.793827909677163657e+00
1.074200000000000000e+04,4.426746928841518880e+00
1.074300000000000000e+04,4.038400184306642160e+00
1.074400000000000000e+04,4.298905890285487530e+00
1.074500000000000000e+04,3.981085253680269442e+00
1.074600000000000000e+04,3.409744213985893335e+00
1.074700000000000000e+04,4.012405455909030749e+00
1.074800000000000000e+04,3.835618652229341841e+00
1.074900000000000000e+04,3.632062454711941335e+00
1.075000000000000000e+04,3.999182449764032476e+00
1.075100000000000000e+04,3.689860230868038826e+00
1.075200000000000000e+04,3.477234683593020126e+00
1.075300000000000000e+04,3.882871211340766404e+00
1.075400000000000000e+04,4.048389466415576621e+00
1.075500000000000000e+04,3.933805858996181737e+00
1.075600000000000000e+04,4.220109285168674340e+00
1.075700000000000000e+04,4.024255660030624071e+00
