position,nll
5.820000000000000000e+02,1.384779129046603163e+00
5.830000000000000000e+02,1.075079534906649759e+00
5.840000000000000000e+02,1.344213802524132362e+00
5.850000000000000000e+02,1.263467734645418616e+00
5.860000000000000000e+02,1.309200563748008417e+00
5.870000000000000000e+02,1.228382581528982387e+00
5.880000000000000000e+02,1.189409311964476190e+00
5.890000000000000000e+02,1.240887893962990596e+00
5.900000000000000000e+02,1.173131048785700070e+00
5.910000000000000000e+02,1.085072067568696896e+00
5.920000000000000000e+02,1.104153854947930391e+00
5.930000000000000000e+02,1.247425937183062050e+00
5.940000000000000000e+02,1.414263738871200937e+00
5.950000000000000000e+02,1.354540285474399308e+00
5.960000000000000000e+02,1.307331672290790392e+00
5.970000000000000000e+02,1.379996005527304836e+00
5.980000000000000000e+02,1.286582314936285831e+00
5.990000000000000000e+02,1.150011056880170912e+00
6.000000000000000000e+02,1.239290257686936236e+00
6.010000000000000000e+02,1.287552716306861189e+00
6.020000000000000000e+02,1.067350722159178922e+00
6.030000000000000000e+02,1.313596530614270952e+00
6.040000000000000000e+02,1.157353307865655490e+00
6.050000000000000000e+02,1.113600215757051926e+00
6.060000000000000000e+02,1.130978580736545558e+00
6.070000000000000000e+02,1.272431550550438661e+00
6.080000000000000000e+02,1.301276167469541889e+00
6.090000000000000000e+02,1.265757096544495974e+00
6.100000000000000000e+02,1.153139964219842994e+00
6.110000000000000000e+02,1.480406455779982533e+00
6.120000000000000000e+02,1.419718119872688256e+00
6.130000000000000000e+02,1.282895315024614291e+00
6.140000000000000000e+02,1.313321156518106436e+00
6.150000000000000000e+02,1.316470803139105250e+00
6.160000000000000000e+02,1.235471242903369182e+00
6.170000000000000000e+02,1.239633195372069396e+00
6.180000000000000000e+02,1.386386055352078595e+00
6.190000000000000000e+02,1.263931634691715544e+00
6.200000000000000000e+02,1.308185184484855323e+00
6.210000000000000000e+02,1.157379390210386605e+00
6.220000000000000000e+02,1.158745629763441531e+00
6.230000000000000000e+02,1.166584334361317365e+00
6.240000000000000000e+02,1.179052283020296965e+00
6.250000000000000000e+02,1.113251102839779794e+00
6.260000000000000000e+02,1.069573940156642200e+00
6.270000000000000000e+02,1.238488810977108390e+00
6.280000000000000000e+02,1.323823481821359671e+00
6.290000000000000000e+02,1.109089216785829946e+00
6.300000000000000000e+02,1.177103470002308638e+00
6.310000000000000000e+02,1.239707485183626945e+00
6.320000000000000000e+02,1.159673596315656585e+00
6.330000000000000000e+02,1.202176729061537719e+00
6.340000000000000000e+02,1.059047429481393410e+00
6.350000000000000000e+02,1.207008534548880574e+00
6.360000000000000000e+02,1.283446280373480741e+00
6.370000000000000000e+02,1.132266750133740230e+00
6.380000000000000000e+02,1.092047444769166153e+00
6.390000000000000000e+02,1.112556604893122358e+00
6.400000000000000000e+02,1.220574512680373092e+00
6.410000000000000000e+02,1.255274281843343998e+00
6.420000000000000000e+02,1.294463393503950899e+00
6.430000000000000000e+02,1.070251459350235024e+00
6.440000000000000000e+02,1.165989400600808468e+00
6.450000000000000000e+02,1.233859179267129180e+00
6.460000000000000000e+02,1.218119603408344132e+00
6.470000000000000000e+02,1.456352403955953889e+00
6.480000000000000000e+02,1.180046469050070268e+00
6.490000000000000000e+02,1.247412396975808191e+00
6.500000000000000000e+02,1.292754590650352364e+00
6.510000000000000000e+02,1.242970003515909472e+00
6.520000000000000000e+02,1.360435195337574399e+00
6.530000000000000000e+02,1.295299680595912051e+00
6.540000000000000000e+02,1.398639491680928604e+00
6.550000000000000000e+02,1.262752944957722612e+00
6.560000000000000000e+02,1.229863165948181125e+00
6.570000000000000000e+02,1.236862809178190359e+00
6.580000000000000000e+02,1.359210290350726158e+00
6.590000000000000000e+02,1.411718422894988167e+00
6.600000000000000000e+02,1.291064265891088914e+00
6.610000000000000000e+02,1.301611048260896464e+00
6.620000000000000000e+02,1.317910630903402325e+00
6.630000000000000000e+02,1.233068978638611535e+00
6.640000000000000000e+02,1.447478473849487690e+00
6.650000000000000000e+02,1.365588176182707780e+00
6.660000000000000000e+02,1.182777717387776928e+00
6.670000000000000000e+02,1.175813565995986965e+00
6.680000000000000000e+02,1.202314278749523790e+00
6.690000000000000000e+02,1.250301134638339473e+00
6.700000000000000000e+02,1.225327090523587348e+00
6.710000000000000000e+02,1.246300012151496883e+00
6.720000000000000000e+02,1.215755069212554718e+00
6.730000000000000000e+02,1.352238181358123237e+00
6.740000000000000000e+02,1.229804655594489260e+00
6.750000000000000000e+02,1.315811053749181614e+00
6.760000000000000000e+02,1.315542284773899340e+00
6.770000000000000000e+02,1.337036846019518554e+00
6.780000000000000000e+02,1.375460974373184264e+00
6.790000000000000000e+02,1.401951149569349075e+00
6.800000000000000000e+02,1.366065176881823051e+00
6.810000000000000000e+02,1.232234099523553672e+00
6.820000000000000000e+02,1.370044282152886206e+00
6.830000000000000000e+02,1.239451406546963730e+00
6.840000000000000000e+02,1.206174321839400765e+00
6.850000000000000000e+02,1.165326605391589387e+00
6.860000000000000000e+02,1.343543951065264253e+00
6.870000000000000000e+02,1.355479469018526562e+00
6.880000000000000000e+02,1.289918070498254687e+00
6.890000000000000000e+02,1.235235011578751374e+00
6.900000000000000000e+02,1.227915823285765651e+00
6.910000000000000000e+02,1.249028132474107267e+00
6.920000000000000000e+02,1.262722831837676418e+00
6.930000000000000000e+02,1.332192533120864164e+00
6.940000000000000000e+02,1.317756961942478711e+00
6.950000000000000000e+02,1.283799111250011338e+00
6.960000000000000000e+02,1.306013214239396536e+00
6.970000000000000000e+02,1.375024592222695574e+00
6.980000000000000000e+02,1.213012061371433692e+00
6.990000000000000000e+02,1.172489367724400156e+00
7.000000000000000000e+02,1.387508143557542928e+00
7.010000000000000000e+02,1.268445410073751889e+00
7.020000000000000000e+02,1.313717692530023129e+00
7.030000000000000000e+02,1.320123229682212740e+00
7.040000000000000000e+02,1.229466701470235401e+00
7.050000000000000000e+02,1.298655875130629411e+00
7.060000000000000000e+02,1.340736618635271382e+00
7.070000000000000000e+02,1.241245836560179283e+00
7.080000000000000000e+02,1.210170025670267435e+00
7.090000000000000000e+02,1.237539891743379750e+00
7.100000000000000000e+02,1.188040302846519625e+00
7.110000000000000000e+02,1.238085070007564736e+00
7.120000000000000000e+02,1.261639688359897926e+00
7.130000000000000000e+02,1.112494145466404127e+00
7.140000000000000000e+02,1.200450652388313832e+00
7.150000000000000000e+02,1.249972710109718443e+00
7.160000000000000000e+02,1.231042974167522397e+00
7.170000000000000000e+02,1.159542761385998100e+00
7.180000000000000000e+02,1.257235122780166803e+00
7.190000000000000000e+02,1.229176385795218485e+00
7.200000000000000000e+02,1.309573049252455768e+00
7.210000000000000000e+02,1.344203623429181205e+00
7.220000000000000000e+02,1.254541252601651280e+00
7.230000000000000000e+02,1.226557148619579651e+00
7.240000000000000000e+02,1.244160152596400559e+00
7.250000000000000000e+02,1.444765798408503832e+00
7.260000000000000000e+02,1.410959719365928233e+00
7.270000000000000000e+02,1.319892771007134424e+00
7.280000000000000000e+02,1.345047962323564050e+00
7.290000000000000000e+02,1.168043262096452040e+00
7.300000000000000000e+02,1.201869818728443784e+00
7.310000000000000000e+02,1.207469166306631925e+00
7.320000000000000000e+02,1.211937413480682402e+00
7.330000000000000000e+02,1.358172360929225331e+00
7.340000000000000000e+02,1.220583504506102424e+00
7.350000000000000000e+02,1.314959051385884425e+00
7.360000000000000000e+02,1.226930723860039318e+00
7.370000000000000000e+02,1.264608015852491718e+00
7.380000000000000000e+02,1.179073578047997506e+00
7.390000000000000000e+02,1.254374587115951956e+00
7.400000000000000000e+02,1.174589837595632513e+00
7.410000000000000000e+02,1.268665496624727496e+00
7.420000000000000000e+02,1.174801981453134969e+00
7.430000000000000000e+02,1.224002779280427111e+00
7.440000000000000000e+02,1.313480438991520449e+00
7.450000000000000000e+02,1.302655227659232029e+00
7.460000000000000000e+02,1.343087492515829151e+00
7.470000000000000000e+02,1.391033875263109065e+00
7.480000000000000000e+02,1.290401799810981576e+00
7.490000000000000000e+02,1.293415250905052716e+00
7.500000000000000000e+02,1.220246085168728900e+00
7.510000000000000000e+02,1.311388706683169758e+00
7.520000000000000000e+02,1.361899487963986299e+00
7.530000000000000000e+02,1.307125046637508392e+00
7.540000000000000000e+02,1.153173054872342229e+00
7.550000000000000000e+02,1.140432396416359628e+00
7.560000000000000000e+02,1.293379297076827417e+00
7.570000000000000000e+02,1.312332479617478231e+00
7.580000000000000000e+02,1.353067534539913463e+00
7.590000000000000000e+02,1.210914765259911263e+00
7.600000000000000000e+02,1.446584473760010425e+00
7.610000000000000000e+02,1.339315990136256795e+00
7.620000000000000000e+02,1.237678354742391074e+00
7.630000000000000000e+02,1.254309179263187524e+00
7.640000000000000000e+02,1.313778377088172356e+00
7.650000000000000000e+02,1.296426839799072583e+00
7.660000000000000000e+02,1.234265696042366134e+00
7.670000000000000000e+02,1.272558656435786251e+00
7.680000000000000000e+02,1.389005323314608020e+00
7.690000000000000000e+02,1.088179931650320009e+00
7.700000000000000000e+02,1.369809640967478037e+00
7.710000000000000000e+02,1.194062098219788481e+00
7.720000000000000000e+02,1.327112287115715938e+00
7.730000000000000000e+02,1.226575873471456912e+00
7.740000000000000000e+02,1.250527365438613314e+00
7.750000000000000000e+02,1.297688124906538842e+00
7.760000000000000000e+02,1.351565540967352597e+00
7.770000000000000000e+02,1.232712330599840200e+00
7.780000000000000000e+02,1.260596850515521172e+00
7.790000000000000000e+02,1.292784468279593257e+00
7.800000000000000000e+02,1.252155568490385118e+00
7.810000000000000000e+02,1.261360454567437062e+00
7.820000000000000000e+02,1.202950052140169923e+00
7.830000000000000000e+02,1.372482288612976387e+00
7.840000000000000000e+02,1.223399164292009011e+00
7.850000000000000000e+02,1.231725533922359395e+00
7.860000000000000000e+02,1.064901893956159196e+00
7.870000000000000000e+02,1.093401634885326379e+00
7.880000000000000000e+02,1.279144917068655740e+00
7.890000000000000000e+02,1.288723083556062798e+00
7.900000000000000000e+02,1.148083786369331394e+00
7.910000000000000000e+02,1.323552079184446395e+00
7.920000000000000000e+02,1.131595953991044956e+00
7.930000000000000000e+02,1.269689914437113876e+00
7.940000000000000000e+02,1.269743681261812140e+00
7.950000000000000000e+02,1.186363557181569162e+00
7.960000000000000000e+02,1.268096131682166838e+00
7.970000000000000000e+02,1.372295269428716047e+00
7.980000000000000000e+02,1.316465794812929913e+00
7.990000000000000000e+02,1.566992436814671485e+00
8.000000000000000000e+02,1.241179754023991721e+00
8.010000000000000000e+02,1.154310089048760535e+00
8.020000000000000000e+02,1.336909532964470015e+00
8.030000000000000000e+02,1.338420894729654753e+00
8.040000000000000000e+02,1.258949616299913421e+00
8.050000000000000000e+02,1.351398951879446697e+00
8.060000000000000000e+02,1.247008412016735068e+00
8.070000000000000000e+02,1.407493890306461992e+00
8.080000000000000000e+02,1.282885385021189428e+00
8.090000000000000000e+02,1.213341003902052240e+00
8.100000000000000000e+02,1.165801591393308856e+00
8.110000000000000000e+02,1.128895048542257307e+00
8.120000000000000000e+02,1.211576186139403655e+00
8.130000000000000000e+02,1.149599194764941990e+00
8.140000000000000000e+02,1.201921049846798040e+00
8.150000000000000000e+02,1.189081361994088093e+00
8.160000000000000000e+02,1.281897842926383646e+00
8.170000000000000000e+02,1.306601269625055295e+00
8.180000000000000000e+02,1.247236781792913751e+00
8.190000000000000000e+02,1.388334391227938669e+00
8.200000000000000000e+02,1.135156185936266660e+00
8.210000000000000000e+02,1.350429892545130794e+00
8.220000000000000000e+02,1.230339378000000483e+00
8.230000000000000000e+02,1.331976829701271292e+00
8.240000000000000000e+02,1.361062544390948537e+00
8.250000000000000000e+02,1.113893909703703500e+00
8.260000000000000000e+02,1.263065969013918100e+00
8.270000000000000000e+02,1.221940733800779499e+00
8.280000000000000000e+02,1.179652444309589265e+00
8.290000000000000000e+02,1.206855466042275005e+00
8.300000000000000000e+02,1.214414448317221007e+00
8.310000000000000000e+02,1.307866624410437772e+00
8.320000000000000000e+02,1.426723993160942339e+00
8.330000000000000000e+02,1.364785653715342439e+00
8.340000000000000000e+02,1.217934324693547454e+00
8.350000000000000000e+02,1.133334972754265868e+00
8.360000000000000000e+02,1.128156474671902831e+00
8.370000000000000000e+02,1.303579083986420084e+00
8.380000000000000000e+02,1.110314839449520363e+00
8.390000000000000000e+02,1.201979441002782201e+00
8.400000000000000000e+02,1.341241462399265227e+00
8.410000000000000000e+02,1.291042299021978312e+00
8.420000000000000000e+02,1.263869967497789792e+00
8.430000000000000000e+02,1.188749701174388385e+00
8.440000000000000000e+02,1.301249398795418344e+00
8.450000000000000000e+02,1.159144953364166675e+00
8.460000000000000000e+02,1.203750055934279528e+00
8.470000000000000000e+02,1.223139163666713936e+00
8.480000000000000000e+02,1.367823592387712228e+00
8.490000000000000000e+02,1.230843524872201389e+00
8.500000000000000000e+02,1.133368466776527583e+00
8.510000000000000000e+02,1.140494067326945915e+00
8.520000000000000000e+02,1.164117357383537499e+00
8.530000000000000000e+02,1.191403748104482352e+00
8.540000000000000000e+02,1.094573872998766184e+00
8.550000000000000000e+02,1.264993444674163525e+00
8.560000000000000000e+02,1.278196464786993003e+00
8.570000000000000000e+02,1.144850834723768029e+00
8.580000000000000000e+02,1.358539548481635162e+00
8.590000000000000000e+02,1.261365678199360740e+00
8.600000000000000000e+02,1.228755691556496554e+00
8.610000000000000000e+02,1.198385269610167336e+00
8.620000000000000000e+02,1.316923282154431218e+00
8.630000000000000000e+02,1.253023109018237768e+00
8.640000000000000000e+02,1.116859788305868406e+00
8.650000000000000000e+02,1.288313092709209906e+00
8.660000000000000000e+02,1.291488926138272708e+00
8.670000000000000000e+02,1.243719171737626139e+00
8.680000000000000000e+02,1.402181364690072041e+00
8.690000000000000000e+02,1.339459257640066792e+00
8.700000000000000000e+02,1.162915135639696729e+00
8.710000000000000000e+02,1.359739752979348015e+00
8.720000000000000000e+02,1.160778285363941009e+00
8.730000000000000000e+02,1.273001477038239626e+00
8.740000000000000000e+02,1.331084109261750248e+00
8.750000000000000000e+02,1.326432206558677107e+00
8.760000000000000000e+02,1.163784762168661890e+00
8.770000000000000000e+02,1.125264504645926200e+00
8.780000000000000000e+02,1.102697467853765545e+00
8.790000000000000000e+02,1.244500107681817624e+00
8.800000000000000000e+02,1.274118905494249221e+00
8.810000000000000000e+02,1.353931826196449251e+00
8.820000000000000000e+02,1.303964099694247647e+00
8.830000000000000000e+02,1.252267080465175209e+00
8.840000000000000000e+02,1.207174160678157193e+00
8.850000000000000000e+02,1.262976502363983178e+00
8.860000000000000000e+02,1.298441563617174666e+00
8.870000000000000000e+02,1.399187452225090889e+00
8.880000000000000000e+02,1.326975785651087758e+00
8.890000000000000000e+02,1.164094540634293740e+00
8.900000000000000000e+02,1.221376420692569242e+00
8.910000000000000000e+02,1.210254853023941424e+00
8.920000000000000000e+02,1.298778774732576968e+00
8.930000000000000000e+02,1.293584279476886367e+00
8.940000000000000000e+02,1.267171806402334511e+00
8.950000000000000000e+02,1.196516791862754392e+00
8.960000000000000000e+02,1.302867952102917393e+00
8.970000000000000000e+02,1.313908400627608941e+00
8.980000000000000000e+02,1.250444608986698292e+00
8.990000000000000000e+02,1.285922783343863340e+00
