position,nll
2.977300000000000000e+04,3.899905358615509687e+00
2.977400000000000000e+04,3.911885004307134928e+00
2.977500000000000000e+04,3.754815048585250281e+00
2.977600000000000000e+04,3.755262667892566242e+00
2.977700000000000000e+04,3.658272630249915558e+00
2.977800000000000000e+04,4.025631827160634835e+00
2.977900000000000000e+04,3.823047957105077721e+00
2.978000000000000000e+04,3.629549396106875214e+00
2.978100000000000000e+04,3.587142097975772881e+00
2.978200000000000000e+04,3.715942290151001526e+00
2.978300000000000000e+04,3.534835938884019590e+00
2.978400000000000000e+04,3.918317981157503738e+00
2.978500000000000000e+04,3.719164763407039054e+00
2.978600000000000000e+04,3.884735395767991317e+00
2.978700000000000000e+04,4.114644715081292148e+00
2.978800000000000000e+04,4.228000771217538478e+00
2.978900000000000000e+04,3.206253936508131286e+00
2.979000000000000000e+04,3.778523961882743087e+00
2.979100000000000000e+04,3.520338665692646085e+00
2.979200000000000000e+04,3.630573925698710624e+00
2.979300000000000000e+04,3.525536439081214724e+00
2.979400000000000000e+04,3.393905010236362596e+00
2.979500000000000000e+04,3.955584807838818051e+00
2.979600000000000000e+04,3.945843885715044852e+00
2.979700000000000000e+04,3.912435808279520533e+00
2.979800000000000000e+04,3.965112491976469755e+00
2.979900000000000000e+04,4.002999790208640718e+00
2.980000000000000000e+04,4.008421116800060524e+00
2.980100000000000000e+04,3.830175936515860968e+00
2.980200000000000000e+04,3.824901888560289898e+00
2.980300000000000000e+04,3.597713016370083672e+00
2.980400000000000000e+04,3.849998650757266550e+00
2.980500000000000000e+04,4.084503612456549249e+00
2.980600000000000000e+04,3.742350439651443317e+00
2.980700000000000000e+04,3.497818975679508835e+00
2.980800000000000000e+04,3.707017385189086855e+00
2.980900000000000000e+04,3.884742006843273199e+00
2.981000000000000000e+04,3.340453910732513076e+00
2.981100000000000000e+04,3.962757151526028032e+00
2.981200000000000000e+04,3.371112163064283518e+00
2.981300000000000000e+04,3.718901689656041842e+00
2.981400000000000000e+04,3.952084479437751874e+00
2.981500000000000000e+04,3.807885874916265401e+00
2.981600000000000000e+04,3.829627848205793494e+00
2.981700000000000000e+04,4.230310965375170262e+00
2.981800000000000000e+04,3.617112393205292875e+00
2.981900000000000000e+04,3.826040556162847661e+00
2.982000000000000000e+04,3.867141115803908402e+00
2.982100000000000000e+04,3.675176429992305760e+00
2.982200000000000000e+04,3.194481805778087935e+00
2.982300000000000000e+04,3.468270251566476947e+00
2.982400000000000000e+04,3.685092990455861806e+00
2.982500000000000000e+04,3.889806414816121105e+00
2.982600000000000000e+04,3.604488424821115977e+00
2.982700000000000000e+04,3.810810970274548737e+00
2.982800000000000000e+04,3.649500481334682078e+00
2.982900000000000000e+04,3.462826917324969944e+00
2.983000000000000000e+04,3.463241825393795548e+00
2.983100000000000000e+04,4.116419422244425697e+00
2.983200000000000000e+04,3.704730108106691233e+00
2.983300000000000000e+04,3.645617620214340437e+00
2.983400000000000000e+04,3.717176467803016582e+00
2.983500000000000000e+04,3.760626068094815366e+00
2.983600000000000000e+04,3.810060154464855575e+00
2.983700000000000000e+04,4.054617067494219462e+00
2.983800000000000000e+04,3.743945510644008934e+00
2.983900000000000000e+04,3.666578306788180086e+00
2.984000000000000000e+04,3.628044493021924666e+00
2.984100000000000000e+04,3.754156805309273537e+00
2.984200000000000000e+04,3.328483778971423224e+00
2.984300000000000000e+04,3.528872482588993442e+00
2.984400000000000000e+04,3.275925460324000671e+00
2.984500000000000000e+04,3.954747070251971142e+00
2.984600000000000000e+04,3.472329917749448214e+00
2.984700000000000000e+04,3.870759063900645724e+00
2.984800000000000000e+04,3.398303577164513367e+00
2.984900000000000000e+04,3.971718505413395661e+00
2.985000000000000000e+04,3.629255139423716248e+00
2.985100000000000000e+04,3.643557239683367754e+00
2.985200000000000000e+04,3.430913883913537799e+00
2.985300000000000000e+04,4.047956781425939177e+00
2.985400000000000000e+04,3.805967364977684397e+00
2.985500000000000000e+04,3.917854891755268909e+00
2.985600000000000000e+04,4.113906223049668576e+00
2.985700000000000000e+04,3.753915526035418448e+00
2.985800000000000000e+04,4.152643942404893096e+00
2.985900000000000000e+04,4.295178602768984000e+00
2.986000000000000000e+04,4.239170042709798025e+00
2.986100000000000000e+04,3.505108726058910662e+00
2.986200000000000000e+04,4.018621714640175924e+00
2.986300000000000000e+04,4.280169577147321824e+00
2.986400000000000000e+04,4.190172352201203765e+00
2.986500000000000000e+04,3.979197872042851802e+00
2.986600000000000000e+04,3.487796886746716396e+00
2.986700000000000000e+04,3.483705718295727394e+00
2.986800000000000000e+04,3.937831073748288446e+00
2.986900000000000000e+04,3.830400004362959798e+00
2.987000000000000000e+04,3.487589666281373013e+00
2.987100000000000000e+04,3.998671081535959182e+00
2.987200000000000000e+04,3.449146013461837246e+00
2.987300000000000000e+04,3.993696316015290737e+00
2.987400000000000000e+04,3.719381810561597224e+00
2.987500000000000000e+04,3.719443647859071778e+00
2.987600000000000000e+04,3.591698959390558166e+00
2.987700000000000000e+04,3.555487068487620306e+00
2.987800000000000000e+04,3.642077008161663798e+00
2.987900000000000000e+04,3.808521956631932603e+00
2.988000000000000000e+04,3.787579603239942916e+00
2.988100000000000000e+04,3.710243193752712276e+00
2.988200000000000000e+04,3.704987676744963210e+00
2.988300000000000000e+04,3.337422264010551753e+00
2.988400000000000000e+04,3.614280580907066387e+00
2.988500000000000000e+04,3.574701066332337085e+00
2.988600000000000000e+04,3.742473369863881238e+00
2.988700000000000000e+04,3.019244250638824845e+00
2.988800000000000000e+04,4.130890129057469551e+00
2.988900000000000000e+04,3.555482729635274897e+00
2.989000000000000000e+04,3.996028117606376551e+00
2.989100000000000000e+04,3.746366774301104652e+00
2.989200000000000000e+04,3.992710677684068177e+00
2.989300000000000000e+04,3.726244963074475613e+00
2.989400000000000000e+04,3.974105552669290997e+00
2.989500000000000000e+04,3.901063748065529246e+00
2.989600000000000000e+04,4.012550637420070565e+00
2.989700000000000000e+04,4.014895799743642080e+00
2.989800000000000000e+04,3.787606356669321439e+00
2.989900000000000000e+04,3.854125004505811525e+00
2.990000000000000000e+04,3.969751849640063224e+00
2.990100000000000000e+04,3.911656173979819684e+00
2.990200000000000000e+04,3.742597602823718894e+00
2.990300000000000000e+04,3.473547459265989179e+00
2.990400000000000000e+04,3.761453108350427676e+00
2.990500000000000000e+04,3.855705815846856677e+00
2.990600000000000000e+04,3.573405879010112418e+00
2.990700000000000000e+04,3.562678540735903621e+00
2.990800000000000000e+04,3.865457995078223075e+00
2.990900000000000000e+04,4.096680406367185334e+00
2.991000000000000000e+04,3.502433449372664320e+00
2.991100000000000000e+04,3.658129215684838176e+00
2.991200000000000000e+04,3.600049076439649554e+00
2.991300000000000000e+04,3.814347701660488532e+00
2.991400000000000000e+04,3.612921384402478342e+00
2.991500000000000000e+04,4.116534418377437277e+00
2.991600000000000000e+04,3.898967931049397428e+00
2.991700000000000000e+04,3.430579931972595809e+00
2.991800000000000000e+04,3.396347411070899547e+00
2.991900000000000000e+04,3.602515874577417510e+00
2.992000000000000000e+04,4.233495459624368351e+00
2.992100000000000000e+04,3.332729442687482724e+00
2.992200000000000000e+04,3.594597062039849966e+00
2.992300000000000000e+04,4.005956196523344559e+00
2.992400000000000000e+04,4.058970535542548497e+00
2.992500000000000000e+04,3.941427101107017883e+00
2.992600000000000000e+04,3.892136514752756238e+00
2.992700000000000000e+04,3.616625091373927958e+00
2.992800000000000000e+04,3.657306159421558789e+00
2.992900000000000000e+04,2.935113158645241249e+00
2.993000000000000000e+04,3.694341424274266483e+00
2.993100000000000000e+04,3.660682664497519223e+00
2.993200000000000000e+04,4.203875161122117454e+00
2.993300000000000000e+04,3.677662083875762100e+00
2.993400000000000000e+04,3.620544115142796393e+00
2.993500000000000000e+04,3.613159846041298806e+00
2.993600000000000000e+04,4.044115692425772401e+00
2.993700000000000000e+04,3.724393161381541084e+00
2.993800000000000000e+04,3.579812650690990417e+00
2.993900000000000000e+04,3.753178851539383576e+00
2.994000000000000000e+04,3.380457942501349677e+00
2.994100000000000000e+04,3.839417781233494420e+00
2.994200000000000000e+04,3.843167728431581054e+00
2.994300000000000000e+04,4.049799985771103117e+00
2.994400000000000000e+04,4.010802783173091690e+00
2.994500000000000000e+04,3.763938595407795962e+00
2.994600000000000000e+04,3.578670406525672476e+00
2.994700000000000000e+04,3.419435736200488130e+00
2.994800000000000000e+04,3.640633776493305440e+00
2.994900000000000000e+04,3.479831340945805263e+00
2.995000000000000000e+04,3.747325868270739768e+00
2.995100000000000000e+04,3.034461637527783751e+00
2.995200000000000000e+04,3.734368043395797088e+00
2.995300000000000000e+04,3.565406343660954658e+00
2.995400000000000000e+04,3.403295204928673545e+00
2.995500000000000000e+04,3.689528563494748337e+00
2.995600000000000000e+04,3.689486895678974587e+00
2.995700000000000000e+04,3.643974862352245658e+00
2.995800000000000000e+04,3.270223185363069884e+00
2.995900000000000000e+04,3.821162701867024225e+00
2.996000000000000000e+04,3.672941333356741112e+00
2.996100000000000000e+04,3.497317501606486800e+00
2.996200000000000000e+04,3.354680721087381468e+00
2.996300000000000000e+04,3.595022115509939109e+00
2.996400000000000000e+04,4.336292283192242358e+00
2.996500000000000000e+04,3.543767428364087646e+00
2.996600000000000000e+04,3.601239856617930002e+00
2.996700000000000000e+04,3.735863191607056599e+00
2.996800000000000000e+04,3.895718756661440629e+00
2.996900000000000000e+04,3.538500789495484966e+00
2.997000000000000000e+04,3.487695594986258474e+00
2.997100000000000000e+04,3.615447083385189941e+00
2.997200000000000000e+04,3.758224742643667238e+00
2.997300000000000000e+04,3.736545496397531085e+00
2.997400000000000000e+04,3.723893890519416328e+00
2.997500000000000000e+04,4.143944341187976832e+00
2.997600000000000000e+04,3.698167940238770157e+00
2.997700000000000000e+04,3.816820057745608619e+00
2.997800000000000000e+04,3.336124461289356802e+00
2.997900000000000000e+04,3.292735892674260700e+00
2.998000000000000000e+04,3.741780205416183946e+00
2.998100000000000000e+04,3.533552674821461625e+00
2.998200000000000000e+04,3.726941938848157054e+00
2.998300000000000000e+04,4.091534403651513330e+00
2.998400000000000000e+04,3.863471701599720198e+00
2.998500000000000000e+04,3.466519187876177632e+00
2.998600000000000000e+04,3.369400078729229531e+00
2.998700000000000000e+04,3.929286043524011784e+00
2.998800000000000000e+04,3.642338701674843193e+00
2.998900000000000000e+04,3.551719016260377337e+00
2.999000000000000000e+04,3.841491847747276367e+00
2.999100000000000000e+04,3.636494483544831624e+00
2.999200000000000000e+04,3.821736998404096308e+00
2.999300000000000000e+04,3.545376776635413396e+00
2.999400000000000000e+04,4.027839533115351145e+00
2.999500000000000000e+04,3.706882469495104804e+00
2.999600000000000000e+04,3.716895108535505532e+00
2.999700000000000000e+04,3.802546399370169361e+00
2.999800000000000000e+04,3.830078107281463140e+00
2.999900000000000000e+04,3.900332825556688476e+00
3.000000000000000000e+04,3.770002470413690965e+00
3.000100000000000000e+04,3.557692260008635365e+00
3.000200000000000000e+04,3.579091236333654447e+00
3.000300000000000000e+04,3.835581143492976963e+00
3.000400000000000000e+04,4.051584056008879386e+00
3.000500000000000000e+04,3.847181598498153665e+00
3.000600000000000000e+04,3.469402447322349037e+00
3.000700000000000000e+04,4.204911687762911576e+00
3.000800000000000000e+04,4.073820221054455182e+00
3.000900000000000000e+04,4.058901695077421934e+00
3.001000000000000000e+04,3.806342513132748184e+00
3.001100000000000000e+04,3.894368724193076226e+00
3.001200000000000000e+04,3.916405550665953417e+00
3.001300000000000000e+04,4.065067857123434436e+00
3.001400000000000000e+04,3.936889232015585272e+00
3.001500000000000000e+04,3.827817608506440816e+00
3.001600000000000000e+04,4.111428658446129702e+00
3.001700000000000000e+04,3.521329442450528813e+00
3.001800000000000000e+04,3.959012524948631651e+00
3.001900000000000000e+04,3.696180673471022082e+00
3.002000000000000000e+04,3.960648209956197263e+00
3.002100000000000000e+04,4.126343859446059525e+00
3.002200000000000000e+04,3.612171155761804808e+00
3.002300000000000000e+04,3.619286630710121244e+00
3.002400000000000000e+04,3.725584659255027020e+00
3.002500000000000000e+04,3.800269449434500846e+00
3.002600000000000000e+04,3.877955063390177592e+00
3.002700000000000000e+04,3.752815278000381838e+00
3.002800000000000000e+04,3.873269102452803203e+00
3.002900000000000000e+04,4.111575840275684790e+00
3.003000000000000000e+04,3.905559139098541799e+00
3.003100000000000000e+04,3.843120195159587471e+00
3.003200000000000000e+04,3.517982797727821964e+00
3.003300000000000000e+04,4.038419023438444277e+00
3.003400000000000000e+04,3.612979860039378988e+00
3.003500000000000000e+04,3.819359574212326969e+00
3.003600000000000000e+04,3.742089994729068891e+00
3.003700000000000000e+04,3.855732112279401491e+00
3.003800000000000000e+04,3.586960877724723495e+00
3.003900000000000000e+04,4.069535588255587477e+00
3.004000000000000000e+04,3.937008517174897193e+00
3.004100000000000000e+04,3.295967484695857319e+00
3.004200000000000000e+04,3.824512684916331118e+00
3.004300000000000000e+04,3.827467069387670229e+00
3.004400000000000000e+04,3.810528160409854426e+00
3.004500000000000000e+04,3.385744345187240878e+00
3.004600000000000000e+04,3.821709369978826043e+00
3.004700000000000000e+04,3.832373242311357231e+00
3.004800000000000000e+04,3.800443083883883855e+00
3.004900000000000000e+04,3.353006172912883720e+00
3.005000000000000000e+04,3.668216386067126855e+00
3.005100000000000000e+04,4.065883262372201656e+00
3.005200000000000000e+04,3.650941161246428646e+00
3.005300000000000000e+04,3.915067889825159408e+00
3.005400000000000000e+04,3.720706123186238390e+00
3.005500000000000000e+04,3.450111921526154202e+00
3.005600000000000000e+04,3.454557358258912636e+00
3.005700000000000000e+04,3.529676018737757826e+00
3.005800000000000000e+04,3.903347586151491910e+00
3.005900000000000000e+04,3.793751300705288543e+00
3.006000000000000000e+04,3.938196676634680760e+00
3.006100000000000000e+04,3.568137871515079329e+00
3.006200000000000000e+04,4.203608028805128072e+00
3.006300000000000000e+04,3.978261209402070619e+00
3.006400000000000000e+04,3.432463354757098628e+00
3.006500000000000000e+04,3.333605385801308163e+00
3.006600000000000000e+04,3.372580719525885673e+00
3.006700000000000000e+04,4.107155798226813204e+00
3.006800000000000000e+04,3.447527275718267337e+00
3.006900000000000000e+04,3.736468546569450044e+00
3.007000000000000000e+04,4.232852681823140450e+00
3.007100000000000000e+04,3.771179405241797955e+00
3.007200000000000000e+04,3.857191013281010328e+00
3.007300000000000000e+04,3.944812142479852124e+00
3.007400000000000000e+04,3.250032136426386220e+00
3.007500000000000000e+04,3.682361154125972202e+00
3.007600000000000000e+04,3.628339308283868192e+00
3.007700000000000000e+04,3.290449361755771296e+00
3.007800000000000000e+04,4.126261331303471280e+00
3.007900000000000000e+04,3.856208402427766302e+00
3.008000000000000000e+04,3.913347439030698371e+00
3.008100000000000000e+04,3.595018288488637470e+00
3.008200000000000000e+04,3.723365341425721287e+00
3.008300000000000000e+04,4.172087217707341367e+00
3.008400000000000000e+04,3.575314694669606386e+00
3.008500000000000000e+04,3.804444945526208599e+00
3.008600000000000000e+04,3.755680952264427663e+00
3.008700000000000000e+04,3.983087536608476587e+00
3.008800000000000000e+04,3.718547605722625438e+00
3.008900000000000000e+04,3.445370127313445163e+00
3.009000000000000000e+04,3.931192988752004958e+00
3.009100000000000000e+04,3.487074208440772871e+00
3.009200000000000000e+04,4.078599501486816159e+00
3.009300000000000000e+04,3.586792806751155194e+00
3.009400000000000000e+04,3.555086010752155801e+00
3.009500000000000000e+04,3.651254193586122465e+00
3.009600000000000000e+04,3.957223575946571703e+00
3.009700000000000000e+04,3.760550305318558273e+00
3.009800000000000000e+04,3.849047139752656221e+00
3.009900000000000000e+04,4.156332059869064288e+00
3.010000000000000000e+04,3.838788438837773764e+00
3.010100000000000000e+04,4.132538753124304520e+00
3.010200000000000000e+04,3.546530813175473362e+00
3.010300000000000000e+04,3.561471243340962989e+00
3.010400000000000000e+04,3.966267687879543757e+00
3.010500000000000000e+04,3.926727887899184921e+00
3.010600000000000000e+04,3.661721035829175630e+00
3.010700000000000000e+04,3.773479166136092466e+00
3.010800000000000000e+04,3.681905610403382934e+00
3.010900000000000000e+04,3.536203260596984421e+00
3.011000000000000000e+04,3.345315255338924043e+00
3.011100000000000000e+04,3.893736270378362008e+00
3.011200000000000000e+04,3.808935328778482621e+00
3.011300000000000000e+04,3.932154656455263630e+00
3.011400000000000000e+04,3.650629299538290962e+00
3.011500000000000000e+04,3.975807782287143599e+00
3.011600000000000000e+04,3.997087141985741887e+00
3.011700000000000000e+04,3.900427799184410738e+00
3.011800000000000000e+04,3.424248007173733122e+00
3.011900000000000000e+04,3.740844899387357536e+00
3.012000000000000000e+04,3.921616232024270232e+00
3.012100000000000000e+04,4.138035153089862916e+00
3.012200000000000000e+04,3.643869366261218268e+00
3.012300000000000000e+04,3.520102804889652770e+00
3.012400000000000000e+04,3.794561619934220698e+00
3.012500000000000000e+04,3.811729293479689140e+00
3.012600000000000000e+04,4.144718206852351372e+00
3.012700000000000000e+04,3.582651709978826204e+00
3.012800000000000000e+04,4.609227988305638846e+00
3.012900000000000000e+04,3.687865081952215629e+00
3.013000000000000000e+04,3.719286008398350774e+00
3.013100000000000000e+04,4.111433230881271328e+00
3.013200000000000000e+04,3.513730753954058095e+00
3.013300000000000000e+04,3.950850578694909743e+00
3.013400000000000000e+04,4.118852554967145529e+00
3.013500000000000000e+04,3.872583983498088855e+00
3.013600000000000000e+04,4.240273719363501392e+00
3.013700000000000000e+04,4.058944883414441485e+00
3.013800000000000000e+04,3.479007968818761398e+00
3.013900000000000000e+04,4.120299101393416485e+00
3.014000000000000000e+04,3.819357472181716062e+00
3.014100000000000000e+04,3.966400221555790750e+00
3.014200000000000000e+04,3.962885144613210286e+00
3.014300000000000000e+04,3.874696536159478288e+00
3.014400000000000000e+04,3.693743273537045901e+00
3.014500000000000000e+04,3.445422859408130201e+00
3.014600000000000000e+04,3.992219345603308600e+00
3.014700000000000000e+04,3.890259195215811872e+00
3.014800000000000000e+04,3.933459129741526006e+00
3.014900000000000000e+04,4.079573351181711161e+00
3.015000000000000000e+04,3.590195847522678285e+00
3.015100000000000000e+04,3.505158793287696195e+00
3.015200000000000000e+04,3.563338610177508414e+00
3.015300000000000000e+04,3.710154113394151132e+00
3.015400000000000000e+04,4.241779358655374921e+00
3.015500000000000000e+04,3.785319862877671415e+00
3.015600000000000000e+04,4.279826356150470801e+00
3.015700000000000000e+04,3.827716832216442100e+00
3.015800000000000000e+04,4.120122027382636887e+00
3.015900000000000000e+04,3.786135949215529095e+00
3.016000000000000000e+04,3.622551773454209645e+00
3.016100000000000000e+04,3.644368761747931451e+00
3.016200000000000000e+04,3.551275675271809540e+00
3.016300000000000000e+04,3.760421832765772354e+00
3.016400000000000000e+04,3.956498624033931488e+00
3.016500000000000000e+04,3.418209229401171445e+00
3.016600000000000000e+04,3.872100805912754851e+00
3.016700000000000000e+04,4.064984182985905470e+00
3.016800000000000000e+04,3.840960184217117934e+00
3.016900000000000000e+04,3.668479668106316982e+00
3.017000000000000000e+04,3.411803352097526609e+00
3.017100000000000000e+04,3.829699276345177150e+00
3.017200000000000000e+04,3.558384015118612353e+00
3.017300000000000000e+04,3.672389059318639237e+00
3.017400000000000000e+04,3.624648373344203200e+00
3.017500000000000000e+04,3.963608551890902554e+00
3.017600000000000000e+04,3.354322502104770454e+00
3.017700000000000000e+04,3.835228571740308734e+00
3.017800000000000000e+04,4.008817701119354204e+00
3.017900000000000000e+04,3.349994741761436412e+00
3.018000000000000000e+04,3.865575694979940469e+00
3.018100000000000000e+04,3.567288074856868718e+00
3.018200000000000000e+04,3.817868588559564902e+00
3.018300000000000000e+04,3.611584510652356084e+00
3.018400000000000000e+04,3.769573181055588140e+00
3.018500000000000000e+04,4.168154452919595521e+00
3.018600000000000000e+04,4.046946984345044740e+00
3.018700000000000000e+04,4.205676315630626050e+00
3.018800000000000000e+04,3.525634890264499166e+00
3.018900000000000000e+04,3.601247445278371817e+00
3.019000000000000000e+04,3.810726145868149839e+00
3.019100000000000000e+04,3.829704654883722359e+00
3.019200000000000000e+04,4.114979534909917191e+00
3.019300000000000000e+04,3.828551734390477801e+00
3.019400000000000000e+04,3.990600769096880107e+00
3.019500000000000000e+04,4.300438158216294049e+00
3.019600000000000000e+04,3.282971591268984302e+00
3.019700000000000000e+04,3.471807906324676285e+00
3.019800000000000000e+04,3.981067515653194278e+00
3.019900000000000000e+04,3.788363753195671535e+00
3.020000000000000000e+04,3.787525794388033606e+00
3.020100000000000000e+04,3.853251326193493753e+00
3.020200000000000000e+04,3.557913034344126313e+00
3.020300000000000000e+04,3.477664237332598773e+00
3.020400000000000000e+04,3.644445060819239579e+00
3.020500000000000000e+04,3.920728442413842441e+00
3.020600000000000000e+04,3.810253513763188327e+00
3.020700000000000000e+04,3.670377165654180374e+00
3.020800000000000000e+04,3.826886434734062092e+00
3.020900000000000000e+04,3.819443708471513155e+00
3.021000000000000000e+04,4.257314013883028991e+00
3.021100000000000000e+04,3.728791849594304431e+00
3.021200000000000000e+04,4.069831591298057383e+00
3.021300000000000000e+04,3.779450882679635360e+00
3.021400000000000000e+04,3.557640868202341711e+00
3.021500000000000000e+04,3.813642831114855802e+00
3.021600000000000000e+04,3.574305264402650284e+00
3.021700000000000000e+04,3.321915160255738630e+00
3.021800000000000000e+04,3.686788349538992815e+00
3.021900000000000000e+04,3.756455752763031342e+00
3.022000000000000000e+04,4.225850991835368831e+00
3.022100000000000000e+04,4.205938449137779145e+00
3.022200000000000000e+04,3.566904672416973288e+00
3.022300000000000000e+04,3.801022122425078198e+00
3.022400000000000000e+04,3.599857215937031452e+00
3.022500000000000000e+04,3.974121256263970281e+00
3.022600000000000000e+04,3.246135810302156699e+00
3.022700000000000000e+04,3.790808025862756114e+00
3.022800000000000000e+04,3.486525941860149302e+00
3.022900000000000000e+04,3.821403851544106889e+00
3.023000000000000000e+04,3.997028656042091566e+00
3.023100000000000000e+04,3.922496117692748641e+00
3.023200000000000000e+04,3.626878369857206685e+00
3.023300000000000000e+04,3.592905281205048595e+00
3.023400000000000000e+04,3.850377504068738244e+00
3.023500000000000000e+04,3.602063077741101793e+00
3.023600000000000000e+04,3.859304856914078208e+00
3.023700000000000000e+04,3.831451317723038041e+00
3.023800000000000000e+04,4.030573173274827781e+00
3.023900000000000000e+04,4.296893947018313398e+00
3.024000000000000000e+04,3.821425207705607452e+00
3.024100000000000000e+04,4.135773406439846589e+00
3.024200000000000000e+04,3.784022676759233761e+00
3.024300000000000000e+04,3.594861828642502477e+00
3.024400000000000000e+04,3.870310656700989949e+00
3.024500000000000000e+04,3.684235249380243715e+00
3.024600000000000000e+04,3.449087445331650237e+00
3.024700000000000000e+04,3.625946679033033249e+00
3.024800000000000000e+04,3.436532867072807917e+00
3.024900000000000000e+04,3.677909420296157528e+00
3.025000000000000000e+04,3.858509046218339122e+00
3.025100000000000000e+04,3.735487689039329595e+00
3.025200000000000000e+04,4.035026766472966209e+00
3.025300000000000000e+04,3.832952117867534980e+00
3.025400000000000000e+04,3.921178432804262926e+00
3.025500000000000000e+04,3.957357443006098929e+00
3.025600000000000000e+04,3.601556083912480499e+00
3.025700000000000000e+04,3.835128720153186954e+00
3.025800000000000000e+04,3.746959163853932129e+00
3.025900000000000000e+04,3.461118079695887140e+00
3.026000000000000000e+04,3.994363622503250610e+00
3.026100000000000000e+04,3.796406487265286067e+00
3.026200000000000000e+04,4.191941681191900138e+00
3.026300000000000000e+04,3.622337314875231140e+00
3.026400000000000000e+04,3.698556440978695292e+00
3.026500000000000000e+04,3.945518497415640979e+00
3.026600000000000000e+04,3.645434032451392081e+00
3.026700000000000000e+04,4.125723138288728720e+00
3.026800000000000000e+04,3.811745296964760943e+00
3.026900000000000000e+04,3.412100645731650062e+00
3.027000000000000000e+04,4.280873931006920152e+00
3.027100000000000000e+04,3.304080500501616946e+00
3.027200000000000000e+04,3.630588469567699317e+00
3.027300000000000000e+04,3.746518040160277341e+00
3.027400000000000000e+04,3.958238046287820389e+00
3.027500000000000000e+04,3.850933527538843659e+00
3.027600000000000000e+04,3.366539721686541586e+00
3.027700000000000000e+04,3.715194449508807395e+00
3.027800000000000000e+04,3.683917165418326700e+00
3.027900000000000000e+04,3.964840122269642109e+00
3.028000000000000000e+04,3.740231958374160115e+00
3.028100000000000000e+04,3.498491528912716753e+00
3.028200000000000000e+04,3.622298172636030600e+00
3.028300000000000000e+04,3.756033652545690771e+00
3.028400000000000000e+04,4.140085450442310133e+00
3.028500000000000000e+04,3.829684071646433097e+00
3.028600000000000000e+04,4.220853690035590411e+00
3.028700000000000000e+04,3.617080985645052760e+00
3.028800000000000000e+04,3.859259359364123565e+00
3.028900000000000000e+04,3.885515403264961254e+00
3.029000000000000000e+04,3.657159503269984846e+00
3.029100000000000000e+04,3.610900981441725222e+00
3.029200000000000000e+04,3.634274474323702542e+00
3.029300000000000000e+04,3.232707702142180839e+00
3.029400000000000000e+04,4.069890356701331591e+00
3.029500000000000000e+04,3.598696764458401365e+00
3.029600000000000000e+04,3.585871693403424931e+00
3.029700000000000000e+04,3.807931775600368773e+00
3.029800000000000000e+04,4.121060713062194125e+00
3.029900000000000000e+04,3.809014988438559790e+00
3.030000000000000000e+04,3.808088013288158269e+00
3.030100000000000000e+04,3.982497057476597213e+00
3.030200000000000000e+04,3.676666253572636212e+00
3.030300000000000000e+04,3.836122980946560013e+00
3.030400000000000000e+04,3.728127535254429858e+00
3.030500000000000000e+04,3.987055898749268135e+00
3.030600000000000000e+04,3.649449013100604766e+00
3.030700000000000000e+04,3.923247317302052561e+00
3.030800000000000000e+04,4.115253029493379344e+00
3.030900000000000000e+04,3.633341785169680982e+00
3.031000000000000000e+04,3.531531427741834595e+00
3.031100000000000000e+04,3.971281031738295386e+00
3.031200000000000000e+04,3.540898666066930822e+00
3.031300000000000000e+04,3.637939818090240696e+00
3.031400000000000000e+04,3.776922132401427490e+00
3.031500000000000000e+04,4.155495914094217369e+00
3.031600000000000000e+04,4.061091075268019601e+00
3.031700000000000000e+04,4.747496445702926060e+00
3.031800000000000000e+04,3.748187063705077371e+00
3.031900000000000000e+04,3.551300719046689647e+00
3.032000000000000000e+04,3.858103821492716357e+00
3.032100000000000000e+04,3.972582952008098633e+00
3.032200000000000000e+04,3.866749925777376529e+00
3.032300000000000000e+04,4.010821290766455327e+00
3.032400000000000000e+04,4.026008899289099219e+00
3.032500000000000000e+04,3.948599621416406080e+00
3.032600000000000000e+04,3.814657985453897115e+00
3.032700000000000000e+04,4.190081723676102321e+00
3.032800000000000000e+04,3.597975435840919722e+00
3.032900000000000000e+04,3.555637700961764569e+00
3.033000000000000000e+04,3.866387040155882637e+00
3.033100000000000000e+04,3.681241242653533252e+00
3.033200000000000000e+04,3.910657171463801429e+00
3.033300000000000000e+04,3.229351662597991890e+00
3.033400000000000000e+04,3.698733808823146951e+00
3.033500000000000000e+04,3.186351592149411438e+00
3.033600000000000000e+04,3.657700700382280790e+00
3.033700000000000000e+04,4.168118905435987287e+00
3.033800000000000000e+04,3.755643215974965532e+00
3.033900000000000000e+04,3.389580975527953566e+00
3.034000000000000000e+04,4.158248089804002845e+00
3.034100000000000000e+04,3.877522105774436234e+00
3.034200000000000000e+04,3.564543643979645182e+00
3.034300000000000000e+04,4.096329944314124560e+00
3.034400000000000000e+04,3.539014765421047315e+00
3.034500000000000000e+04,4.050035588558928090e+00
3.034600000000000000e+04,3.641057848454501311e+00
3.034700000000000000e+04,3.712783301048339535e+00
3.034800000000000000e+04,3.529681325179879980e+00
3.034900000000000000e+04,3.684176436492347495e+00
3.035000000000000000e+04,3.688203073618159245e+00
3.035100000000000000e+04,3.656604324071514700e+00
3.035200000000000000e+04,4.151929700773171916e+00
3.035300000000000000e+04,4.028096466344250892e+00
3.035400000000000000e+04,3.327454857502935237e+00
3.035500000000000000e+04,4.112317660211541437e+00
