position,nll
1.202300000000000000e+04,1.279120901541557220e+00
1.202400000000000000e+04,1.357881623899495516e+00
1.202500000000000000e+04,1.311506395400730884e+00
1.202600000000000000e+04,1.191300770230820261e+00
1.202700000000000000e+04,1.220241725475233352e+00
1.202800000000000000e+04,1.243577990527875432e+00
1.202900000000000000e+04,1.176111341852381864e+00
1.203000000000000000e+04,1.202254639505256018e+00
1.203100000000000000e+04,1.165598754436574458e+00
1.203200000000000000e+04,1.096423444020386384e+00
1.203300000000000000e+04,1.156229514369004452e+00
1.203400000000000000e+04,1.248045186953691710e+00
1.203500000000000000e+04,1.313227430464352530e+00
1.203600000000000000e+04,1.274076200018591010e+00
1.203700000000000000e+04,1.264983251496489158e+00
1.203800000000000000e+04,1.296608271344839691e+00
1.203900000000000000e+04,1.180956142229413475e+00
1.204000000000000000e+04,1.184320476883783835e+00
1.204100000000000000e+04,1.230629431251837325e+00
1.204200000000000000e+04,1.133051320413016816e+00
1.204300000000000000e+04,1.151295828656293541e+00
1.204400000000000000e+04,1.359278871351566664e+00
1.204500000000000000e+04,1.356588316960241292e+00
1.204600000000000000e+04,1.148333417615122309e+00
1.204700000000000000e+04,1.262696514342010801e+00
1.204800000000000000e+04,1.283981274052944821e+00
1.204900000000000000e+04,1.210958086791043664e+00
1.205000000000000000e+04,1.308446075261730845e+00
1.205100000000000000e+04,1.374398492013064077e+00
1.205200000000000000e+04,1.321883218478006938e+00
1.205300000000000000e+04,1.263932954358723215e+00
1.205400000000000000e+04,1.222190849444080740e+00
1.205500000000000000e+04,1.272154622425403447e+00
1.205600000000000000e+04,1.282744981624189817e+00
1.205700000000000000e+04,1.300606736544802189e+00
1.205800000000000000e+04,1.111584059244449252e+00
1.205900000000000000e+04,1.194530706891415939e+00
1.206000000000000000e+04,1.300399548815349471e+00
1.206100000000000000e+04,1.254681918561719955e+00
1.206200000000000000e+04,1.218101051103583243e+00
1.206300000000000000e+04,1.292554189427087774e+00
1.206400000000000000e+04,1.111628866814588390e+00
1.206500000000000000e+04,1.191004666582572424e+00
1.206600000000000000e+04,1.268937900116319906e+00
1.206700000000000000e+04,1.154602697239349052e+00
1.206800000000000000e+04,1.273971989303330998e+00
1.206900000000000000e+04,1.368900916784988375e+00
1.207000000000000000e+04,1.294999430252317341e+00
1.207100000000000000e+04,1.335672347276513516e+00
1.207200000000000000e+04,1.365540180662188963e+00
1.207300000000000000e+04,1.116459987671247989e+00
1.207400000000000000e+04,1.167985362678835015e+00
1.207500000000000000e+04,1.268722789812418927e+00
1.207600000000000000e+04,1.275096010890899967e+00
1.207700000000000000e+04,1.272107846907160500e+00
1.207800000000000000e+04,1.328939558150624700e+00
1.207900000000000000e+04,1.232695253709327421e+00
1.208000000000000000e+04,1.244216441472927315e+00
1.208100000000000000e+04,1.190772968478124971e+00
1.208200000000000000e+04,1.209548318734465111e+00
1.208300000000000000e+04,1.320694917820290915e+00
1.208400000000000000e+04,1.472671022617113135e+00
1.208500000000000000e+04,1.303442637835529938e+00
1.208600000000000000e+04,1.295275990282696910e+00
1.208700000000000000e+04,1.319660464386344989e+00
1.208800000000000000e+04,1.342138408949945960e+00
1.208900000000000000e+04,1.255979395426378487e+00
1.209000000000000000e+04,1.156869268846759224e+00
1.209100000000000000e+04,1.260682428779426933e+00
1.209200000000000000e+04,1.403629771014198280e+00
1.209300000000000000e+04,1.234339808900535296e+00
1.209400000000000000e+04,1.295902254053088010e+00
1.209500000000000000e+04,1.247024687846595814e+00
1.209600000000000000e+04,1.249993684919089132e+00
1.209700000000000000e+04,1.319270366477135026e+00
1.209800000000000000e+04,1.128800337363919937e+00
1.209900000000000000e+04,1.203773840867387479e+00
1.210000000000000000e+04,1.254891984959869644e+00
1.210100000000000000e+04,1.236829649564642253e+00
1.210200000000000000e+04,1.232709420202839024e+00
1.210300000000000000e+04,1.280461580708401659e+00
1.210400000000000000e+04,1.274030232374875116e+00
1.210500000000000000e+04,1.164298703033690874e+00
1.210600000000000000e+04,1.207347732862518619e+00
1.210700000000000000e+04,1.172732971700339633e+00
1.210800000000000000e+04,1.229999587075407019e+00
1.210900000000000000e+04,1.300790258363312857e+00
1.211000000000000000e+04,1.375978001128246753e+00
1.211100000000000000e+04,1.336624915479228237e+00
1.211200000000000000e+04,1.404146303520557026e+00
1.211300000000000000e+04,1.392624417881550114e+00
1.211400000000000000e+04,1.339446511875301837e+00
1.211500000000000000e+04,1.300436711424511227e+00
1.211600000000000000e+04,1.251303278870468327e+00
1.211700000000000000e+04,1.292536599009648901e+00
1.211800000000000000e+04,1.231420505174424251e+00
1.211900000000000000e+04,1.209674603257998138e+00
1.212000000000000000e+04,1.260913290690676369e+00
1.212100000000000000e+04,1.222530252610230184e+00
1.212200000000000000e+04,1.294074496704432420e+00
1.212300000000000000e+04,1.342824724724718477e+00
1.212400000000000000e+04,1.242067970178513781e+00
1.212500000000000000e+04,1.307212276072871049e+00
1.212600000000000000e+04,1.185421660046673376e+00
1.212700000000000000e+04,1.222626339364987658e+00
1.212800000000000000e+04,1.266324411380127524e+00
1.212900000000000000e+04,1.218323687027727642e+00
1.213000000000000000e+04,1.103458526114299509e+00
1.213100000000000000e+04,1.378384784722918255e+00
1.213200000000000000e+04,1.264514774932873342e+00
1.213300000000000000e+04,1.371401049542244621e+00
1.213400000000000000e+04,1.480047385814813543e+00
1.213500000000000000e+04,1.341618554039045286e+00
1.213600000000000000e+04,1.223762095028145147e+00
1.213700000000000000e+04,1.253814953063866477e+00
1.213800000000000000e+04,1.378018481490396852e+00
1.213900000000000000e+04,1.285889868203313968e+00
1.214000000000000000e+04,1.205273794500263618e+00
1.214100000000000000e+04,1.313261663612287355e+00
1.214200000000000000e+04,1.167849945395108557e+00
1.214300000000000000e+04,1.210587360651459443e+00
1.214400000000000000e+04,1.278829730558399991e+00
1.214500000000000000e+04,1.326862684073266241e+00
1.214600000000000000e+04,1.333537726973939241e+00
1.214700000000000000e+04,1.248532542590716110e+00
1.214800000000000000e+04,1.232840220974452894e+00
1.214900000000000000e+04,1.288694204930521447e+00
1.215000000000000000e+04,1.224725369271177255e+00
1.215100000000000000e+04,1.299422882443110661e+00
1.215200000000000000e+04,1.332643203627600581e+00
1.215300000000000000e+04,1.101922699094503688e+00
1.215400000000000000e+04,1.262429897338972484e+00
1.215500000000000000e+04,1.167124641580568278e+00
1.215600000000000000e+04,1.090368889968796440e+00
1.215700000000000000e+04,1.235611200246284236e+00
1.215800000000000000e+04,1.217353280388166148e+00
1.215900000000000000e+04,1.159327236364775082e+00
1.216000000000000000e+04,1.322167831799015314e+00
1.216100000000000000e+04,1.479798615575872001e+00
1.216200000000000000e+04,1.221473639238564779e+00
1.216300000000000000e+04,1.325671273484333668e+00
1.216400000000000000e+04,1.307552601185462127e+00
1.216500000000000000e+04,1.261564760804787078e+00
1.216600000000000000e+04,1.293215399465693416e+00
1.216700000000000000e+04,1.298700740557072297e+00
1.216800000000000000e+04,1.320801958047353564e+00
1.216900000000000000e+04,1.271823665266379466e+00
1.217000000000000000e+04,1.300364734892176077e+00
1.217100000000000000e+04,1.321449462902354322e+00
1.217200000000000000e+04,1.275914641870729671e+00
1.217300000000000000e+04,1.155098845055002377e+00
1.217400000000000000e+04,1.258937782367412828e+00
1.217500000000000000e+04,1.450258716452603514e+00
1.217600000000000000e+04,1.236902270273145144e+00
1.217700000000000000e+04,1.385150793110035750e+00
1.217800000000000000e+04,1.431004679517259293e+00
1.217900000000000000e+04,1.245401102437572849e+00
1.218000000000000000e+04,1.356283328720353065e+00
1.218100000000000000e+04,1.481464657526783801e+00
1.218200000000000000e+04,1.322199225342511886e+00
1.218300000000000000e+04,1.185019784717874058e+00
1.218400000000000000e+04,1.196867205955653102e+00
1.218500000000000000e+04,1.386913834615003616e+00
1.218600000000000000e+04,1.255758481365666812e+00
1.218700000000000000e+04,1.280818796156214745e+00
1.218800000000000000e+04,1.119099525098553372e+00
1.218900000000000000e+04,1.197652726315656668e+00
1.219000000000000000e+04,1.169162186837304773e+00
1.219100000000000000e+04,1.371805441892060884e+00
1.219200000000000000e+04,1.152208954158914667e+00
1.219300000000000000e+04,1.281741230688573152e+00
1.219400000000000000e+04,1.246847110177336848e+00
1.219500000000000000e+04,1.205574589326012136e+00
1.219600000000000000e+04,1.201867224339664864e+00
1.219700000000000000e+04,1.433532285822658459e+00
1.219800000000000000e+04,1.330310390010041033e+00
1.219900000000000000e+04,1.398361053923860675e+00
1.220000000000000000e+04,1.203333916832200590e+00
1.220100000000000000e+04,1.302455474224731624e+00
1.220200000000000000e+04,1.114171906811143087e+00
1.220300000000000000e+04,1.193563997740265670e+00
1.220400000000000000e+04,1.294756939848677346e+00
1.220500000000000000e+04,1.218277367392791577e+00
1.220600000000000000e+04,1.299790837581185521e+00
1.220700000000000000e+04,1.311015136925442581e+00
1.220800000000000000e+04,1.195646281589918036e+00
1.220900000000000000e+04,1.337117174866639724e+00
1.221000000000000000e+04,1.111222559772574892e+00
1.221100000000000000e+04,1.124940273019992887e+00
1.221200000000000000e+04,1.111332329709968425e+00
1.221300000000000000e+04,1.290786415230211759e+00
1.221400000000000000e+04,1.245165087463960152e+00
1.221500000000000000e+04,1.287312467691591689e+00
1.221600000000000000e+04,1.206014477148209307e+00
1.221700000000000000e+04,1.220091188380296288e+00
1.221800000000000000e+04,1.221799843131419427e+00
1.221900000000000000e+04,1.231211547613464630e+00
1.222000000000000000e+04,1.315798803745314771e+00
1.222100000000000000e+04,1.301943083774092402e+00
1.222200000000000000e+04,1.166695201702055318e+00
1.222300000000000000e+04,1.233296190805949877e+00
1.222400000000000000e+04,1.203830656933323473e+00
1.222500000000000000e+04,1.225143829790195982e+00
1.222600000000000000e+04,1.285424247643238482e+00
1.222700000000000000e+04,1.093400990356286684e+00
1.222800000000000000e+04,1.212656211174717225e+00
1.222900000000000000e+04,1.285282975471326639e+00
1.223000000000000000e+04,1.315149960333536816e+00
1.223100000000000000e+04,1.364258221068255450e+00
1.223200000000000000e+04,1.331471505157313606e+00
1.223300000000000000e+04,1.436485090788089281e+00
1.223400000000000000e+04,1.310122614897039517e+00
1.223500000000000000e+04,1.319309559374280516e+00
1.223600000000000000e+04,1.363197828081176954e+00
1.223700000000000000e+04,1.141155340037781851e+00
1.223800000000000000e+04,1.095871699093192042e+00
1.223900000000000000e+04,1.257517825729847161e+00
1.224000000000000000e+04,1.069494044278904932e+00
1.224100000000000000e+04,1.138234008222410054e+00
1.224200000000000000e+04,1.293868059738821685e+00
1.224300000000000000e+04,1.211589507242477604e+00
1.224400000000000000e+04,1.260472806152547864e+00
1.224500000000000000e+04,1.141649223098218480e+00
1.224600000000000000e+04,1.378000596539999068e+00
1.224700000000000000e+04,1.270448240568120779e+00
1.224800000000000000e+04,1.296962584788075246e+00
1.224900000000000000e+04,1.180181992738355001e+00
1.225000000000000000e+04,1.168127909907498596e+00
1.225100000000000000e+04,1.143753951630597010e+00
1.225200000000000000e+04,1.260913353923471592e+00
1.225300000000000000e+04,1.286822664813180639e+00
1.225400000000000000e+04,1.199466120437470806e+00
1.225500000000000000e+04,1.127864433240935549e+00
1.225600000000000000e+04,1.304611803831477346e+00
1.225700000000000000e+04,1.362135074795777223e+00
1.225800000000000000e+04,1.242033710676344604e+00
1.225900000000000000e+04,1.277196507186525887e+00
1.226000000000000000e+04,1.315203578156499242e+00
1.226100000000000000e+04,1.141217462752647904e+00
1.226200000000000000e+04,1.317768303739082603e+00
1.226300000000000000e+04,1.166249325939980874e+00
1.226400000000000000e+04,1.174597125881271298e+00
1.226500000000000000e+04,1.127110974201035676e+00
1.226600000000000000e+04,1.213488515234288911e+00
1.226700000000000000e+04,1.326843595316492319e+00
1.226800000000000000e+04,1.228938361682516911e+00
1.226900000000000000e+04,1.342748242534494763e+00
1.227000000000000000e+04,1.295416337075513402e+00
1.227100000000000000e+04,1.382994055856385573e+00
1.227200000000000000e+04,1.295751883975300833e+00
1.227300000000000000e+04,1.245601019660809161e+00
1.227400000000000000e+04,1.254992353783626502e+00
1.227500000000000000e+04,1.273640456188138037e+00
1.227600000000000000e+04,1.327610402274256529e+00
1.227700000000000000e+04,1.125187191945886234e+00
1.227800000000000000e+04,1.148383270946310430e+00
1.227900000000000000e+04,1.239963763342029068e+00
1.228000000000000000e+04,1.122081378157003373e+00
1.228100000000000000e+04,1.376239057860459303e+00
1.228200000000000000e+04,1.185600676441748380e+00
1.228300000000000000e+04,1.131348251860796905e+00
1.228400000000000000e+04,1.282170089163670035e+00
1.228500000000000000e+04,1.230212197536421304e+00
1.228600000000000000e+04,1.311840895688462849e+00
1.228700000000000000e+04,1.197133547701342282e+00
1.228800000000000000e+04,1.270511988952057525e+00
1.228900000000000000e+04,1.186610326300314044e+00
1.229000000000000000e+04,1.211998481569968256e+00
1.229100000000000000e+04,1.257272345840560801e+00
1.229200000000000000e+04,1.352508488650048246e+00
1.229300000000000000e+04,1.176316890262685710e+00
1.229400000000000000e+04,1.207926616781643148e+00
1.229500000000000000e+04,1.380376019959574707e+00
1.229600000000000000e+04,1.276119222662308594e+00
1.229700000000000000e+04,1.159070811695591008e+00
1.229800000000000000e+04,1.246025205507194977e+00
1.229900000000000000e+04,1.260719585554487265e+00
1.230000000000000000e+04,1.288016077172255525e+00
1.230100000000000000e+04,1.177801429375826769e+00
1.230200000000000000e+04,1.304253542940580823e+00
1.230300000000000000e+04,1.215795516214509098e+00
1.230400000000000000e+04,1.264301127419028337e+00
1.230500000000000000e+04,1.083267060272895543e+00
1.230600000000000000e+04,1.401157827763894526e+00
1.230700000000000000e+04,1.248797395039749514e+00
1.230800000000000000e+04,1.358481412349826112e+00
1.230900000000000000e+04,1.313504821339194661e+00
1.231000000000000000e+04,1.319375657469447294e+00
1.231100000000000000e+04,1.148370778146218907e+00
1.231200000000000000e+04,1.321566127145903380e+00
1.231300000000000000e+04,1.150715990189642213e+00
1.231400000000000000e+04,1.238171312212276165e+00
1.231500000000000000e+04,1.156756467261298216e+00
1.231600000000000000e+04,1.249455136745465822e+00
1.231700000000000000e+04,1.318953768784308256e+00
1.231800000000000000e+04,1.262684115099331317e+00
1.231900000000000000e+04,1.384000316530859198e+00
1.232000000000000000e+04,1.118250166610948115e+00
1.232100000000000000e+04,1.433224991425684713e+00
1.232200000000000000e+04,1.192215931721100297e+00
1.232300000000000000e+04,1.244107551460505556e+00
1.232400000000000000e+04,1.266892190234827131e+00
1.232500000000000000e+04,1.230599983741880399e+00
1.232600000000000000e+04,1.227049855469558137e+00
1.232700000000000000e+04,1.185019895690779590e+00
1.232800000000000000e+04,1.222128635689284204e+00
1.232900000000000000e+04,1.207500443057267780e+00
1.233000000000000000e+04,1.239614861799436474e+00
1.233100000000000000e+04,1.182429716400096087e+00
1.233200000000000000e+04,1.353916125673682469e+00
1.233300000000000000e+04,1.377718869440322402e+00
1.233400000000000000e+04,1.262903791900817696e+00
1.233500000000000000e+04,1.305008162343378464e+00
1.233600000000000000e+04,1.353529011432776041e+00
1.233700000000000000e+04,1.268307591355539277e+00
1.233800000000000000e+04,1.426509278861531005e+00
1.233900000000000000e+04,1.391462049169607029e+00
1.234000000000000000e+04,1.292560262502014501e+00
1.234100000000000000e+04,1.198790151734176135e+00
1.234200000000000000e+04,1.240354535217706111e+00
1.234300000000000000e+04,1.250986280229770875e+00
1.234400000000000000e+04,1.255438650602743955e+00
1.234500000000000000e+04,1.262908872770676094e+00
1.234600000000000000e+04,1.424122418512181909e+00
1.234700000000000000e+04,1.314461609745993576e+00
1.234800000000000000e+04,1.245547211342911131e+00
1.234900000000000000e+04,1.269813342734676942e+00
1.235000000000000000e+04,1.253546592357499767e+00
1.235100000000000000e+04,1.277091964419079906e+00
1.235200000000000000e+04,1.412603898834891236e+00
1.235300000000000000e+04,1.192602919948432261e+00
1.235400000000000000e+04,1.122977502672307004e+00
1.235500000000000000e+04,1.163156920810207273e+00
1.235600000000000000e+04,1.259674023385026098e+00
1.235700000000000000e+04,1.309580305286875967e+00
1.235800000000000000e+04,1.191352880281943971e+00
1.235900000000000000e+04,1.188615819702085297e+00
1.236000000000000000e+04,1.162960817654460577e+00
1.236100000000000000e+04,1.230920608514122216e+00
1.236200000000000000e+04,1.095806166894550682e+00
1.236300000000000000e+04,1.219714104835436297e+00
1.236400000000000000e+04,1.311856366433852061e+00
1.236500000000000000e+04,1.378631274075033497e+00
1.236600000000000000e+04,1.228057429522798838e+00
1.236700000000000000e+04,1.267260722845953147e+00
1.236800000000000000e+04,1.338567806929578996e+00
1.236900000000000000e+04,1.244297863387113345e+00
1.237000000000000000e+04,1.194101829170802764e+00
1.237100000000000000e+04,1.144937158784529396e+00
1.237200000000000000e+04,1.248069519821514373e+00
1.237300000000000000e+04,1.155756060743120539e+00
1.237400000000000000e+04,1.144416903508693517e+00
1.237500000000000000e+04,1.279960901242490845e+00
1.237600000000000000e+04,1.235191429075479519e+00
1.237700000000000000e+04,1.368830113397285109e+00
1.237800000000000000e+04,1.218299290541269286e+00
1.237900000000000000e+04,1.265530860324373119e+00
1.238000000000000000e+04,1.323306099975531280e+00
1.238100000000000000e+04,1.127856848066143947e+00
1.238200000000000000e+04,1.148651452223888647e+00
1.238300000000000000e+04,1.321823104173703634e+00
1.238400000000000000e+04,1.257005004798917192e+00
1.238500000000000000e+04,1.246504634144987023e+00
1.238600000000000000e+04,1.271368309133447561e+00
1.238700000000000000e+04,1.195484140076956914e+00
1.238800000000000000e+04,1.226919132087772812e+00
1.238900000000000000e+04,1.230857428225505368e+00
1.239000000000000000e+04,1.279086943461605452e+00
1.239100000000000000e+04,1.273683364742023372e+00
1.239200000000000000e+04,1.275940141047505749e+00
1.239300000000000000e+04,1.226737195947188441e+00
1.239400000000000000e+04,1.194332889124052555e+00
1.239500000000000000e+04,1.291955358153934252e+00
1.239600000000000000e+04,1.309298588379145922e+00
1.239700000000000000e+04,1.276217850885682292e+00
1.239800000000000000e+04,1.144495226169714996e+00
1.239900000000000000e+04,1.155671786524729461e+00
1.240000000000000000e+04,1.218776111163916598e+00
1.240100000000000000e+04,1.196376761261919608e+00
1.240200000000000000e+04,1.298585679153358319e+00
1.240300000000000000e+04,1.202572589669449021e+00
1.240400000000000000e+04,1.336877635197206260e+00
1.240500000000000000e+04,1.252930650318716088e+00
1.240600000000000000e+04,1.233029207269103811e+00
1.240700000000000000e+04,1.440693724620323968e+00
1.240800000000000000e+04,1.236969711461398447e+00
1.240900000000000000e+04,1.315820212770906217e+00
1.241000000000000000e+04,1.271496519426692062e+00
1.241100000000000000e+04,1.301311914778107370e+00
1.241200000000000000e+04,1.220079453218514631e+00
1.241300000000000000e+04,1.198657789543465801e+00
1.241400000000000000e+04,1.291075952745187827e+00
1.241500000000000000e+04,1.363762609267198833e+00
1.241600000000000000e+04,1.404921689980041188e+00
1.241700000000000000e+04,1.237310964612817088e+00
1.241800000000000000e+04,1.159846685556828350e+00
1.241900000000000000e+04,1.199176133548379042e+00
1.242000000000000000e+04,1.172146811581037396e+00
1.242100000000000000e+04,1.290597587873582919e+00
1.242200000000000000e+04,1.214214416314298051e+00
1.242300000000000000e+04,1.205877966737302076e+00
1.242400000000000000e+04,1.209600558503985068e+00
1.242500000000000000e+04,1.256785314524599739e+00
1.242600000000000000e+04,1.290509861565889649e+00
1.242700000000000000e+04,1.251409024411056725e+00
1.242800000000000000e+04,1.368551755763473876e+00
1.242900000000000000e+04,1.301083430140918651e+00
1.243000000000000000e+04,1.204000130925064083e+00
1.243100000000000000e+04,1.209073767855812997e+00
1.243200000000000000e+04,1.188241165953585199e+00
1.243300000000000000e+04,1.240422668950498686e+00
1.243400000000000000e+04,1.259370502403490688e+00
1.243500000000000000e+04,1.383873308331278196e+00
1.243600000000000000e+04,1.088670310377263473e+00
1.243700000000000000e+04,1.317831286538409419e+00
1.243800000000000000e+04,1.390817293852708803e+00
1.243900000000000000e+04,1.296087276791513476e+00
1.244000000000000000e+04,1.290289085183185858e+00
1.244100000000000000e+04,1.238960382417436001e+00
1.244200000000000000e+04,1.358988902791494757e+00
1.244300000000000000e+04,1.206008655178078204e+00
1.244400000000000000e+04,1.098083826671946150e+00
1.244500000000000000e+04,1.111139125776473335e+00
1.244600000000000000e+04,1.086689477793960190e+00
1.244700000000000000e+04,1.252857131236299715e+00
1.244800000000000000e+04,1.163578274194532858e+00
1.244900000000000000e+04,1.215614769248803295e+00
1.245000000000000000e+04,1.346123327894353849e+00
1.245100000000000000e+04,1.307590164018882728e+00
1.245200000000000000e+04,1.182551757619882293e+00
1.245300000000000000e+04,1.306769299004825635e+00
1.245400000000000000e+04,1.308538495925575695e+00
1.245500000000000000e+04,1.223403753577035014e+00
1.245600000000000000e+04,1.269912888199667300e+00
1.245700000000000000e+04,1.406290803591102367e+00
1.245800000000000000e+04,1.308132089529573827e+00
1.245900000000000000e+04,1.281503125552572842e+00
1.246000000000000000e+04,1.289202817470278095e+00
1.246100000000000000e+04,1.074125145090606415e+00
1.246200000000000000e+04,1.365870726745924912e+00
1.246300000000000000e+04,1.198065628988962183e+00
1.246400000000000000e+04,1.309480862758316988e+00
1.246500000000000000e+04,1.417554974686697999e+00
1.246600000000000000e+04,1.284307947974903996e+00
1.246700000000000000e+04,1.264863599675562389e+00
1.246800000000000000e+04,1.276503638040797250e+00
1.246900000000000000e+04,1.405184311697500021e+00
1.247000000000000000e+04,1.259013150426937067e+00
1.247100000000000000e+04,1.286776499696110188e+00
1.247200000000000000e+04,1.326569585234296911e+00
1.247300000000000000e+04,1.250661844552206414e+00
1.247400000000000000e+04,1.169886309681670289e+00
1.247500000000000000e+04,1.230530261394727987e+00
1.247600000000000000e+04,1.111409676164249349e+00
1.247700000000000000e+04,1.281456314577037903e+00
1.247800000000000000e+04,1.207838363388980651e+00
1.247900000000000000e+04,1.309998333324930098e+00
1.248000000000000000e+04,1.246599354753919586e+00
1.248100000000000000e+04,1.196656306345515786e+00
1.248200000000000000e+04,1.202829671423924163e+00
1.248300000000000000e+04,1.161750952142756477e+00
1.248400000000000000e+04,1.170819284594317278e+00
1.248500000000000000e+04,1.282589311606430194e+00
1.248600000000000000e+04,1.219206379080829628e+00
1.248700000000000000e+04,1.172144718806270802e+00
1.248800000000000000e+04,1.265891351793094977e+00
1.248900000000000000e+04,1.235176870315984665e+00
1.249000000000000000e+04,1.476666765756901256e+00
1.249100000000000000e+04,1.237086033718240552e+00
1.249200000000000000e+04,1.292244861520097876e+00
1.249300000000000000e+04,1.237445425221574302e+00
1.249400000000000000e+04,1.173663327352909125e+00
1.249500000000000000e+04,1.187177450387341793e+00
1.249600000000000000e+04,1.291694970178555169e+00
1.249700000000000000e+04,1.168420374001133855e+00
1.249800000000000000e+04,1.297978587128168604e+00
1.249900000000000000e+04,1.185952754452973545e+00
1.250000000000000000e+04,1.236664765893546569e+00
1.250100000000000000e+04,1.223777432689828748e+00
1.250200000000000000e+04,1.176193944719280404e+00
1.250300000000000000e+04,1.214105988179045248e+00
1.250400000000000000e+04,1.213720821063167810e+00
1.250500000000000000e+04,1.194633663610505714e+00
1.250600000000000000e+04,1.255496027480265120e+00
1.250700000000000000e+04,1.360218833109409609e+00
1.250800000000000000e+04,1.263889232219662428e+00
1.250900000000000000e+04,1.071673280591542099e+00
1.251000000000000000e+04,1.324642921112512139e+00
1.251100000000000000e+04,1.338517679925149251e+00
1.251200000000000000e+04,1.348158972255206089e+00
1.251300000000000000e+04,1.284373615660845847e+00
1.251400000000000000e+04,1.393650236200220549e+00
1.251500000000000000e+04,1.139380392917292539e+00
1.251600000000000000e+04,1.383874414968838673e+00
1.251700000000000000e+04,1.319298287974117079e+00
1.251800000000000000e+04,1.364516481550288152e+00
1.251900000000000000e+04,1.232909755716214750e+00
1.252000000000000000e+04,1.254006555539910917e+00
1.252100000000000000e+04,1.232411068574941426e+00
1.252200000000000000e+04,1.292226021238278344e+00
1.252300000000000000e+04,1.171969140566061052e+00
1.252400000000000000e+04,1.412311543605278885e+00
1.252500000000000000e+04,1.417701492596562751e+00
1.252600000000000000e+04,1.214418929175199002e+00
1.252700000000000000e+04,1.307965149267549920e+00
1.252800000000000000e+04,1.235168517017011913e+00
1.252900000000000000e+04,1.153228252413816213e+00
1.253000000000000000e+04,1.245919612891109418e+00
1.253100000000000000e+04,1.203924252828163288e+00
1.253200000000000000e+04,1.322496762235179535e+00
1.253300000000000000e+04,1.280251743417943233e+00
1.253400000000000000e+04,1.364735212688931609e+00
1.253500000000000000e+04,1.394160333163673604e+00
1.253600000000000000e+04,1.404299767046415903e+00
1.253700000000000000e+04,1.315659059741206116e+00
1.253800000000000000e+04,1.257840159677682701e+00
1.253900000000000000e+04,1.247764604020821677e+00
1.254000000000000000e+04,1.269059585392204204e+00
1.254100000000000000e+04,1.031006780832258718e+00
1.254200000000000000e+04,1.281288943917883616e+00
1.254300000000000000e+04,1.128518005132343127e+00
1.254400000000000000e+04,1.287190589995970802e+00
1.254500000000000000e+04,1.237003087293219172e+00
1.254600000000000000e+04,1.218438365934683798e+00
1.254700000000000000e+04,1.362648622664722309e+00
1.254800000000000000e+04,1.135472620405413302e+00
1.254900000000000000e+04,1.110565100070833422e+00
1.255000000000000000e+04,1.164483331455123949e+00
1.255100000000000000e+04,1.241333186908693875e+00
1.255200000000000000e+04,1.178427351154596847e+00
1.255300000000000000e+04,1.173594659336815837e+00
1.255400000000000000e+04,1.401605268524765080e+00
1.255500000000000000e+04,1.285031329598549821e+00
1.255600000000000000e+04,1.343953636172227517e+00
1.255700000000000000e+04,1.106024398254211505e+00
1.255800000000000000e+04,1.214431937013420670e+00
1.255900000000000000e+04,1.331285498154799907e+00
1.256000000000000000e+04,1.194591760405885106e+00
1.256100000000000000e+04,1.178770784226047752e+00
1.256200000000000000e+04,1.269864420444593911e+00
1.256300000000000000e+04,1.300578581920603494e+00
1.256400000000000000e+04,1.307743980174552068e+00
1.256500000000000000e+04,1.221066038983732893e+00
1.256600000000000000e+04,1.170295387253329267e+00
1.256700000000000000e+04,1.288558073081057076e+00
1.256800000000000000e+04,1.310206163606652208e+00
1.256900000000000000e+04,1.221981594057230724e+00
1.257000000000000000e+04,1.393660203190558500e+00
1.257100000000000000e+04,1.408753439513980688e+00
1.257200000000000000e+04,1.181350336374894283e+00
1.257300000000000000e+04,1.190543357968296023e+00
1.257400000000000000e+04,1.045164548002515570e+00
1.257500000000000000e+04,1.156803399994616344e+00
1.257600000000000000e+04,1.211452071365068273e+00
1.257700000000000000e+04,1.361044807521698763e+00
1.257800000000000000e+04,1.180374884148811532e+00
1.257900000000000000e+04,1.321935955632430826e+00
1.258000000000000000e+04,1.164446817137006152e+00
1.258100000000000000e+04,1.382340879970398007e+00
1.258200000000000000e+04,1.286122436620787512e+00
1.258300000000000000e+04,1.256564784530821210e+00
1.258400000000000000e+04,1.352001937109114316e+00
1.258500000000000000e+04,1.282684223186110195e+00
1.258600000000000000e+04,1.279416015606705592e+00
1.258700000000000000e+04,1.282354197577195487e+00
1.258800000000000000e+04,1.129606426270300723e+00
1.258900000000000000e+04,1.109139306652435986e+00
1.259000000000000000e+04,1.349529085187270105e+00
1.259100000000000000e+04,1.143898502063029010e+00
1.259200000000000000e+04,1.290545077724611245e+00
1.259300000000000000e+04,1.264873287892331666e+00
1.259400000000000000e+04,1.244228201108597220e+00
1.259500000000000000e+04,1.361966077978703726e+00
1.259600000000000000e+04,1.371047932179511042e+00
1.259700000000000000e+04,1.362633442062384459e+00
1.259800000000000000e+04,1.122137446664693616e+00
1.259900000000000000e+04,1.189470055906224122e+00
1.260000000000000000e+04,1.197340913422092701e+00
1.260100000000000000e+04,1.145921988556253046e+00
1.260200000000000000e+04,1.135843383128846362e+00
1.260300000000000000e+04,1.213791539229416294e+00
1.260400000000000000e+04,1.080685689181116071e+00
1.260500000000000000e+04,1.186380681644106039e+00
