position,nll
5.013000000000000000e+03,3.528196385011586500e+00
5.014000000000000000e+03,3.794909383868319441e+00
5.015000000000000000e+03,3.570961079518070402e+00
5.016000000000000000e+03,3.914802927424128942e+00
5.017000000000000000e+03,3.705325460961517603e+00
5.018000000000000000e+03,3.649709583596815410e+00
5.019000000000000000e+03,4.064979068631378922e+00
5.020000000000000000e+03,3.961674437249854908e+00
5.021000000000000000e+03,3.518797892133904259e+00
5.022000000000000000e+03,3.973672220440421121e+00
5.023000000000000000e+03,3.873540193922416108e+00
5.024000000000000000e+03,3.669402081217096878e+00
5.025000000000000000e+03,4.118790581774302240e+00
5.026000000000000000e+03,4.035591577795200280e+00
5.027000000000000000e+03,3.550307884696655591e+00
5.028000000000000000e+03,4.095319041434819063e+00
5.029000000000000000e+03,3.785096403543797727e+00
5.030000000000000000e+03,3.671622674728574065e+00
5.031000000000000000e+03,3.563392782812852655e+00
5.032000000000000000e+03,3.941765432228996335e+00
5.033000000000000000e+03,3.519833305479697305e+00
5.034000000000000000e+03,3.707397232708792068e+00
5.035000000000000000e+03,3.594883238246209256e+00
5.036000000000000000e+03,3.772646606645819300e+00
5.037000000000000000e+03,3.827379434460254970e+00
5.038000000000000000e+03,3.852204000376941995e+00
5.039000000000000000e+03,3.929670099956435347e+00
5.040000000000000000e+03,3.692193139782377731e+00
5.041000000000000000e+03,3.662871541159143263e+00
5.042000000000000000e+03,3.768051504111167738e+00
5.043000000000000000e+03,3.602217294166430328e+00
5.044000000000000000e+03,4.000647410277332838e+00
5.045000000000000000e+03,3.472755166378863390e+00
5.046000000000000000e+03,3.897712789879769435e+00
5.047000000000000000e+03,3.542299498060609064e+00
5.048000000000000000e+03,3.481739797619897381e+00
5.049000000000000000e+03,3.600745737100293109e+00
5.050000000000000000e+03,3.410311078425174891e+00
5.051000000000000000e+03,3.733130212247571578e+00
5.052000000000000000e+03,3.925143458646126682e+00
5.053000000000000000e+03,3.679916889003103986e+00
5.054000000000000000e+03,3.756095061091949461e+00
5.055000000000000000e+03,3.633021851893416532e+00
5.056000000000000000e+03,4.129431344267543658e+00
5.057000000000000000e+03,3.758406058282866002e+00
5.058000000000000000e+03,4.024991781433191029e+00
5.059000000000000000e+03,3.672819748914730731e+00
5.060000000000000000e+03,3.584826232633433030e+00
5.061000000000000000e+03,3.602738415276976358e+00
5.062000000000000000e+03,4.002508382018530320e+00
5.063000000000000000e+03,3.921638010354086656e+00
5.064000000000000000e+03,3.670277200404651996e+00
5.065000000000000000e+03,3.773560697527118979e+00
5.066000000000000000e+03,3.941336680237352841e+00
5.067000000000000000e+03,3.755928666503716595e+00
5.068000000000000000e+03,3.899192055458461592e+00
5.069000000000000000e+03,3.573510487542592262e+00
5.070000000000000000e+03,3.509305888753370795e+00
5.071000000000000000e+03,3.850949212024024071e+00
5.072000000000000000e+03,3.858335717048827274e+00
5.073000000000000000e+03,3.760084663791623427e+00
5.074000000000000000e+03,3.702756336681710891e+00
5.075000000000000000e+03,3.545241525862953491e+00
5.076000000000000000e+03,3.565811172722312516e+00
5.077000000000000000e+03,3.827236106587284414e+00
5.078000000000000000e+03,3.781629527599846607e+00
5.079000000000000000e+03,3.791322611403418641e+00
5.080000000000000000e+03,3.739900235194852485e+00
5.081000000000000000e+03,3.525178945451825196e+00
5.082000000000000000e+03,3.766692045882431117e+00
5.083000000000000000e+03,4.220329046596476452e+00
5.084000000000000000e+03,4.054362956106187355e+00
5.085000000000000000e+03,4.077006456012357560e+00
5.086000000000000000e+03,3.868596269512406760e+00
5.087000000000000000e+03,3.584407029544518952e+00
5.088000000000000000e+03,4.133863461051634047e+00
5.089000000000000000e+03,3.620248471470794982e+00
5.090000000000000000e+03,3.936999300622471054e+00
5.091000000000000000e+03,3.575059170181828172e+00
5.092000000000000000e+03,3.736840425554429412e+00
5.093000000000000000e+03,3.994160307382309316e+00
5.094000000000000000e+03,3.536982908308298423e+00
5.095000000000000000e+03,3.635121580802147978e+00
5.096000000000000000e+03,3.614308815803032537e+00
5.097000000000000000e+03,3.808767488447194260e+00
5.098000000000000000e+03,3.619986150909682454e+00
5.099000000000000000e+03,3.846182295017420927e+00
5.100000000000000000e+03,3.665253700423654504e+00
5.101000000000000000e+03,3.714599045314638470e+00
5.102000000000000000e+03,3.819289285823344926e+00
5.103000000000000000e+03,3.636195112741838376e+00
5.104000000000000000e+03,3.683744845991487438e+00
5.105000000000000000e+03,3.636907840506426570e+00
5.106000000000000000e+03,3.765848117924417426e+00
5.107000000000000000e+03,4.069447830554302925e+00
5.108000000000000000e+03,3.696243039863803315e+00
5.109000000000000000e+03,3.792292198541610038e+00
5.110000000000000000e+03,3.860865723058734211e+00
5.111000000000000000e+03,3.508669773349577081e+00
5.112000000000000000e+03,3.839103572998581182e+00
5.113000000000000000e+03,3.636796876155727443e+00
5.114000000000000000e+03,3.930608468493187679e+00
5.115000000000000000e+03,3.446417366646346458e+00
5.116000000000000000e+03,3.613777869383600461e+00
5.117000000000000000e+03,3.561526015909595166e+00
5.118000000000000000e+03,3.807365819161756093e+00
5.119000000000000000e+03,3.733685956465377931e+00
5.120000000000000000e+03,3.609395524333877781e+00
5.121000000000000000e+03,3.613172326244859622e+00
5.122000000000000000e+03,3.597296763713410339e+00
5.123000000000000000e+03,4.172181872348766696e+00
5.124000000000000000e+03,3.716406423064714026e+00
5.125000000000000000e+03,3.456466878833147405e+00
5.126000000000000000e+03,3.609159235638816909e+00
5.127000000000000000e+03,3.387369858542082390e+00
5.128000000000000000e+03,3.905214715389258906e+00
5.129000000000000000e+03,3.768893930501138634e+00
5.130000000000000000e+03,3.881862503794793806e+00
5.131000000000000000e+03,3.692998106097354238e+00
5.132000000000000000e+03,3.511687701883509760e+00
5.133000000000000000e+03,3.605372767916859900e+00
5.134000000000000000e+03,3.963840901493516089e+00
5.135000000000000000e+03,3.676342164006033641e+00
5.136000000000000000e+03,4.175714316801041548e+00
5.137000000000000000e+03,3.550695256647346199e+00
5.138000000000000000e+03,4.244231487448006490e+00
5.139000000000000000e+03,3.937173851197278918e+00
5.140000000000000000e+03,3.573650249751994856e+00
5.141000000000000000e+03,3.971464029312840704e+00
5.142000000000000000e+03,3.758254385380825902e+00
5.143000000000000000e+03,3.629903263355544141e+00
5.144000000000000000e+03,3.525207353962421131e+00
5.145000000000000000e+03,3.704232937937433690e+00
5.146000000000000000e+03,3.724277413644972334e+00
5.147000000000000000e+03,3.450483709945773914e+00
5.148000000000000000e+03,3.434391813746846100e+00
5.149000000000000000e+03,3.549356540818542793e+00
5.150000000000000000e+03,3.566294762851325739e+00
5.151000000000000000e+03,3.637251175278661375e+00
5.152000000000000000e+03,3.488296208037074297e+00
5.153000000000000000e+03,3.644211919705412583e+00
5.154000000000000000e+03,3.801497694040177677e+00
5.155000000000000000e+03,4.024338250338138856e+00
5.156000000000000000e+03,3.918837127521780150e+00
5.157000000000000000e+03,3.638395016079182476e+00
5.158000000000000000e+03,4.078613396222248610e+00
5.159000000000000000e+03,4.025475463647582686e+00
5.160000000000000000e+03,3.849036848877001482e+00
5.161000000000000000e+03,3.802350831528771291e+00
5.162000000000000000e+03,3.411433237935614482e+00
5.163000000000000000e+03,3.663034847161024565e+00
5.164000000000000000e+03,3.534393943540855343e+00
5.165000000000000000e+03,3.579602374951349031e+00
5.166000000000000000e+03,3.425412764384212938e+00
5.167000000000000000e+03,3.905598200239123408e+00
5.168000000000000000e+03,3.858242170193935561e+00
5.169000000000000000e+03,3.254834031863597765e+00
5.170000000000000000e+03,3.404015031522797941e+00
5.171000000000000000e+03,3.498418775161090011e+00
5.172000000000000000e+03,3.594436838143674873e+00
5.173000000000000000e+03,3.910626089153713458e+00
5.174000000000000000e+03,3.544902977898809482e+00
5.175000000000000000e+03,4.036456461745660640e+00
5.176000000000000000e+03,3.649933120611836390e+00
5.177000000000000000e+03,3.814935125315438658e+00
5.178000000000000000e+03,3.824348033436435035e+00
5.179000000000000000e+03,3.536989942074105109e+00
5.180000000000000000e+03,3.892787424813511699e+00
5.181000000000000000e+03,3.754775778485030635e+00
5.182000000000000000e+03,3.984272283686565608e+00
5.183000000000000000e+03,4.145836160235988999e+00
5.184000000000000000e+03,3.828743579026338217e+00
5.185000000000000000e+03,3.676375277516344298e+00
5.186000000000000000e+03,4.046933126145128234e+00
5.187000000000000000e+03,3.630557956006746689e+00
5.188000000000000000e+03,3.788735813045166712e+00
5.189000000000000000e+03,4.068769446880732055e+00
5.190000000000000000e+03,3.957232999520664318e+00
5.191000000000000000e+03,3.535370414364762404e+00
5.192000000000000000e+03,3.606539088263978954e+00
5.193000000000000000e+03,3.449998610689541056e+00
5.194000000000000000e+03,3.879799644813799464e+00
5.195000000000000000e+03,4.091855057666544226e+00
5.196000000000000000e+03,3.780932619282928009e+00
5.197000000000000000e+03,3.796662546202488997e+00
5.198000000000000000e+03,3.939432307657793508e+00
5.199000000000000000e+03,3.915889427189843452e+00
5.200000000000000000e+03,3.909603710420340050e+00
5.201000000000000000e+03,3.388981173309977724e+00
5.202000000000000000e+03,3.680360616862407230e+00
5.203000000000000000e+03,3.676343169322532578e+00
5.204000000000000000e+03,3.564533133123171993e+00
5.205000000000000000e+03,3.435701499966331784e+00
5.206000000000000000e+03,3.633316758854693074e+00
5.207000000000000000e+03,3.632489940972988940e+00
5.208000000000000000e+03,3.874966122092537102e+00
5.209000000000000000e+03,3.748363697846404996e+00
5.210000000000000000e+03,3.758777333199001980e+00
5.211000000000000000e+03,3.853596742079478776e+00
5.212000000000000000e+03,3.593942583582742767e+00
5.213000000000000000e+03,4.168418649575419188e+00
5.214000000000000000e+03,3.725884077071711431e+00
5.215000000000000000e+03,4.024566090152003284e+00
5.216000000000000000e+03,3.619059144375537773e+00
5.217000000000000000e+03,3.795468265960600274e+00
5.218000000000000000e+03,3.689007590000100478e+00
5.219000000000000000e+03,3.369124920529224188e+00
5.220000000000000000e+03,3.778560375961852902e+00
5.221000000000000000e+03,3.856678556994917351e+00
5.222000000000000000e+03,3.822486593692305146e+00
5.223000000000000000e+03,3.726719652002948635e+00
5.224000000000000000e+03,3.879024236638834999e+00
5.225000000000000000e+03,3.909904034689250629e+00
5.226000000000000000e+03,3.866453804109089010e+00
5.227000000000000000e+03,3.509667513238279746e+00
5.228000000000000000e+03,3.502745238395043259e+00
5.229000000000000000e+03,3.966533501924516258e+00
5.230000000000000000e+03,3.599070529754060832e+00
5.231000000000000000e+03,3.590582670191617698e+00
5.232000000000000000e+03,3.588409034747197968e+00
5.233000000000000000e+03,3.845975962085685929e+00
5.234000000000000000e+03,3.535837044364693593e+00
5.235000000000000000e+03,3.610613783709586855e+00
5.236000000000000000e+03,3.523681627941836147e+00
5.237000000000000000e+03,3.980063189900060028e+00
5.238000000000000000e+03,3.985700769378103026e+00
5.239000000000000000e+03,3.540753678118115477e+00
5.240000000000000000e+03,3.732851878874218432e+00
5.241000000000000000e+03,3.694871047261749641e+00
5.242000000000000000e+03,3.537313186547520250e+00
5.243000000000000000e+03,3.986123392246217367e+00
5.244000000000000000e+03,3.658303970960899321e+00
5.245000000000000000e+03,3.765572216440064235e+00
5.246000000000000000e+03,4.035401991651637488e+00
5.247000000000000000e+03,3.410255309123656264e+00
5.248000000000000000e+03,3.642810961042263873e+00
5.249000000000000000e+03,3.859029879868921764e+00
5.250000000000000000e+03,4.057469544900183855e+00
5.251000000000000000e+03,3.894878131923190434e+00
5.252000000000000000e+03,4.126924130145257941e+00
5.253000000000000000e+03,3.626116861250574974e+00
5.254000000000000000e+03,3.976627077027917068e+00
5.255000000000000000e+03,3.769550565759205440e+00
5.256000000000000000e+03,4.242496627482614358e+00
5.257000000000000000e+03,3.932064263076000543e+00
5.258000000000000000e+03,4.066820704003911047e+00
5.259000000000000000e+03,3.641982890208076196e+00
5.260000000000000000e+03,3.708962994925937284e+00
5.261000000000000000e+03,3.700278648787549418e+00
5.262000000000000000e+03,3.937298112774648029e+00
5.263000000000000000e+03,3.915827509070046286e+00
5.264000000000000000e+03,3.537350870154173599e+00
5.265000000000000000e+03,3.867891225620085027e+00
5.266000000000000000e+03,3.872760213238370053e+00
5.267000000000000000e+03,3.822551374958815362e+00
5.268000000000000000e+03,3.351266969057643319e+00
5.269000000000000000e+03,3.669450377890425941e+00
5.270000000000000000e+03,4.008997838447713846e+00
5.271000000000000000e+03,3.963243610744238588e+00
5.272000000000000000e+03,3.599038338691842309e+00
5.273000000000000000e+03,3.959051831607470540e+00
5.274000000000000000e+03,3.437503697129229430e+00
5.275000000000000000e+03,3.655739351112141211e+00
5.276000000000000000e+03,3.522133888656425516e+00
5.277000000000000000e+03,3.906686707499979150e+00
5.278000000000000000e+03,3.545394597177443430e+00
5.279000000000000000e+03,3.995981584431752776e+00
5.280000000000000000e+03,3.973494429448403142e+00
5.281000000000000000e+03,3.645786995719164203e+00
5.282000000000000000e+03,3.755616167468053490e+00
5.283000000000000000e+03,3.251036815879330799e+00
5.284000000000000000e+03,3.607242263749181888e+00
5.285000000000000000e+03,3.560456188873065475e+00
5.286000000000000000e+03,3.491326497172752674e+00
5.287000000000000000e+03,3.551474314470254079e+00
5.288000000000000000e+03,3.288372731177407360e+00
5.289000000000000000e+03,3.747438734878149269e+00
5.290000000000000000e+03,3.813696181224032422e+00
5.291000000000000000e+03,3.451321227030085925e+00
5.292000000000000000e+03,3.983025843888277073e+00
5.293000000000000000e+03,3.628812856129065345e+00
5.294000000000000000e+03,3.715142240703062093e+00
5.295000000000000000e+03,3.802800488741219009e+00
5.296000000000000000e+03,3.588403390750595445e+00
5.297000000000000000e+03,3.443438791281125955e+00
5.298000000000000000e+03,4.053240902034112914e+00
5.299000000000000000e+03,3.826969876027726425e+00
5.300000000000000000e+03,3.763458264732029601e+00
5.301000000000000000e+03,3.995757491544264184e+00
5.302000000000000000e+03,3.591292169093933229e+00
5.303000000000000000e+03,3.870093768215013164e+00
5.304000000000000000e+03,3.539298024995383152e+00
5.305000000000000000e+03,3.797951997211381769e+00
5.306000000000000000e+03,3.660265446997955863e+00
5.307000000000000000e+03,3.955631709679461316e+00
5.308000000000000000e+03,3.965959303762232047e+00
5.309000000000000000e+03,3.748977260471483497e+00
5.310000000000000000e+03,3.348930793406990958e+00
5.311000000000000000e+03,3.875595332669119486e+00
5.312000000000000000e+03,3.715126516548850066e+00
5.313000000000000000e+03,3.453456236981982563e+00
5.314000000000000000e+03,3.613731086575256324e+00
5.315000000000000000e+03,3.674362715845927774e+00
5.316000000000000000e+03,3.612686576201345812e+00
5.317000000000000000e+03,3.689638595576966829e+00
5.318000000000000000e+03,3.784998682758164978e+00
5.319000000000000000e+03,3.904899675636602119e+00
5.320000000000000000e+03,3.636136306107550453e+00
5.321000000000000000e+03,3.822447920780267072e+00
5.322000000000000000e+03,3.621049333187752683e+00
5.323000000000000000e+03,3.881328145948231612e+00
5.324000000000000000e+03,3.698723238159460802e+00
5.325000000000000000e+03,3.518917003710557267e+00
5.326000000000000000e+03,3.725262540755358120e+00
5.327000000000000000e+03,3.687561514008252050e+00
5.328000000000000000e+03,3.644484508951248536e+00
5.329000000000000000e+03,3.676171809265471158e+00
