position,nll
1.391000000000000000e+04,1.289653110489860977e+00
1.391100000000000000e+04,1.386201700240590196e+00
1.391200000000000000e+04,1.355092918108165900e+00
1.391300000000000000e+04,1.223630336569023314e+00
1.391400000000000000e+04,1.160729309955428556e+00
1.391500000000000000e+04,1.255369699300366015e+00
1.391600000000000000e+04,1.324647673030983075e+00
1.391700000000000000e+04,1.159509550539020939e+00
1.391800000000000000e+04,1.355132051809026850e+00
1.391900000000000000e+04,1.319272628584189588e+00
1.392000000000000000e+04,1.360938192063896768e+00
1.392100000000000000e+04,1.377445697679936298e+00
1.392200000000000000e+04,1.262831632607830157e+00
1.392300000000000000e+04,1.359924827292599669e+00
1.392400000000000000e+04,1.254699788470160948e+00
1.392500000000000000e+04,1.336994788135577483e+00
1.392600000000000000e+04,1.223272815374485845e+00
1.392700000000000000e+04,1.278620652534014246e+00
1.392800000000000000e+04,1.275282725394268235e+00
1.392900000000000000e+04,1.172034889119142775e+00
1.393000000000000000e+04,1.285622381870362929e+00
1.393100000000000000e+04,1.261860439890793328e+00
1.393200000000000000e+04,1.341093929002317164e+00
1.393300000000000000e+04,1.189272010555065373e+00
1.393400000000000000e+04,1.390605801885344439e+00
1.393500000000000000e+04,1.292938916358264745e+00
1.393600000000000000e+04,1.337370333290414548e+00
1.393700000000000000e+04,1.225832955734556196e+00
1.393800000000000000e+04,1.360128482635949876e+00
1.393900000000000000e+04,1.160135498828040790e+00
1.394000000000000000e+04,1.253431958227382959e+00
1.394100000000000000e+04,1.248035914172155092e+00
1.394200000000000000e+04,1.190219611522634668e+00
1.394300000000000000e+04,1.362295646700706575e+00
1.394400000000000000e+04,1.141273154647826304e+00
1.394500000000000000e+04,1.248432619010477973e+00
1.394600000000000000e+04,1.158763373293472565e+00
1.394700000000000000e+04,1.208952349378845659e+00
1.394800000000000000e+04,1.126761837561469859e+00
1.394900000000000000e+04,1.123313532576783569e+00
1.395000000000000000e+04,1.191613455651209685e+00
1.395100000000000000e+04,1.245432754320886515e+00
1.395200000000000000e+04,1.276550339144386426e+00
1.395300000000000000e+04,1.148245201948228544e+00
1.395400000000000000e+04,1.312599552486360954e+00
1.395500000000000000e+04,1.084486102215281633e+00
1.395600000000000000e+04,1.276247124095088559e+00
1.395700000000000000e+04,1.196931313128462460e+00
1.395800000000000000e+04,1.215448380334753109e+00
1.395900000000000000e+04,1.314722433439875715e+00
1.396000000000000000e+04,1.192278061173837278e+00
1.396100000000000000e+04,1.181330436758685654e+00
1.396200000000000000e+04,1.300159144421946911e+00
1.396300000000000000e+04,1.229787596300736752e+00
1.396400000000000000e+04,1.228651330079148618e+00
1.396500000000000000e+04,1.327949427262322679e+00
1.396600000000000000e+04,1.326722587027670874e+00
1.396700000000000000e+04,1.362290115709527294e+00
1.396800000000000000e+04,1.202762777298559183e+00
1.396900000000000000e+04,1.406029773612514244e+00
1.397000000000000000e+04,1.288306199672982988e+00
1.397100000000000000e+04,1.226633523616078136e+00
1.397200000000000000e+04,1.251210014877905730e+00
1.397300000000000000e+04,1.286419145836204869e+00
1.397400000000000000e+04,1.380938640528751593e+00
1.397500000000000000e+04,1.285686396597121250e+00
1.397600000000000000e+04,1.309395554487509550e+00
1.397700000000000000e+04,1.186263343576078544e+00
1.397800000000000000e+04,1.284894412743656789e+00
1.397900000000000000e+04,1.320403024248543167e+00
1.398000000000000000e+04,1.189485384316038674e+00
1.398100000000000000e+04,1.116531358376626315e+00
1.398200000000000000e+04,1.300109811816326344e+00
1.398300000000000000e+04,1.147320129182600068e+00
1.398400000000000000e+04,1.284844341426353065e+00
1.398500000000000000e+04,1.303089405584042293e+00
1.398600000000000000e+04,1.252088892117780183e+00
1.398700000000000000e+04,1.267797438812262811e+00
1.398800000000000000e+04,1.284428889642433402e+00
1.398900000000000000e+04,1.288583733711571089e+00
1.399000000000000000e+04,1.248730688929876598e+00
1.399100000000000000e+04,1.291653146880505254e+00
1.399200000000000000e+04,1.134923459068928331e+00
1.399300000000000000e+04,1.324504636830295290e+00
1.399400000000000000e+04,1.281247297031795407e+00
1.399500000000000000e+04,1.194868543163537300e+00
1.399600000000000000e+04,1.421281698469328392e+00
1.399700000000000000e+04,1.287743421450849413e+00
1.399800000000000000e+04,1.236876521348408309e+00
1.399900000000000000e+04,1.277608296025227519e+00
1.400000000000000000e+04,1.365751977560595076e+00
1.400100000000000000e+04,1.353440984910006639e+00
1.400200000000000000e+04,1.379255704932796478e+00
1.400300000000000000e+04,1.229611383035748462e+00
1.400400000000000000e+04,1.318662994990237980e+00
1.400500000000000000e+04,1.224448661399589078e+00
1.400600000000000000e+04,1.406857085436750587e+00
1.400700000000000000e+04,1.227181833566759916e+00
1.400800000000000000e+04,1.112956909481035206e+00
1.400900000000000000e+04,1.154522554124858269e+00
1.401000000000000000e+04,1.298274780324871092e+00
1.401100000000000000e+04,1.263632780614072360e+00
1.401200000000000000e+04,1.307098000848090358e+00
1.401300000000000000e+04,1.145563062547455990e+00
1.401400000000000000e+04,1.325902406179697346e+00
1.401500000000000000e+04,1.258054872228907994e+00
1.401600000000000000e+04,1.313920757699315045e+00
1.401700000000000000e+04,1.210742005577824187e+00
1.401800000000000000e+04,1.096276273020136749e+00
1.401900000000000000e+04,1.140720452187052203e+00
1.402000000000000000e+04,1.241022871151951978e+00
1.402100000000000000e+04,1.213663998747733119e+00
1.402200000000000000e+04,1.311536118388843875e+00
1.402300000000000000e+04,1.186060773484030939e+00
1.402400000000000000e+04,1.212454059151703678e+00
1.402500000000000000e+04,1.251596924297813995e+00
1.402600000000000000e+04,1.379640859906603678e+00
1.402700000000000000e+04,1.254200917784292546e+00
1.402800000000000000e+04,1.242663740547331974e+00
1.402900000000000000e+04,1.183375756236219711e+00
1.403000000000000000e+04,1.059266344476615274e+00
1.403100000000000000e+04,1.178063629311437932e+00
1.403200000000000000e+04,1.328757512509597616e+00
1.403300000000000000e+04,1.148911330644728279e+00
1.403400000000000000e+04,1.247134320580469247e+00
1.403500000000000000e+04,1.333949677834166181e+00
1.403600000000000000e+04,1.339715488491051154e+00
1.403700000000000000e+04,1.135133873978553476e+00
1.403800000000000000e+04,1.165531280771046729e+00
1.403900000000000000e+04,1.265338150673277706e+00
1.404000000000000000e+04,1.312281792489888188e+00
1.404100000000000000e+04,1.108852552313579043e+00
1.404200000000000000e+04,1.206193463342955186e+00
1.404300000000000000e+04,1.111090924980721928e+00
1.404400000000000000e+04,1.072690258758165482e+00
1.404500000000000000e+04,1.067563883418820359e+00
1.404600000000000000e+04,1.308564656200393195e+00
1.404700000000000000e+04,1.267075703961805244e+00
1.404800000000000000e+04,1.331900506260705663e+00
1.404900000000000000e+04,1.191390541044004658e+00
1.405000000000000000e+04,1.195221856340945354e+00
1.405100000000000000e+04,1.086332123821551754e+00
1.405200000000000000e+04,1.308875929637617341e+00
1.405300000000000000e+04,1.307387413355411088e+00
1.405400000000000000e+04,1.417849360632836175e+00
1.405500000000000000e+04,1.254086147047880795e+00
1.405600000000000000e+04,1.236039186619722230e+00
1.405700000000000000e+04,1.181586314606018373e+00
1.405800000000000000e+04,1.229549451447788488e+00
1.405900000000000000e+04,1.103658850916821699e+00
1.406000000000000000e+04,1.048188498827197446e+00
1.406100000000000000e+04,1.122424167395496886e+00
1.406200000000000000e+04,1.197997025424923700e+00
1.406300000000000000e+04,1.132851557852986524e+00
1.406400000000000000e+04,1.147094728935750485e+00
1.406500000000000000e+04,1.268779103177624323e+00
1.406600000000000000e+04,1.331470245274821940e+00
1.406700000000000000e+04,1.359934356012648893e+00
1.406800000000000000e+04,1.293390683544709985e+00
1.406900000000000000e+04,1.192422097371070411e+00
1.407000000000000000e+04,1.309052084625787371e+00
1.407100000000000000e+04,1.208625271499226717e+00
1.407200000000000000e+04,1.328149470128524579e+00
1.407300000000000000e+04,1.314618903238824466e+00
1.407400000000000000e+04,1.264824169733157033e+00
1.407500000000000000e+04,1.012549955376374378e+00
1.407600000000000000e+04,1.056561819833920834e+00
1.407700000000000000e+04,1.089255418684514920e+00
1.407800000000000000e+04,1.226530330767187094e+00
1.407900000000000000e+04,1.326986439587533040e+00
1.408000000000000000e+04,1.488698962380342383e+00
1.408100000000000000e+04,1.236602930664504774e+00
1.408200000000000000e+04,1.412158264239417926e+00
1.408300000000000000e+04,1.204390948073514878e+00
1.408400000000000000e+04,1.328442779032763532e+00
1.408500000000000000e+04,1.233201255926577922e+00
1.408600000000000000e+04,1.235099960271875963e+00
1.408700000000000000e+04,1.296944747186221880e+00
1.408800000000000000e+04,1.287361679691630512e+00
1.408900000000000000e+04,1.304492146835269262e+00
1.409000000000000000e+04,1.248689861063555284e+00
1.409100000000000000e+04,1.179212734436226873e+00
1.409200000000000000e+04,1.278639215039047317e+00
1.409300000000000000e+04,1.211853140027292719e+00
1.409400000000000000e+04,1.333174337524745123e+00
1.409500000000000000e+04,1.377939596707962622e+00
1.409600000000000000e+04,1.371252101505953780e+00
1.409700000000000000e+04,1.289844056124060279e+00
1.409800000000000000e+04,1.149995755084330273e+00
1.409900000000000000e+04,1.209006668375251614e+00
1.410000000000000000e+04,1.185983693629854452e+00
1.410100000000000000e+04,1.281555974902442108e+00
1.410200000000000000e+04,1.279552541121260267e+00
1.410300000000000000e+04,1.234227045968109948e+00
1.410400000000000000e+04,1.239189863594899688e+00
1.410500000000000000e+04,1.387923622388510969e+00
1.410600000000000000e+04,1.287838347653808668e+00
1.410700000000000000e+04,1.318722523884469977e+00
1.410800000000000000e+04,1.328538260669313908e+00
1.410900000000000000e+04,1.343131535243029306e+00
1.411000000000000000e+04,1.251470549734591708e+00
1.411100000000000000e+04,1.217544876580908042e+00
1.411200000000000000e+04,1.235286072529943047e+00
1.411300000000000000e+04,1.157102561127547169e+00
1.411400000000000000e+04,1.179306380207589378e+00
1.411500000000000000e+04,1.271982638240452212e+00
1.411600000000000000e+04,1.195761870798276894e+00
1.411700000000000000e+04,1.268412917272042639e+00
1.411800000000000000e+04,1.337626513280976370e+00
1.411900000000000000e+04,1.192748192327715451e+00
1.412000000000000000e+04,1.331677230592191119e+00
1.412100000000000000e+04,1.158205765678039567e+00
1.412200000000000000e+04,1.336687060118987747e+00
1.412300000000000000e+04,1.396574756615035717e+00
1.412400000000000000e+04,1.249788032931687942e+00
1.412500000000000000e+04,1.259008048079167441e+00
1.412600000000000000e+04,1.141059168551754599e+00
1.412700000000000000e+04,1.259420039668988300e+00
1.412800000000000000e+04,1.224498326201220788e+00
1.412900000000000000e+04,1.354483396723853650e+00
1.413000000000000000e+04,1.226743804221423151e+00
1.413100000000000000e+04,1.259225443420362911e+00
1.413200000000000000e+04,1.111846724480627158e+00
1.413300000000000000e+04,9.431835059740687477e-01
1.413400000000000000e+04,1.167050135857807369e+00
1.413500000000000000e+04,1.290170847085880812e+00
1.413600000000000000e+04,1.218458219898504780e+00
1.413700000000000000e+04,1.297550618843477110e+00
1.413800000000000000e+04,1.263800029600941732e+00
1.413900000000000000e+04,1.328657255517834201e+00
1.414000000000000000e+04,1.155332489295950449e+00
1.414100000000000000e+04,1.182872030623142612e+00
1.414200000000000000e+04,1.248235733814911486e+00
1.414300000000000000e+04,1.214370880608893533e+00
1.414400000000000000e+04,1.265477252923921769e+00
1.414500000000000000e+04,1.213673803475437296e+00
1.414600000000000000e+04,1.119103271940715461e+00
1.414700000000000000e+04,1.325345484876206514e+00
1.414800000000000000e+04,1.214014981082091049e+00
1.414900000000000000e+04,1.182598918158900725e+00
1.415000000000000000e+04,1.202626194949686367e+00
1.415100000000000000e+04,1.078493793882032703e+00
1.415200000000000000e+04,1.122997809103003064e+00
1.415300000000000000e+04,1.210997399076872760e+00
1.415400000000000000e+04,1.240550899122971451e+00
1.415500000000000000e+04,1.223892392862309553e+00
1.415600000000000000e+04,1.228401092360212221e+00
1.415700000000000000e+04,1.274521113137264239e+00
1.415800000000000000e+04,1.291541531317787150e+00
1.415900000000000000e+04,1.339391313679230144e+00
1.416000000000000000e+04,1.159722920231684329e+00
1.416100000000000000e+04,1.115014389808648421e+00
1.416200000000000000e+04,1.090957041202135880e+00
1.416300000000000000e+04,1.202893176569973521e+00
1.416400000000000000e+04,1.179130522963270256e+00
1.416500000000000000e+04,1.141800911985070499e+00
1.416600000000000000e+04,1.164756266246313565e+00
1.416700000000000000e+04,1.236655266369983019e+00
1.416800000000000000e+04,1.118893270981240473e+00
1.416900000000000000e+04,1.130157147983058552e+00
1.417000000000000000e+04,1.228264138009876216e+00
1.417100000000000000e+04,1.091962299280161641e+00
1.417200000000000000e+04,1.136239954458022838e+00
1.417300000000000000e+04,1.317370105671913816e+00
1.417400000000000000e+04,1.212147925376174440e+00
1.417500000000000000e+04,1.312254261611063955e+00
1.417600000000000000e+04,1.183685016647538557e+00
1.417700000000000000e+04,1.243937297238940642e+00
1.417800000000000000e+04,1.170709005261381996e+00
1.417900000000000000e+04,1.233452157497875401e+00
1.418000000000000000e+04,1.127714128015261386e+00
1.418100000000000000e+04,1.155042649688367007e+00
1.418200000000000000e+04,1.277494946791199792e+00
1.418300000000000000e+04,1.215692697806173062e+00
1.418400000000000000e+04,1.247379697393435238e+00
1.418500000000000000e+04,1.204299435615549196e+00
1.418600000000000000e+04,1.269244646729298376e+00
1.418700000000000000e+04,1.361657631080087194e+00
1.418800000000000000e+04,1.261009623227854703e+00
1.418900000000000000e+04,1.256922641592758572e+00
1.419000000000000000e+04,1.251418885368888123e+00
1.419100000000000000e+04,1.374774051229679328e+00
1.419200000000000000e+04,1.262226332237726512e+00
1.419300000000000000e+04,1.240417981214084753e+00
1.419400000000000000e+04,1.209118566892613655e+00
1.419500000000000000e+04,1.271384974039774240e+00
1.419600000000000000e+04,1.216909421422899484e+00
1.419700000000000000e+04,1.211614061293543321e+00
1.419800000000000000e+04,1.328733200885614973e+00
1.419900000000000000e+04,1.431539365174401501e+00
1.420000000000000000e+04,1.280066768547947431e+00
1.420100000000000000e+04,1.115974401341003119e+00
1.420200000000000000e+04,1.083226687327307758e+00
1.420300000000000000e+04,1.099470438649419846e+00
1.420400000000000000e+04,1.107867587417589395e+00
1.420500000000000000e+04,1.193162194624689754e+00
1.420600000000000000e+04,1.210131517884686092e+00
1.420700000000000000e+04,1.144161577937412577e+00
1.420800000000000000e+04,1.302817950164350647e+00
1.420900000000000000e+04,1.272951414526228398e+00
1.421000000000000000e+04,1.230684951300418772e+00
1.421100000000000000e+04,1.085796470980763040e+00
1.421200000000000000e+04,1.234416623548585390e+00
1.421300000000000000e+04,1.274737116393416470e+00
1.421400000000000000e+04,1.252360572627021273e+00
1.421500000000000000e+04,1.066918607617272308e+00
1.421600000000000000e+04,1.316192467954605316e+00
1.421700000000000000e+04,1.209841338719635395e+00
1.421800000000000000e+04,1.184791276664434845e+00
1.421900000000000000e+04,1.252423050957798711e+00
1.422000000000000000e+04,1.198944712097119059e+00
1.422100000000000000e+04,1.183140598851843972e+00
1.422200000000000000e+04,1.256400251972391802e+00
1.422300000000000000e+04,1.154395070467449491e+00
1.422400000000000000e+04,1.316764645961964408e+00
1.422500000000000000e+04,1.180269524561418759e+00
1.422600000000000000e+04,1.159679073175214015e+00
1.422700000000000000e+04,1.146521345866494901e+00
1.422800000000000000e+04,1.157497739856089281e+00
1.422900000000000000e+04,1.256110911893364435e+00
1.423000000000000000e+04,1.258366711560033657e+00
1.423100000000000000e+04,1.215705998150677480e+00
1.423200000000000000e+04,1.149418340527717852e+00
1.423300000000000000e+04,1.187129444076839846e+00
1.423400000000000000e+04,1.206378495243003890e+00
1.423500000000000000e+04,1.116797938688131486e+00
1.423600000000000000e+04,1.170333417315469360e+00
1.423700000000000000e+04,1.187893027077537855e+00
1.423800000000000000e+04,1.414277231914051303e+00
1.423900000000000000e+04,1.140800507532024222e+00
1.424000000000000000e+04,1.485700794514869694e+00
1.424100000000000000e+04,1.135564374333041471e+00
1.424200000000000000e+04,1.250585064804253133e+00
1.424300000000000000e+04,1.237437588335959626e+00
1.424400000000000000e+04,1.158557623694173699e+00
1.424500000000000000e+04,1.423469429424979227e+00
1.424600000000000000e+04,1.158834779450811148e+00
1.424700000000000000e+04,1.222914141417742462e+00
1.424800000000000000e+04,1.206801483114956053e+00
1.424900000000000000e+04,1.315694249912115588e+00
1.425000000000000000e+04,1.287398794890413756e+00
1.425100000000000000e+04,1.357713389967961426e+00
1.425200000000000000e+04,1.347023260580198389e+00
1.425300000000000000e+04,1.320537331862781549e+00
1.425400000000000000e+04,1.382529410783112755e+00
1.425500000000000000e+04,1.301878964260686278e+00
1.425600000000000000e+04,1.422083354936330535e+00
1.425700000000000000e+04,1.337980622062115987e+00
1.425800000000000000e+04,1.237777107586816028e+00
1.425900000000000000e+04,1.323840561083870604e+00
1.426000000000000000e+04,1.262915271306367382e+00
1.426100000000000000e+04,1.181726301471000440e+00
1.426200000000000000e+04,1.110117070402446116e+00
1.426300000000000000e+04,1.249592500776873116e+00
1.426400000000000000e+04,1.259687610487186360e+00
1.426500000000000000e+04,1.247656718045893065e+00
1.426600000000000000e+04,1.223343533751927836e+00
1.426700000000000000e+04,1.147757647965259808e+00
1.426800000000000000e+04,1.176372062683784803e+00
1.426900000000000000e+04,1.335624019662204454e+00
1.427000000000000000e+04,1.146756131778047472e+00
1.427100000000000000e+04,1.277011946195232728e+00
1.427200000000000000e+04,1.279495010598845184e+00
1.427300000000000000e+04,1.239831395590304197e+00
1.427400000000000000e+04,1.321719247988114132e+00
1.427500000000000000e+04,1.444024948041993994e+00
1.427600000000000000e+04,1.297626653138441277e+00
1.427700000000000000e+04,1.163587186450127264e+00
1.427800000000000000e+04,1.354465186278303257e+00
1.427900000000000000e+04,1.266879782908153285e+00
1.428000000000000000e+04,1.186302821463514068e+00
1.428100000000000000e+04,1.406492561220714421e+00
1.428200000000000000e+04,1.280534419576593530e+00
1.428300000000000000e+04,1.207292843655803249e+00
1.428400000000000000e+04,1.326167749704556531e+00
1.428500000000000000e+04,1.290153463207257767e+00
1.428600000000000000e+04,1.176446959191955299e+00
1.428700000000000000e+04,1.212115157385677433e+00
1.428800000000000000e+04,1.344058105661905866e+00
1.428900000000000000e+04,1.233386982382670194e+00
1.429000000000000000e+04,1.100403555518981946e+00
1.429100000000000000e+04,1.087076376629878771e+00
1.429200000000000000e+04,1.226795801664530838e+00
1.429300000000000000e+04,1.293594560248788827e+00
1.429400000000000000e+04,1.305452566453041863e+00
1.429500000000000000e+04,1.260889413434111317e+00
1.429600000000000000e+04,1.367022167073875805e+00
1.429700000000000000e+04,1.276409503906873688e+00
1.429800000000000000e+04,1.408534943068411538e+00
1.429900000000000000e+04,1.440097582875083049e+00
1.430000000000000000e+04,1.274558495290741611e+00
1.430100000000000000e+04,1.237650989807023816e+00
1.430200000000000000e+04,1.278290045713017298e+00
1.430300000000000000e+04,1.345253105325859178e+00
1.430400000000000000e+04,1.426182298299467188e+00
1.430500000000000000e+04,1.239527685661345968e+00
1.430600000000000000e+04,1.230882283880043282e+00
1.430700000000000000e+04,1.184499230062193931e+00
1.430800000000000000e+04,1.118557113835389583e+00
1.430900000000000000e+04,1.222471480454140780e+00
1.431000000000000000e+04,1.144083466755844603e+00
1.431100000000000000e+04,1.326564253149191464e+00
1.431200000000000000e+04,1.285053955556034744e+00
1.431300000000000000e+04,1.418004657841501315e+00
1.431400000000000000e+04,1.307453225699246602e+00
1.431500000000000000e+04,1.218267727538238976e+00
1.431600000000000000e+04,1.128776472786796381e+00
1.431700000000000000e+04,1.291004637189659743e+00
1.431800000000000000e+04,1.108580118332050501e+00
1.431900000000000000e+04,1.181522315551648994e+00
1.432000000000000000e+04,1.157356232424175069e+00
1.432100000000000000e+04,1.162839439970376310e+00
1.432200000000000000e+04,1.311689670297954580e+00
1.432300000000000000e+04,1.276539879544737355e+00
1.432400000000000000e+04,1.327730500134477243e+00
1.432500000000000000e+04,1.310202794710315422e+00
1.432600000000000000e+04,1.332905332371759455e+00
1.432700000000000000e+04,1.300998930947723453e+00
1.432800000000000000e+04,1.283598334116567319e+00
1.432900000000000000e+04,1.236238752151996856e+00
1.433000000000000000e+04,1.267004944059471061e+00
1.433100000000000000e+04,1.212049278248765516e+00
1.433200000000000000e+04,1.224868604357828517e+00
1.433300000000000000e+04,1.214794905778482370e+00
1.433400000000000000e+04,1.288827380574056436e+00
1.433500000000000000e+04,1.241315896689775489e+00
1.433600000000000000e+04,1.155520319474334201e+00
1.433700000000000000e+04,1.161135731949699990e+00
1.433800000000000000e+04,1.158395931802281620e+00
1.433900000000000000e+04,1.509220059968141792e+00
1.434000000000000000e+04,1.175558409104161983e+00
1.434100000000000000e+04,1.226450072223278509e+00
1.434200000000000000e+04,1.206024158554586778e+00
1.434300000000000000e+04,1.318701192009602341e+00
1.434400000000000000e+04,1.229432644075943104e+00
1.434500000000000000e+04,1.355421387294109881e+00
1.434600000000000000e+04,1.187531293121302012e+00
1.434700000000000000e+04,1.280720049257439763e+00
1.434800000000000000e+04,1.287315904154904045e+00
1.434900000000000000e+04,1.306570817882740876e+00
1.435000000000000000e+04,1.351689404787898452e+00
1.435100000000000000e+04,1.228154382016962920e+00
1.435200000000000000e+04,1.184862577233684933e+00
1.435300000000000000e+04,1.215766606093947377e+00
1.435400000000000000e+04,1.207490097651674255e+00
1.435500000000000000e+04,1.156218595124044457e+00
1.435600000000000000e+04,1.283443457546899591e+00
1.435700000000000000e+04,1.373102014465806153e+00
1.435800000000000000e+04,1.277304033987647802e+00
1.435900000000000000e+04,1.139715385522844127e+00
1.436000000000000000e+04,1.209605748359291466e+00
1.436100000000000000e+04,1.213854549729292076e+00
1.436200000000000000e+04,1.158797339557767314e+00
1.436300000000000000e+04,1.195410525490869569e+00
1.436400000000000000e+04,1.236720792398230850e+00
1.436500000000000000e+04,1.264150577871754777e+00
1.436600000000000000e+04,1.208973858666035683e+00
1.436700000000000000e+04,1.290283254755254960e+00
1.436800000000000000e+04,1.264142844708518121e+00
1.436900000000000000e+04,1.341666227322239724e+00
1.437000000000000000e+04,1.067097695092155352e+00
1.437100000000000000e+04,1.255506254349487927e+00
1.437200000000000000e+04,1.122033424051497530e+00
1.437300000000000000e+04,1.299712038726534402e+00
1.437400000000000000e+04,1.311701262458876416e+00
1.437500000000000000e+04,1.142840556463619706e+00
1.437600000000000000e+04,1.325254652527262156e+00
1.437700000000000000e+04,1.171969472773117360e+00
1.437800000000000000e+04,1.246973486810676324e+00
1.437900000000000000e+04,1.336738311502720933e+00
1.438000000000000000e+04,1.038798960530748827e+00
1.438100000000000000e+04,1.162803142766940967e+00
1.438200000000000000e+04,1.140255257720676374e+00
1.438300000000000000e+04,1.272242734044576551e+00
1.438400000000000000e+04,1.275672338245990911e+00
1.438500000000000000e+04,1.120088292034075783e+00
1.438600000000000000e+04,1.248034166107545806e+00
1.438700000000000000e+04,1.140226431442119326e+00
1.438800000000000000e+04,1.161187988851738462e+00
1.438900000000000000e+04,1.316636435411962180e+00
1.439000000000000000e+04,1.200329125743573089e+00
1.439100000000000000e+04,1.213531296665028236e+00
1.439200000000000000e+04,1.454775074188650930e+00
1.439300000000000000e+04,1.212053780124969338e+00
1.439400000000000000e+04,1.428291611215404933e+00
1.439500000000000000e+04,1.257118240478219517e+00
1.439600000000000000e+04,1.293890396983469637e+00
1.439700000000000000e+04,1.097675280098814765e+00
1.439800000000000000e+04,1.140322733252141285e+00
1.439900000000000000e+04,1.195208457390277701e+00
1.440000000000000000e+04,1.197219590746156470e+00
1.440100000000000000e+04,1.136441420216722120e+00
1.440200000000000000e+04,1.155766164940031926e+00
1.440300000000000000e+04,1.304793364627498731e+00
1.440400000000000000e+04,1.329861005288682341e+00
1.440500000000000000e+04,1.266049194437609993e+00
1.440600000000000000e+04,1.407414688573402017e+00
1.440700000000000000e+04,1.387750660110103729e+00
1.440800000000000000e+04,1.426723803072732721e+00
1.440900000000000000e+04,1.353875499754976230e+00
1.441000000000000000e+04,1.315439847880568003e+00
1.441100000000000000e+04,1.220616906061844809e+00
1.441200000000000000e+04,1.420078047759426365e+00
1.441300000000000000e+04,1.237923176641734457e+00
1.441400000000000000e+04,1.364180529005987630e+00
1.441500000000000000e+04,1.237142419444132724e+00
1.441600000000000000e+04,1.157765163900235317e+00
1.441700000000000000e+04,1.235802687820477530e+00
1.441800000000000000e+04,1.159204396117310631e+00
1.441900000000000000e+04,1.333832283775807870e+00
1.442000000000000000e+04,1.126598901408113695e+00
1.442100000000000000e+04,1.117980926598662661e+00
1.442200000000000000e+04,1.197239228207083617e+00
1.442300000000000000e+04,1.183795400048686330e+00
1.442400000000000000e+04,1.208219434768362355e+00
1.442500000000000000e+04,1.187949083459785005e+00
1.442600000000000000e+04,1.256342056143258779e+00
1.442700000000000000e+04,1.140433026152972040e+00
1.442800000000000000e+04,1.218767246198706911e+00
1.442900000000000000e+04,1.222152378147188356e+00
1.443000000000000000e+04,1.162895790985346567e+00
1.443100000000000000e+04,1.183333955433951479e+00
1.443200000000000000e+04,1.077465473975390831e+00
1.443300000000000000e+04,1.119777408911184269e+00
1.443400000000000000e+04,1.162806204261738197e+00
1.443500000000000000e+04,1.059784569547485011e+00
1.443600000000000000e+04,1.206809717859141484e+00
1.443700000000000000e+04,1.375411167412759594e+00
1.443800000000000000e+04,1.433730367314763221e+00
1.443900000000000000e+04,1.241174524155308045e+00
1.444000000000000000e+04,1.228803607546337995e+00
1.444100000000000000e+04,1.548907731800315268e+00
1.444200000000000000e+04,1.264999415146255579e+00
1.444300000000000000e+04,1.143663578800242497e+00
1.444400000000000000e+04,1.213947080995565031e+00
1.444500000000000000e+04,1.192690252931406958e+00
1.444600000000000000e+04,1.188553108188102225e+00
1.444700000000000000e+04,1.198042828727276854e+00
1.444800000000000000e+04,1.152809013512315239e+00
1.444900000000000000e+04,1.153514290655214936e+00
1.445000000000000000e+04,1.197174625787082558e+00
1.445100000000000000e+04,1.399144186617588881e+00
1.445200000000000000e+04,1.258168270161993840e+00
1.445300000000000000e+04,1.218889919770800523e+00
1.445400000000000000e+04,1.215312876492704364e+00
1.445500000000000000e+04,1.307216575757274013e+00
1.445600000000000000e+04,1.228208697971302943e+00
1.445700000000000000e+04,1.314785886678384808e+00
1.445800000000000000e+04,1.184107445019533911e+00
1.445900000000000000e+04,1.134019880874376440e+00
1.446000000000000000e+04,1.103388819568356327e+00
1.446100000000000000e+04,1.270205901535184978e+00
1.446200000000000000e+04,1.246242963216080524e+00
1.446300000000000000e+04,1.213421364613908038e+00
1.446400000000000000e+04,1.264771041239241667e+00
1.446500000000000000e+04,1.263789347027233889e+00
1.446600000000000000e+04,1.240759358063939333e+00
1.446700000000000000e+04,1.343045484809003209e+00
1.446800000000000000e+04,1.262033198830637248e+00
1.446900000000000000e+04,1.316209009858172685e+00
1.447000000000000000e+04,1.442154307537101499e+00
1.447100000000000000e+04,1.403351898239181272e+00
1.447200000000000000e+04,1.324883372075836618e+00
1.447300000000000000e+04,1.416020549868317380e+00
1.447400000000000000e+04,1.216558933613314242e+00
1.447500000000000000e+04,1.275215438018542535e+00
1.447600000000000000e+04,1.288553852437457126e+00
1.447700000000000000e+04,1.300375204971041088e+00
1.447800000000000000e+04,1.245793017024865224e+00
1.447900000000000000e+04,1.326784293180676144e+00
1.448000000000000000e+04,1.304353775103961999e+00
1.448100000000000000e+04,1.202605351974346037e+00
1.448200000000000000e+04,1.224331185763289476e+00
1.448300000000000000e+04,1.239666977602049469e+00
1.448400000000000000e+04,1.170538206915485713e+00
1.448500000000000000e+04,1.251760106255514149e+00
1.448600000000000000e+04,1.206234893998699764e+00
1.448700000000000000e+04,1.161400042344495454e+00
1.448800000000000000e+04,1.214393137967343828e+00
1.448900000000000000e+04,1.208255908561066017e+00
1.449000000000000000e+04,1.242706908517184017e+00
1.449100000000000000e+04,1.165629491657610206e+00
1.449200000000000000e+04,1.196584244926754081e+00
