position,nll
3.831000000000000000e+03,3.710332502128373733e+00
3.832000000000000000e+03,3.712602230802476200e+00
3.833000000000000000e+03,3.820838287181761217e+00
3.834000000000000000e+03,3.517862841391889983e+00
3.835000000000000000e+03,3.638121027116703932e+00
3.836000000000000000e+03,3.398597213614522605e+00
3.837000000000000000e+03,3.514960141693431961e+00
3.838000000000000000e+03,3.610876211359708599e+00
3.839000000000000000e+03,3.557690723313087222e+00
3.840000000000000000e+03,3.756553498063747831e+00
3.841000000000000000e+03,3.593253445823730186e+00
3.842000000000000000e+03,3.855028103428728592e+00
3.843000000000000000e+03,3.550303506491334637e+00
3.844000000000000000e+03,3.623757184257436759e+00
3.845000000000000000e+03,3.560203563220265544e+00
3.846000000000000000e+03,3.936861498985266827e+00
3.847000000000000000e+03,3.482705741063009341e+00
3.848000000000000000e+03,3.590850740541574382e+00
3.849000000000000000e+03,3.919726595535471869e+00
3.850000000000000000e+03,3.418339139902148549e+00
3.851000000000000000e+03,3.909244994564463838e+00
3.852000000000000000e+03,3.387829622109019834e+00
3.853000000000000000e+03,3.604336805753241890e+00
3.854000000000000000e+03,3.718513167413647125e+00
3.855000000000000000e+03,3.458828549869934488e+00
3.856000000000000000e+03,3.459986435427304663e+00
3.857000000000000000e+03,3.621348034576865604e+00
3.858000000000000000e+03,3.346029017603227462e+00
3.859000000000000000e+03,3.818143565700099273e+00
3.860000000000000000e+03,3.869504566719270233e+00
3.861000000000000000e+03,3.730199273229705792e+00
3.862000000000000000e+03,3.800867618787960200e+00
3.863000000000000000e+03,3.694895500838916824e+00
3.864000000000000000e+03,3.291132974075913431e+00
3.865000000000000000e+03,3.603180853747274703e+00
3.866000000000000000e+03,3.920421177921466160e+00
3.867000000000000000e+03,3.535683958635562618e+00
3.868000000000000000e+03,3.418050604574800921e+00
3.869000000000000000e+03,3.756103278257158617e+00
3.870000000000000000e+03,3.487878714511015499e+00
3.871000000000000000e+03,3.666876481103500840e+00
3.872000000000000000e+03,3.952559083608338852e+00
3.873000000000000000e+03,3.820957126842541296e+00
3.874000000000000000e+03,3.456503902298083908e+00
3.875000000000000000e+03,3.566274384836389366e+00
3.876000000000000000e+03,3.693239081402555080e+00
3.877000000000000000e+03,3.479085623337852429e+00
3.878000000000000000e+03,3.518014932116095839e+00
3.879000000000000000e+03,3.309217255559697701e+00
3.880000000000000000e+03,3.825151284956661790e+00
3.881000000000000000e+03,3.564038666277075773e+00
3.882000000000000000e+03,3.535140008765179420e+00
3.883000000000000000e+03,3.628144801387620078e+00
3.884000000000000000e+03,3.802957001303723938e+00
3.885000000000000000e+03,3.818713486556046810e+00
3.886000000000000000e+03,3.474423723090011684e+00
3.887000000000000000e+03,3.745754688229897322e+00
3.888000000000000000e+03,3.571911161450544547e+00
3.889000000000000000e+03,3.469245127345702340e+00
3.890000000000000000e+03,4.131333635337110621e+00
3.891000000000000000e+03,3.614786096345099065e+00
3.892000000000000000e+03,3.488364685209278004e+00
3.893000000000000000e+03,3.645450474537315078e+00
3.894000000000000000e+03,3.489285806839861781e+00
3.895000000000000000e+03,3.768750323283994952e+00
3.896000000000000000e+03,3.075176647260149387e+00
3.897000000000000000e+03,3.379812291757619658e+00
3.898000000000000000e+03,3.504960505222276090e+00
3.899000000000000000e+03,3.440184967704253971e+00
3.900000000000000000e+03,3.685855309957920323e+00
3.901000000000000000e+03,3.721843416257914150e+00
3.902000000000000000e+03,3.792241989791030221e+00
3.903000000000000000e+03,3.588424991413623477e+00
3.904000000000000000e+03,3.629659450489649775e+00
3.905000000000000000e+03,3.582051287446516685e+00
3.906000000000000000e+03,3.897079953245487616e+00
3.907000000000000000e+03,3.819438776959577897e+00
3.908000000000000000e+03,3.543127469976728783e+00
3.909000000000000000e+03,3.409086739206473204e+00
3.910000000000000000e+03,3.719718309102552301e+00
3.911000000000000000e+03,3.602601316306062618e+00
3.912000000000000000e+03,3.565005284724408696e+00
3.913000000000000000e+03,3.608796638717502336e+00
3.914000000000000000e+03,3.205051825103217844e+00
3.915000000000000000e+03,3.497902038377998846e+00
3.916000000000000000e+03,3.520385856188659179e+00
3.917000000000000000e+03,3.466259646125165794e+00
3.918000000000000000e+03,3.595259203839108242e+00
3.919000000000000000e+03,3.269742274932637027e+00
3.920000000000000000e+03,3.315109405594641068e+00
3.921000000000000000e+03,3.951485976682866941e+00
3.922000000000000000e+03,3.456125263284775428e+00
3.923000000000000000e+03,3.756890649408995309e+00
3.924000000000000000e+03,3.794229825265209133e+00
3.925000000000000000e+03,3.789368625542949953e+00
3.926000000000000000e+03,3.728520280185926516e+00
3.927000000000000000e+03,3.598328051352887691e+00
3.928000000000000000e+03,3.706524629882605115e+00
3.929000000000000000e+03,3.246140314875238353e+00
3.930000000000000000e+03,3.303434363739685686e+00
3.931000000000000000e+03,3.200019707449389461e+00
3.932000000000000000e+03,3.694404119335594761e+00
3.933000000000000000e+03,3.598746356523311096e+00
3.934000000000000000e+03,3.541934086136354409e+00
3.935000000000000000e+03,3.485533664518259744e+00
3.936000000000000000e+03,3.591102376203111124e+00
3.937000000000000000e+03,3.512438379741451566e+00
3.938000000000000000e+03,3.487443105829396650e+00
3.939000000000000000e+03,3.504391816834581785e+00
3.940000000000000000e+03,3.801311485650506583e+00
3.941000000000000000e+03,3.628780671066249575e+00
3.942000000000000000e+03,3.706871010836170210e+00
3.943000000000000000e+03,3.537056547867517775e+00
3.944000000000000000e+03,3.816615150518063437e+00
3.945000000000000000e+03,3.518156567105635180e+00
3.946000000000000000e+03,3.216743863348439536e+00
3.947000000000000000e+03,3.664218842612646299e+00
3.948000000000000000e+03,3.540854381216323343e+00
3.949000000000000000e+03,3.339873385079313195e+00
3.950000000000000000e+03,3.678422044168303984e+00
3.951000000000000000e+03,3.379092447857507509e+00
3.952000000000000000e+03,3.670264047591835777e+00
3.953000000000000000e+03,3.646371143368235312e+00
3.954000000000000000e+03,3.565199174783615810e+00
3.955000000000000000e+03,3.814795021102207695e+00
3.956000000000000000e+03,3.469789657476155753e+00
3.957000000000000000e+03,3.604496539825631007e+00
3.958000000000000000e+03,3.409760047306955144e+00
3.959000000000000000e+03,3.801905364702422130e+00
3.960000000000000000e+03,3.783680731242256012e+00
3.961000000000000000e+03,3.798950734853732580e+00
3.962000000000000000e+03,3.630543460849635196e+00
3.963000000000000000e+03,3.403489401263111169e+00
3.964000000000000000e+03,3.437637830486394375e+00
3.965000000000000000e+03,3.499054740675315855e+00
3.966000000000000000e+03,3.490436728660482046e+00
3.967000000000000000e+03,3.506741288878540530e+00
3.968000000000000000e+03,3.657243586364228527e+00
3.969000000000000000e+03,3.574944491388515555e+00
3.970000000000000000e+03,3.458115145341944974e+00
3.971000000000000000e+03,3.570777727979699279e+00
3.972000000000000000e+03,3.334444538725718665e+00
3.973000000000000000e+03,3.521183126486238546e+00
3.974000000000000000e+03,3.879969772954421803e+00
3.975000000000000000e+03,3.559463667630533124e+00
3.976000000000000000e+03,3.828825833276374269e+00
3.977000000000000000e+03,3.265348199448695254e+00
3.978000000000000000e+03,3.463811824408912887e+00
3.979000000000000000e+03,3.733200971956413206e+00
3.980000000000000000e+03,3.277729478043010403e+00
3.981000000000000000e+03,3.459145769881624588e+00
3.982000000000000000e+03,3.565127093394856672e+00
3.983000000000000000e+03,3.584502548883622186e+00
3.984000000000000000e+03,3.590315133238690226e+00
3.985000000000000000e+03,3.857771137331565736e+00
3.986000000000000000e+03,3.720628273804203356e+00
3.987000000000000000e+03,3.220921670317697938e+00
3.988000000000000000e+03,3.565274678256641572e+00
3.989000000000000000e+03,3.733316355330865477e+00
3.990000000000000000e+03,3.706392533640842757e+00
3.991000000000000000e+03,3.489062859840231123e+00
3.992000000000000000e+03,3.470136255330111830e+00
3.993000000000000000e+03,3.773574414203558103e+00
3.994000000000000000e+03,3.550828314972404254e+00
3.995000000000000000e+03,3.810557162049100555e+00
3.996000000000000000e+03,3.416726557946201837e+00
3.997000000000000000e+03,3.764940830034718910e+00
3.998000000000000000e+03,3.323475747437285133e+00
3.999000000000000000e+03,3.499227777927671035e+00
4.000000000000000000e+03,3.353373966338630829e+00
4.001000000000000000e+03,3.837700329519262876e+00
4.002000000000000000e+03,3.328643685381457828e+00
4.003000000000000000e+03,3.647696420775078163e+00
4.004000000000000000e+03,3.765508296954651613e+00
4.005000000000000000e+03,3.473772343340733482e+00
4.006000000000000000e+03,4.220897234859011249e+00
4.007000000000000000e+03,3.082786025177325584e+00
4.008000000000000000e+03,3.617549739979974976e+00
4.009000000000000000e+03,3.717814584135554323e+00
4.010000000000000000e+03,3.908863269640360460e+00
4.011000000000000000e+03,3.690959182930195315e+00
4.012000000000000000e+03,3.604603381965845177e+00
4.013000000000000000e+03,3.420469254306810925e+00
4.014000000000000000e+03,4.157569308895580740e+00
4.015000000000000000e+03,3.871371932355020196e+00
4.016000000000000000e+03,3.655771857649038115e+00
4.017000000000000000e+03,3.619322675011275692e+00
4.018000000000000000e+03,3.411459979593522984e+00
4.019000000000000000e+03,3.892059642266478381e+00
4.020000000000000000e+03,3.757593999783731320e+00
4.021000000000000000e+03,3.540650497363696747e+00
4.022000000000000000e+03,3.559293131457938131e+00
4.023000000000000000e+03,3.775180856710056876e+00
4.024000000000000000e+03,3.581748512982449117e+00
4.025000000000000000e+03,3.561328912287950121e+00
4.026000000000000000e+03,3.590498351356118167e+00
4.027000000000000000e+03,3.793979716201450803e+00
4.028000000000000000e+03,3.399839905259121942e+00
4.029000000000000000e+03,3.648060984222790015e+00
4.030000000000000000e+03,3.536240730345185934e+00
4.031000000000000000e+03,3.658336955517078160e+00
4.032000000000000000e+03,3.778195315592869363e+00
4.033000000000000000e+03,3.463972447650738751e+00
4.034000000000000000e+03,3.467563867578652204e+00
4.035000000000000000e+03,3.740754929735418788e+00
4.036000000000000000e+03,3.698917242470583400e+00
4.037000000000000000e+03,3.781980570517440299e+00
4.038000000000000000e+03,3.557152474990861624e+00
4.039000000000000000e+03,3.844465567204446543e+00
4.040000000000000000e+03,3.602120246291904859e+00
4.041000000000000000e+03,3.692697097834741982e+00
4.042000000000000000e+03,3.843076443160561961e+00
4.043000000000000000e+03,3.438064950266670916e+00
4.044000000000000000e+03,3.799420161148510111e+00
4.045000000000000000e+03,3.677427914251317986e+00
4.046000000000000000e+03,3.281866680895483501e+00
4.047000000000000000e+03,3.706254539901526979e+00
4.048000000000000000e+03,3.299303648293046898e+00
4.049000000000000000e+03,3.575396744995800180e+00
4.050000000000000000e+03,3.557875136330797883e+00
4.051000000000000000e+03,3.919112116506871413e+00
4.052000000000000000e+03,3.683681546898407877e+00
4.053000000000000000e+03,3.416256143997415062e+00
4.054000000000000000e+03,3.627974016364036380e+00
4.055000000000000000e+03,3.291788955141702555e+00
4.056000000000000000e+03,3.554144386491509877e+00
4.057000000000000000e+03,3.419037718693280326e+00
4.058000000000000000e+03,3.770214646502283884e+00
4.059000000000000000e+03,3.694936494042390329e+00
4.060000000000000000e+03,3.770269714004051309e+00
4.061000000000000000e+03,3.566556411168415153e+00
4.062000000000000000e+03,3.439791601050539605e+00
4.063000000000000000e+03,3.428640026910794614e+00
4.064000000000000000e+03,3.548254258342236955e+00
4.065000000000000000e+03,3.771899269544987554e+00
4.066000000000000000e+03,3.903039828116388943e+00
4.067000000000000000e+03,3.832844142585331682e+00
4.068000000000000000e+03,3.880683084616636247e+00
4.069000000000000000e+03,3.677918923381402472e+00
4.070000000000000000e+03,3.524777794018900234e+00
4.071000000000000000e+03,3.836907306624198100e+00
4.072000000000000000e+03,3.543319787456995051e+00
4.073000000000000000e+03,3.531042866340732278e+00
4.074000000000000000e+03,3.438443680856944074e+00
4.075000000000000000e+03,3.768582366846048526e+00
4.076000000000000000e+03,3.416165310974603742e+00
4.077000000000000000e+03,3.514896181766594463e+00
4.078000000000000000e+03,3.238937299086037225e+00
4.079000000000000000e+03,3.448593759688470595e+00
4.080000000000000000e+03,3.922770452561615606e+00
4.081000000000000000e+03,3.683855476855532274e+00
4.082000000000000000e+03,3.519583263827317676e+00
4.083000000000000000e+03,3.648396901517218183e+00
4.084000000000000000e+03,3.400085376664331971e+00
4.085000000000000000e+03,3.700393713044432431e+00
4.086000000000000000e+03,3.562497857476385921e+00
4.087000000000000000e+03,3.665213056227128341e+00
4.088000000000000000e+03,3.673241317375647963e+00
4.089000000000000000e+03,3.797471149047368044e+00
4.090000000000000000e+03,3.944939309894643920e+00
4.091000000000000000e+03,3.663440291704712415e+00
4.092000000000000000e+03,3.427046158521222630e+00
4.093000000000000000e+03,3.420458099584285705e+00
4.094000000000000000e+03,3.563905288653935521e+00
4.095000000000000000e+03,3.360164407951000243e+00
4.096000000000000000e+03,3.581706310437346108e+00
4.097000000000000000e+03,3.596518724873150052e+00
4.098000000000000000e+03,3.543754883935457123e+00
4.099000000000000000e+03,3.590780497588586861e+00
4.100000000000000000e+03,3.695304853075921603e+00
4.101000000000000000e+03,3.605109892784129855e+00
4.102000000000000000e+03,3.718876750979730694e+00
4.103000000000000000e+03,3.590348575052711766e+00
4.104000000000000000e+03,3.831751022831983988e+00
4.105000000000000000e+03,3.676905363175558161e+00
4.106000000000000000e+03,3.259319095568496749e+00
4.107000000000000000e+03,3.998988428320698230e+00
4.108000000000000000e+03,3.472835086887097855e+00
4.109000000000000000e+03,3.206329036463949844e+00
4.110000000000000000e+03,3.905241789488271387e+00
4.111000000000000000e+03,3.505851082937815555e+00
4.112000000000000000e+03,3.498042610368620409e+00
4.113000000000000000e+03,3.379182176398809911e+00
4.114000000000000000e+03,3.582918536219591665e+00
4.115000000000000000e+03,3.600306610730590773e+00
4.116000000000000000e+03,3.613787038241135896e+00
4.117000000000000000e+03,3.467024553708491830e+00
4.118000000000000000e+03,3.430126594756143454e+00
4.119000000000000000e+03,3.734091496880906469e+00
4.120000000000000000e+03,3.517942470118542442e+00
4.121000000000000000e+03,3.735341734820490256e+00
4.122000000000000000e+03,3.220386734933994966e+00
4.123000000000000000e+03,3.542513672911904887e+00
4.124000000000000000e+03,3.711167049976980437e+00
4.125000000000000000e+03,3.784544511943976453e+00
4.126000000000000000e+03,3.561583877063398518e+00
4.127000000000000000e+03,3.699638525397163757e+00
4.128000000000000000e+03,3.472053478460293441e+00
4.129000000000000000e+03,3.971611054655525663e+00
4.130000000000000000e+03,3.754113507933461324e+00
4.131000000000000000e+03,3.987372249818883940e+00
4.132000000000000000e+03,3.550080421816371956e+00
4.133000000000000000e+03,3.329998007893704592e+00
4.134000000000000000e+03,3.883538192503767306e+00
4.135000000000000000e+03,3.797427634426077780e+00
4.136000000000000000e+03,3.449907671287226307e+00
4.137000000000000000e+03,3.523871079349216284e+00
4.138000000000000000e+03,3.455452813041704374e+00
4.139000000000000000e+03,3.719910255620030970e+00
4.140000000000000000e+03,3.272424820406452994e+00
4.141000000000000000e+03,3.752361306888108761e+00
4.142000000000000000e+03,4.033454771471903122e+00
4.143000000000000000e+03,3.537812281938648606e+00
4.144000000000000000e+03,3.532166779684252411e+00
4.145000000000000000e+03,3.746951360085842619e+00
4.146000000000000000e+03,3.316712159196966603e+00
4.147000000000000000e+03,3.921462393581687689e+00
