position,nll
2.799400000000000000e+04,1.209783385362434682e+00
2.799500000000000000e+04,1.321618039132054445e+00
2.799600000000000000e+04,1.070450465420818453e+00
2.799700000000000000e+04,1.334435482674770634e+00
2.799800000000000000e+04,1.262126259814522200e+00
2.799900000000000000e+04,1.332503834384145769e+00
2.800000000000000000e+04,1.362328709278914918e+00
2.800100000000000000e+04,1.364708570094846474e+00
2.800200000000000000e+04,1.296644086275543728e+00
2.800300000000000000e+04,1.259755377826207390e+00
2.800400000000000000e+04,1.264956882835624574e+00
2.800500000000000000e+04,1.179663758873702006e+00
2.800600000000000000e+04,1.117578865868333438e+00
2.800700000000000000e+04,1.446467324222842299e+00
2.800800000000000000e+04,1.450136693977056801e+00
2.800900000000000000e+04,1.383858958409530882e+00
2.801000000000000000e+04,1.526759151421413829e+00
2.801100000000000000e+04,1.123455201433420036e+00
2.801200000000000000e+04,1.320059554916760414e+00
2.801300000000000000e+04,9.713095694530333724e-01
2.801400000000000000e+04,1.291613978330516055e+00
2.801500000000000000e+04,1.135238320504293741e+00
2.801600000000000000e+04,1.446352513497482617e+00
2.801700000000000000e+04,1.328448409310160505e+00
2.801800000000000000e+04,1.372421958965883482e+00
2.801900000000000000e+04,1.253077388471482534e+00
2.802000000000000000e+04,1.246775338756330953e+00
2.802100000000000000e+04,1.054737531220253821e+00
2.802200000000000000e+04,1.114420465845700869e+00
2.802300000000000000e+04,1.227798745193515506e+00
2.802400000000000000e+04,1.450086424252827078e+00
2.802500000000000000e+04,1.059519089537245273e+00
2.802600000000000000e+04,1.185826351289267055e+00
2.802700000000000000e+04,1.345880590912872155e+00
2.802800000000000000e+04,1.300888907606971845e+00
2.802900000000000000e+04,1.335867698760251354e+00
2.803000000000000000e+04,1.274342564089716801e+00
2.803100000000000000e+04,1.266811697596973429e+00
2.803200000000000000e+04,1.329460247800230421e+00
2.803300000000000000e+04,1.282613077266815615e+00
2.803400000000000000e+04,1.384316451527028091e+00
2.803500000000000000e+04,1.142667461950048535e+00
2.803600000000000000e+04,1.194051278604954192e+00
2.803700000000000000e+04,1.116248635554496271e+00
2.803800000000000000e+04,1.323428451282923302e+00
2.803900000000000000e+04,1.279046092850445460e+00
2.804000000000000000e+04,1.175917430342355852e+00
2.804100000000000000e+04,1.267246075765701585e+00
2.804200000000000000e+04,1.348746664997107381e+00
2.804300000000000000e+04,1.181886083151766798e+00
2.804400000000000000e+04,1.318941055686752239e+00
2.804500000000000000e+04,1.195928402209813779e+00
2.804600000000000000e+04,1.244466023700002255e+00
2.804700000000000000e+04,1.430216858619946407e+00
2.804800000000000000e+04,1.419018866285975733e+00
2.804900000000000000e+04,1.239768671192378768e+00
2.805000000000000000e+04,1.369065717964914164e+00
2.805100000000000000e+04,1.416423233686241678e+00
2.805200000000000000e+04,1.348789705477907885e+00
2.805300000000000000e+04,1.041465483057292696e+00
2.805400000000000000e+04,9.344528779011421760e-01
2.805500000000000000e+04,1.297697675761906089e+00
2.805600000000000000e+04,1.434986737276439550e+00
2.805700000000000000e+04,1.380738919678773602e+00
2.805800000000000000e+04,1.223247180601710449e+00
2.805900000000000000e+04,1.178490347922266368e+00
2.806000000000000000e+04,1.350857844864980173e+00
2.806100000000000000e+04,1.100102510964030778e+00
2.806200000000000000e+04,1.168680448375724934e+00
2.806300000000000000e+04,1.227332500542065441e+00
2.806400000000000000e+04,1.388445946969065758e+00
2.806500000000000000e+04,1.102033578751280940e+00
2.806600000000000000e+04,1.317075077921560311e+00
2.806700000000000000e+04,1.168213036217677692e+00
2.806800000000000000e+04,1.424800685101026199e+00
2.806900000000000000e+04,1.350233275885617035e+00
2.807000000000000000e+04,1.314267204195953331e+00
2.807100000000000000e+04,1.429375331188422971e+00
2.807200000000000000e+04,1.147797585262818831e+00
2.807300000000000000e+04,1.222153606134126713e+00
2.807400000000000000e+04,1.096675677094792301e+00
2.807500000000000000e+04,1.176394359528019518e+00
2.807600000000000000e+04,1.473318244042993053e+00
2.807700000000000000e+04,1.377445996636915249e+00
2.807800000000000000e+04,1.435687172760816255e+00
2.807900000000000000e+04,1.260756963023021315e+00
2.808000000000000000e+04,1.220236915767791697e+00
2.808100000000000000e+04,9.552628867748257369e-01
2.808200000000000000e+04,1.294580239065429517e+00
2.808300000000000000e+04,1.152669098873287279e+00
2.808400000000000000e+04,1.206089312940763936e+00
2.808500000000000000e+04,1.289569680364748727e+00
2.808600000000000000e+04,1.200857170423420772e+00
2.808700000000000000e+04,1.199619222633828031e+00
2.808800000000000000e+04,1.165582300944630445e+00
2.808900000000000000e+04,1.175187457583409589e+00
2.809000000000000000e+04,1.339136682931367339e+00
2.809100000000000000e+04,1.200569431203468040e+00
2.809200000000000000e+04,1.060789780086978551e+00
2.809300000000000000e+04,1.066197239944047137e+00
2.809400000000000000e+04,1.332935070584617687e+00
2.809500000000000000e+04,9.826055259009559562e-01
2.809600000000000000e+04,1.200990997447278330e+00
2.809700000000000000e+04,1.165571237871757315e+00
2.809800000000000000e+04,1.081517771429054475e+00
2.809900000000000000e+04,1.224185602662098304e+00
2.810000000000000000e+04,1.133491194194568008e+00
2.810100000000000000e+04,1.260087818836836959e+00
2.810200000000000000e+04,1.042369797294764089e+00
2.810300000000000000e+04,1.153398930425043378e+00
2.810400000000000000e+04,1.300214621786213387e+00
2.810500000000000000e+04,1.222880926954339253e+00
2.810600000000000000e+04,1.223780103460548441e+00
2.810700000000000000e+04,1.259570846700386770e+00
2.810800000000000000e+04,1.239760058731725900e+00
2.810900000000000000e+04,1.127608629363078929e+00
2.811000000000000000e+04,1.322611089242663462e+00
2.811100000000000000e+04,1.232311299754272893e+00
2.811200000000000000e+04,1.303435169117284742e+00
2.811300000000000000e+04,1.218116259780225308e+00
2.811400000000000000e+04,1.074370812799507302e+00
2.811500000000000000e+04,1.172592790158408782e+00
2.811600000000000000e+04,1.275298998768688019e+00
2.811700000000000000e+04,1.284580381280600037e+00
2.811800000000000000e+04,1.157461285350635860e+00
2.811900000000000000e+04,1.211002606379176783e+00
2.812000000000000000e+04,1.227918498912339063e+00
2.812100000000000000e+04,1.351075711670426616e+00
2.812200000000000000e+04,1.317918454922619276e+00
2.812300000000000000e+04,1.233558313771745185e+00
2.812400000000000000e+04,1.256360197788940036e+00
2.812500000000000000e+04,1.167928225184655888e+00
2.812600000000000000e+04,1.305914964897199493e+00
2.812700000000000000e+04,1.303388535508355206e+00
2.812800000000000000e+04,1.214044286744051737e+00
2.812900000000000000e+04,1.278469199529425948e+00
2.813000000000000000e+04,1.247011610727464470e+00
2.813100000000000000e+04,1.301955675373104970e+00
2.813200000000000000e+04,1.165605770590972368e+00
2.813300000000000000e+04,1.113128547112481881e+00
2.813400000000000000e+04,1.254985779421603054e+00
2.813500000000000000e+04,1.237043094196690785e+00
2.813600000000000000e+04,1.259350832680961707e+00
2.813700000000000000e+04,1.227928910087125791e+00
2.813800000000000000e+04,1.359261093961992461e+00
2.813900000000000000e+04,1.139690666642644290e+00
2.814000000000000000e+04,1.151650916199957297e+00
2.814100000000000000e+04,1.160959703457927761e+00
2.814200000000000000e+04,1.244863463715247143e+00
2.814300000000000000e+04,1.088765867973147783e+00
2.814400000000000000e+04,1.188374312603532212e+00
2.814500000000000000e+04,1.322838791443676776e+00
2.814600000000000000e+04,1.124099298664077651e+00
2.814700000000000000e+04,1.102136065430051159e+00
2.814800000000000000e+04,1.247944516542798032e+00
2.814900000000000000e+04,1.170079499040232340e+00
2.815000000000000000e+04,9.390086197919643718e-01
2.815100000000000000e+04,1.315711978794034120e+00
2.815200000000000000e+04,1.198119290667100767e+00
2.815300000000000000e+04,1.639971985878027505e+00
2.815400000000000000e+04,1.383322748642728417e+00
2.815500000000000000e+04,1.321395869907255882e+00
2.815600000000000000e+04,1.203509730377654074e+00
2.815700000000000000e+04,1.221015203097761681e+00
2.815800000000000000e+04,1.381994547119240080e+00
2.815900000000000000e+04,1.328665637913409636e+00
2.816000000000000000e+04,1.251725092441407172e+00
2.816100000000000000e+04,1.230248897319190737e+00
2.816200000000000000e+04,1.284164976316356954e+00
2.816300000000000000e+04,1.362227457055460444e+00
2.816400000000000000e+04,1.210944819406952311e+00
2.816500000000000000e+04,1.277595542792129724e+00
2.816600000000000000e+04,1.041096035622247395e+00
2.816700000000000000e+04,1.549202283420622939e+00
2.816800000000000000e+04,1.321450549579774147e+00
2.816900000000000000e+04,1.269032340796816039e+00
2.817000000000000000e+04,1.369394889882785460e+00
2.817100000000000000e+04,1.522717743471347474e+00
2.817200000000000000e+04,1.320177936207121538e+00
2.817300000000000000e+04,1.177499258085318523e+00
2.817400000000000000e+04,1.227841051206556289e+00
2.817500000000000000e+04,1.159826478071217304e+00
2.817600000000000000e+04,1.104528017567932396e+00
2.817700000000000000e+04,1.197438550743084473e+00
2.817800000000000000e+04,1.057853123660415173e+00
2.817900000000000000e+04,1.192623247908876971e+00
2.818000000000000000e+04,1.456395282230866783e+00
2.818100000000000000e+04,1.297056149663651459e+00
2.818200000000000000e+04,1.151513234743201997e+00
2.818300000000000000e+04,1.107930024740198860e+00
2.818400000000000000e+04,1.236626579829015471e+00
2.818500000000000000e+04,1.213872564179167224e+00
2.818600000000000000e+04,1.306700049372585992e+00
2.818700000000000000e+04,1.201276020269831601e+00
2.818800000000000000e+04,1.325301055577016829e+00
2.818900000000000000e+04,1.434507029677134504e+00
2.819000000000000000e+04,1.406174067775665115e+00
2.819100000000000000e+04,1.282979358384445101e+00
2.819200000000000000e+04,1.325311805322742398e+00
2.819300000000000000e+04,1.238591223787998796e+00
2.819400000000000000e+04,1.152572130295562935e+00
2.819500000000000000e+04,1.261870954667852152e+00
2.819600000000000000e+04,1.267894533369766652e+00
2.819700000000000000e+04,1.260941841998972190e+00
2.819800000000000000e+04,1.186395817268739217e+00
2.819900000000000000e+04,1.098397027655569014e+00
2.820000000000000000e+04,1.224817792795204863e+00
2.820100000000000000e+04,1.108794783869502476e+00
2.820200000000000000e+04,1.296052490262474377e+00
2.820300000000000000e+04,1.246802315400456829e+00
2.820400000000000000e+04,1.216812400699142760e+00
2.820500000000000000e+04,1.175685201131655866e+00
2.820600000000000000e+04,1.075984665453257882e+00
2.820700000000000000e+04,1.159255184313989995e+00
2.820800000000000000e+04,1.071342449124992768e+00
2.820900000000000000e+04,1.288913019351878742e+00
2.821000000000000000e+04,1.101483507406603612e+00
2.821100000000000000e+04,1.164361620614822845e+00
2.821200000000000000e+04,1.167830898103267456e+00
2.821300000000000000e+04,1.092266275855141133e+00
2.821400000000000000e+04,1.407539124126885977e+00
2.821500000000000000e+04,1.457472199335920982e+00
2.821600000000000000e+04,1.270386014660241258e+00
2.821700000000000000e+04,1.042483496548811672e+00
2.821800000000000000e+04,1.195338739929267868e+00
2.821900000000000000e+04,1.260633947409874667e+00
2.822000000000000000e+04,1.414839362950978563e+00
2.822100000000000000e+04,1.507332735295533022e+00
2.822200000000000000e+04,1.392495351169360962e+00
2.822300000000000000e+04,1.295580753875248403e+00
2.822400000000000000e+04,1.133018756050947262e+00
2.822500000000000000e+04,1.207602821374166524e+00
2.822600000000000000e+04,1.310157116364280228e+00
2.822700000000000000e+04,1.071126402862175420e+00
2.822800000000000000e+04,1.127563135584702891e+00
2.822900000000000000e+04,1.155448341794908629e+00
2.823000000000000000e+04,1.463284829235673934e+00
2.823100000000000000e+04,1.126822313613382365e+00
2.823200000000000000e+04,1.180140643832457537e+00
2.823300000000000000e+04,1.225873817910676067e+00
2.823400000000000000e+04,1.207504204929232605e+00
2.823500000000000000e+04,1.284799895383337942e+00
2.823600000000000000e+04,1.175462624746279827e+00
2.823700000000000000e+04,1.465079021330893738e+00
2.823800000000000000e+04,1.232661542038840707e+00
2.823900000000000000e+04,1.281045298209631422e+00
2.824000000000000000e+04,1.222861051693861834e+00
2.824100000000000000e+04,1.197965600393409158e+00
2.824200000000000000e+04,1.240036415593701591e+00
2.824300000000000000e+04,1.442602454662463840e+00
2.824400000000000000e+04,1.148645522790167517e+00
2.824500000000000000e+04,1.300815280952136943e+00
2.824600000000000000e+04,1.448841821171012345e+00
2.824700000000000000e+04,1.544415652531728966e+00
2.824800000000000000e+04,1.166299120416002255e+00
2.824900000000000000e+04,1.253499674423724786e+00
2.825000000000000000e+04,1.448155268492739234e+00
2.825100000000000000e+04,1.337114341687227093e+00
2.825200000000000000e+04,1.357243221340659556e+00
2.825300000000000000e+04,1.245784488402262635e+00
2.825400000000000000e+04,1.159796454698631463e+00
2.825500000000000000e+04,1.203795648612293379e+00
2.825600000000000000e+04,1.281612640680817261e+00
2.825700000000000000e+04,1.144625049255266314e+00
2.825800000000000000e+04,1.442367842958207635e+00
2.825900000000000000e+04,1.011815398233011365e+00
2.826000000000000000e+04,1.291568633718653381e+00
2.826100000000000000e+04,1.263689732053822512e+00
2.826200000000000000e+04,1.139464345188140548e+00
2.826300000000000000e+04,1.339319270033133558e+00
2.826400000000000000e+04,1.132775850299175824e+00
2.826500000000000000e+04,1.222736843580557675e+00
2.826600000000000000e+04,1.370672563962694879e+00
2.826700000000000000e+04,1.456006962792391723e+00
2.826800000000000000e+04,1.262258358349897858e+00
2.826900000000000000e+04,1.276559556982790777e+00
2.827000000000000000e+04,1.358362428216328022e+00
2.827100000000000000e+04,1.507466884641440741e+00
2.827200000000000000e+04,1.248031806181595371e+00
2.827300000000000000e+04,1.159690071195846439e+00
2.827400000000000000e+04,1.064531472003421353e+00
2.827500000000000000e+04,1.209409604432709617e+00
2.827600000000000000e+04,1.221091251490610041e+00
2.827700000000000000e+04,1.239580260082316476e+00
2.827800000000000000e+04,1.430594177527956701e+00
2.827900000000000000e+04,1.271080999081038332e+00
2.828000000000000000e+04,1.397361735850848330e+00
2.828100000000000000e+04,1.138916118988977155e+00
2.828200000000000000e+04,1.181562111339237608e+00
2.828300000000000000e+04,1.346568123399935590e+00
2.828400000000000000e+04,1.252703548967761593e+00
2.828500000000000000e+04,1.195843109685627237e+00
2.828600000000000000e+04,1.274053169377255212e+00
2.828700000000000000e+04,1.269124373106598425e+00
2.828800000000000000e+04,1.320036270505577036e+00
2.828900000000000000e+04,1.124469778774302986e+00
2.829000000000000000e+04,1.192766964097915494e+00
2.829100000000000000e+04,1.295148319944832815e+00
2.829200000000000000e+04,1.208378392720317773e+00
2.829300000000000000e+04,1.473664980167182170e+00
2.829400000000000000e+04,1.244790707050828837e+00
2.829500000000000000e+04,1.303554047242007519e+00
2.829600000000000000e+04,1.106249758057329835e+00
2.829700000000000000e+04,1.117064374961237672e+00
2.829800000000000000e+04,1.383569491767335125e+00
2.829900000000000000e+04,1.395561102537995701e+00
2.830000000000000000e+04,1.403270650097079963e+00
2.830100000000000000e+04,1.397311252213416566e+00
2.830200000000000000e+04,1.104161746764906304e+00
2.830300000000000000e+04,1.223821313621316964e+00
2.830400000000000000e+04,1.338934172803036615e+00
2.830500000000000000e+04,1.155294707701709944e+00
2.830600000000000000e+04,1.288531044905539602e+00
2.830700000000000000e+04,1.051842525161095887e+00
2.830800000000000000e+04,1.195158981734398163e+00
2.830900000000000000e+04,1.397476301750621541e+00
2.831000000000000000e+04,1.376877476533991285e+00
2.831100000000000000e+04,1.235319840554055970e+00
2.831200000000000000e+04,1.343838314799397304e+00
2.831300000000000000e+04,1.324457738331387358e+00
2.831400000000000000e+04,1.153847536621852576e+00
2.831500000000000000e+04,1.126883402684478286e+00
2.831600000000000000e+04,1.581851662384762713e+00
2.831700000000000000e+04,1.348974729593656274e+00
2.831800000000000000e+04,1.387715269291746933e+00
2.831900000000000000e+04,1.445906084877175202e+00
2.832000000000000000e+04,1.345144338021590835e+00
2.832100000000000000e+04,1.247809850336220938e+00
2.832200000000000000e+04,1.173919350198718181e+00
2.832300000000000000e+04,1.227225290079858366e+00
2.832400000000000000e+04,1.227844157206211539e+00
2.832500000000000000e+04,1.248408022592851996e+00
2.832600000000000000e+04,1.275494059047272533e+00
2.832700000000000000e+04,1.172402563641969042e+00
2.832800000000000000e+04,1.360608515727347534e+00
2.832900000000000000e+04,1.176525466604025905e+00
2.833000000000000000e+04,1.292379323342174757e+00
2.833100000000000000e+04,1.483604168686341707e+00
2.833200000000000000e+04,1.390422574553667801e+00
2.833300000000000000e+04,1.163383272731535634e+00
2.833400000000000000e+04,1.316428559905034490e+00
2.833500000000000000e+04,1.183049455906975078e+00
2.833600000000000000e+04,1.266078636227144782e+00
2.833700000000000000e+04,1.265116169695255310e+00
2.833800000000000000e+04,1.120228513459311959e+00
2.833900000000000000e+04,1.163019509335802004e+00
2.834000000000000000e+04,1.237616622134258826e+00
2.834100000000000000e+04,1.232266232764231972e+00
2.834200000000000000e+04,1.307963257160353221e+00
2.834300000000000000e+04,1.383319412640335644e+00
2.834400000000000000e+04,1.521691883261442557e+00
2.834500000000000000e+04,1.414935987170170550e+00
2.834600000000000000e+04,1.268329455454046295e+00
2.834700000000000000e+04,1.348168031824905855e+00
2.834800000000000000e+04,1.446251050631919943e+00
2.834900000000000000e+04,1.262680675352672255e+00
2.835000000000000000e+04,1.368888764178240791e+00
2.835100000000000000e+04,1.248391011645971327e+00
2.835200000000000000e+04,1.189871878037688679e+00
2.835300000000000000e+04,1.159898989997480756e+00
2.835400000000000000e+04,1.231060205913787398e+00
2.835500000000000000e+04,1.387864655850200135e+00
2.835600000000000000e+04,1.396340592952918458e+00
2.835700000000000000e+04,1.238391371941504726e+00
2.835800000000000000e+04,1.466146358728445565e+00
2.835900000000000000e+04,1.263512564103094427e+00
2.836000000000000000e+04,1.064616349471371404e+00
2.836100000000000000e+04,1.312792395069807494e+00
2.836200000000000000e+04,1.226922998648277696e+00
2.836300000000000000e+04,1.255277334112370635e+00
2.836400000000000000e+04,1.245180557769344887e+00
2.836500000000000000e+04,1.652398739388828197e+00
2.836600000000000000e+04,1.260210199458493774e+00
2.836700000000000000e+04,1.462501726982162298e+00
2.836800000000000000e+04,1.403598666705013320e+00
2.836900000000000000e+04,1.340597757644756749e+00
2.837000000000000000e+04,1.219720725300200925e+00
2.837100000000000000e+04,1.389367210939541852e+00
2.837200000000000000e+04,1.423561198355616231e+00
2.837300000000000000e+04,1.406162942615513778e+00
2.837400000000000000e+04,1.547951003571238493e+00
2.837500000000000000e+04,1.466931865879910424e+00
2.837600000000000000e+04,1.175014224321593526e+00
2.837700000000000000e+04,1.201008638935347372e+00
2.837800000000000000e+04,1.257059459310288396e+00
2.837900000000000000e+04,1.246843874392461027e+00
2.838000000000000000e+04,1.147880065410725736e+00
2.838100000000000000e+04,1.231765186068825679e+00
2.838200000000000000e+04,1.227979108245132123e+00
2.838300000000000000e+04,1.380763638490430933e+00
2.838400000000000000e+04,1.300647326283452365e+00
2.838500000000000000e+04,1.364165342426052696e+00
2.838600000000000000e+04,1.298951337312150622e+00
2.838700000000000000e+04,1.229792220604730035e+00
2.838800000000000000e+04,1.190964397787434903e+00
2.838900000000000000e+04,1.293979149620817504e+00
2.839000000000000000e+04,1.254892927101823874e+00
2.839100000000000000e+04,1.455070932965123687e+00
2.839200000000000000e+04,1.595266532492946254e+00
2.839300000000000000e+04,1.180631327843768341e+00
2.839400000000000000e+04,1.545028893645633783e+00
2.839500000000000000e+04,1.582924944836696879e+00
2.839600000000000000e+04,1.125167162439059787e+00
2.839700000000000000e+04,1.266847468402518384e+00
2.839800000000000000e+04,1.669769803750999593e+00
2.839900000000000000e+04,1.227472979055739044e+00
2.840000000000000000e+04,1.351399940525497056e+00
2.840100000000000000e+04,1.305064150341518348e+00
2.840200000000000000e+04,1.418932974396739155e+00
2.840300000000000000e+04,1.296884750673550357e+00
2.840400000000000000e+04,1.395506801631103855e+00
2.840500000000000000e+04,9.663686264167919981e-01
2.840600000000000000e+04,1.025820400726890957e+00
2.840700000000000000e+04,1.230648111334295747e+00
2.840800000000000000e+04,1.314548803473850169e+00
2.840900000000000000e+04,1.402519304279657542e+00
2.841000000000000000e+04,1.289494682109522561e+00
2.841100000000000000e+04,1.363502910835354465e+00
2.841200000000000000e+04,1.246608893255286343e+00
2.841300000000000000e+04,1.202540655764383404e+00
2.841400000000000000e+04,1.113494317588207938e+00
2.841500000000000000e+04,1.123070613746006696e+00
2.841600000000000000e+04,9.602321028425265803e-01
2.841700000000000000e+04,9.957864423811674248e-01
2.841800000000000000e+04,1.284225941679515426e+00
2.841900000000000000e+04,1.201065147750149942e+00
2.842000000000000000e+04,1.271943611911410699e+00
2.842100000000000000e+04,1.385468632444347925e+00
2.842200000000000000e+04,1.440092269246585843e+00
2.842300000000000000e+04,1.218757702074071858e+00
2.842400000000000000e+04,1.336697953817125084e+00
2.842500000000000000e+04,1.265706395143895602e+00
2.842600000000000000e+04,1.189609194426386685e+00
2.842700000000000000e+04,1.182004924121812017e+00
2.842800000000000000e+04,1.419387083472094302e+00
2.842900000000000000e+04,1.458766800841610589e+00
2.843000000000000000e+04,1.185494589024433276e+00
2.843100000000000000e+04,1.253277957641426132e+00
2.843200000000000000e+04,1.229742649530587428e+00
2.843300000000000000e+04,1.229505423895668415e+00
2.843400000000000000e+04,1.416605893277607553e+00
2.843500000000000000e+04,1.355358008963536864e+00
2.843600000000000000e+04,1.203578409574555197e+00
2.843700000000000000e+04,1.258684662118435993e+00
2.843800000000000000e+04,1.260290876480882449e+00
2.843900000000000000e+04,1.343518813222831954e+00
2.844000000000000000e+04,1.391309507146759383e+00
2.844100000000000000e+04,1.350050712460774571e+00
2.844200000000000000e+04,1.316002796158021404e+00
2.844300000000000000e+04,1.192286305060597851e+00
2.844400000000000000e+04,1.235985109152113015e+00
2.844500000000000000e+04,1.176935883286205353e+00
2.844600000000000000e+04,1.271860833357143283e+00
2.844700000000000000e+04,1.418987953047977202e+00
2.844800000000000000e+04,1.166703366161719213e+00
2.844900000000000000e+04,1.206296194438963409e+00
2.845000000000000000e+04,1.199639870337130931e+00
2.845100000000000000e+04,1.223262007548974406e+00
2.845200000000000000e+04,1.223326232925740609e+00
2.845300000000000000e+04,1.349940551797389032e+00
2.845400000000000000e+04,1.185007374842634187e+00
2.845500000000000000e+04,1.389028039917655777e+00
2.845600000000000000e+04,1.263366817546499821e+00
2.845700000000000000e+04,1.180967739863837407e+00
2.845800000000000000e+04,1.268390085903918330e+00
2.845900000000000000e+04,1.271997614898090712e+00
2.846000000000000000e+04,1.224566287591235314e+00
2.846100000000000000e+04,1.520526690168097828e+00
2.846200000000000000e+04,1.120820137411149053e+00
2.846300000000000000e+04,1.332100859970380080e+00
2.846400000000000000e+04,1.292113978844626088e+00
2.846500000000000000e+04,1.221222136240420975e+00
2.846600000000000000e+04,1.342477678382190120e+00
2.846700000000000000e+04,1.426336478417828069e+00
2.846800000000000000e+04,1.573126822829707505e+00
2.846900000000000000e+04,1.499033406351181208e+00
2.847000000000000000e+04,1.108276691064115971e+00
2.847100000000000000e+04,1.316255429114741915e+00
2.847200000000000000e+04,1.297326210690938009e+00
2.847300000000000000e+04,1.332708190295593953e+00
2.847400000000000000e+04,1.265534174270884993e+00
2.847500000000000000e+04,1.336705917090272866e+00
2.847600000000000000e+04,1.474625653064753017e+00
2.847700000000000000e+04,1.402174331175621402e+00
2.847800000000000000e+04,1.275268156828755384e+00
2.847900000000000000e+04,1.359476514616146270e+00
2.848000000000000000e+04,1.386379770454942983e+00
2.848100000000000000e+04,1.474369546919134244e+00
2.848200000000000000e+04,1.106387333487969249e+00
2.848300000000000000e+04,1.357174687175421779e+00
2.848400000000000000e+04,1.338212794444093356e+00
2.848500000000000000e+04,1.409253414455681641e+00
2.848600000000000000e+04,1.131862794847093845e+00
2.848700000000000000e+04,1.249092995563554798e+00
2.848800000000000000e+04,1.221826367442860661e+00
2.848900000000000000e+04,1.070701385278784779e+00
2.849000000000000000e+04,1.176402632418007466e+00
2.849100000000000000e+04,1.105322222340443084e+00
2.849200000000000000e+04,1.256795269384096247e+00
2.849300000000000000e+04,1.423459351438060905e+00
2.849400000000000000e+04,1.504543047678788215e+00
2.849500000000000000e+04,1.460254718779699479e+00
2.849600000000000000e+04,1.376924886412062232e+00
2.849700000000000000e+04,1.554640081889757219e+00
2.849800000000000000e+04,1.398710146579967173e+00
2.849900000000000000e+04,1.218100416320866186e+00
2.850000000000000000e+04,1.381999389838471703e+00
2.850100000000000000e+04,1.355101030573438781e+00
2.850200000000000000e+04,1.240501001362740885e+00
2.850300000000000000e+04,1.359735734606434265e+00
2.850400000000000000e+04,1.270733389400878544e+00
2.850500000000000000e+04,1.203136910658270775e+00
2.850600000000000000e+04,1.230529011593094468e+00
2.850700000000000000e+04,1.222412926193196858e+00
2.850800000000000000e+04,1.206282459482042047e+00
2.850900000000000000e+04,1.152963062399066985e+00
2.851000000000000000e+04,1.115408545434834808e+00
2.851100000000000000e+04,1.277639011662502266e+00
2.851200000000000000e+04,1.239562522978399306e+00
2.851300000000000000e+04,1.238591409734669302e+00
2.851400000000000000e+04,9.906499314215340135e-01
2.851500000000000000e+04,1.263220035720319379e+00
2.851600000000000000e+04,1.116349094994228297e+00
2.851700000000000000e+04,1.518125688715946664e+00
2.851800000000000000e+04,1.544916848900979023e+00
2.851900000000000000e+04,1.442314404440127706e+00
2.852000000000000000e+04,1.324035981747951229e+00
2.852100000000000000e+04,1.426834169681617359e+00
2.852200000000000000e+04,1.382462011798595736e+00
2.852300000000000000e+04,1.336559216242484860e+00
2.852400000000000000e+04,1.216236871468266312e+00
2.852500000000000000e+04,1.167014940740620288e+00
2.852600000000000000e+04,1.105064659601052046e+00
2.852700000000000000e+04,1.247532659595316007e+00
2.852800000000000000e+04,1.337700530124780629e+00
2.852900000000000000e+04,1.305583141086619881e+00
2.853000000000000000e+04,1.441283610893725919e+00
2.853100000000000000e+04,1.174054090000649087e+00
2.853200000000000000e+04,1.196283778213240279e+00
2.853300000000000000e+04,1.344669686979997003e+00
2.853400000000000000e+04,1.131761857520598991e+00
2.853500000000000000e+04,1.266673639583275612e+00
2.853600000000000000e+04,1.433732791197575018e+00
2.853700000000000000e+04,1.109790046253309681e+00
2.853800000000000000e+04,1.312931966233391812e+00
2.853900000000000000e+04,1.240380281478696611e+00
2.854000000000000000e+04,1.167909149508647548e+00
2.854100000000000000e+04,1.252874554845077038e+00
2.854200000000000000e+04,1.375237790633706769e+00
2.854300000000000000e+04,1.282837196637142574e+00
2.854400000000000000e+04,1.462729063874193214e+00
2.854500000000000000e+04,1.452642094333896239e+00
2.854600000000000000e+04,1.319022344901512822e+00
2.854700000000000000e+04,1.360264287477356726e+00
2.854800000000000000e+04,1.341636387272597153e+00
2.854900000000000000e+04,1.205231187355821021e+00
2.855000000000000000e+04,1.309059634998112953e+00
2.855100000000000000e+04,1.224369111103825070e+00
2.855200000000000000e+04,1.330698246358415826e+00
2.855300000000000000e+04,1.187451854667941786e+00
2.855400000000000000e+04,1.355749373030304961e+00
2.855500000000000000e+04,1.437920774719570582e+00
2.855600000000000000e+04,1.254521017456825316e+00
2.855700000000000000e+04,1.153987615696678404e+00
2.855800000000000000e+04,1.289519436792416762e+00
2.855900000000000000e+04,1.394571531563805644e+00
2.856000000000000000e+04,1.290589678231634396e+00
2.856100000000000000e+04,1.358656270074501737e+00
2.856200000000000000e+04,1.540219953914952589e+00
2.856300000000000000e+04,1.335408886566016751e+00
2.856400000000000000e+04,1.326737392534357074e+00
2.856500000000000000e+04,1.499450044452571129e+00
2.856600000000000000e+04,1.256005600466539196e+00
2.856700000000000000e+04,1.191118030566270303e+00
2.856800000000000000e+04,1.153971733618833984e+00
2.856900000000000000e+04,1.426128839373344892e+00
2.857000000000000000e+04,1.402737195786214253e+00
2.857100000000000000e+04,1.250464929672728598e+00
2.857200000000000000e+04,9.680956886609476397e-01
2.857300000000000000e+04,1.175373791013522462e+00
2.857400000000000000e+04,1.134090919720428525e+00
2.857500000000000000e+04,1.301389753286984030e+00
2.857600000000000000e+04,1.243309156982784103e+00
