position,nll
2.963300000000000000e+04,1.253801229797413930e+00
2.963400000000000000e+04,1.116472266872541974e+00
2.963500000000000000e+04,1.337566396582061223e+00
2.963600000000000000e+04,1.173590397235545257e+00
2.963700000000000000e+04,1.216510864644652967e+00
2.963800000000000000e+04,9.975710272044938653e-01
2.963900000000000000e+04,1.097681760256818961e+00
2.964000000000000000e+04,1.181529859769254509e+00
2.964100000000000000e+04,9.427571094512179339e-01
2.964200000000000000e+04,1.258685033321326863e+00
2.964300000000000000e+04,1.297456045319497653e+00
2.964400000000000000e+04,1.451937557079777008e+00
2.964500000000000000e+04,1.316530480427517302e+00
2.964600000000000000e+04,1.310081990718715783e+00
2.964700000000000000e+04,1.239796085650787472e+00
2.964800000000000000e+04,1.429921217273084411e+00
2.964900000000000000e+04,1.153612981882217392e+00
2.965000000000000000e+04,1.198260801791835251e+00
2.965100000000000000e+04,1.192869500127064830e+00
2.965200000000000000e+04,1.305727535801834982e+00
2.965300000000000000e+04,1.329466384224360809e+00
2.965400000000000000e+04,1.361532577978084024e+00
2.965500000000000000e+04,1.099064253550941839e+00
2.965600000000000000e+04,1.204323521406829300e+00
2.965700000000000000e+04,1.238872059744225096e+00
2.965800000000000000e+04,1.088120903946745655e+00
2.965900000000000000e+04,1.282322805472511762e+00
2.966000000000000000e+04,1.359562048512280352e+00
2.966100000000000000e+04,1.310921124920193748e+00
2.966200000000000000e+04,1.358643579081552533e+00
2.966300000000000000e+04,1.471595689856545208e+00
2.966400000000000000e+04,1.309333579557125260e+00
2.966500000000000000e+04,1.279598919076402330e+00
2.966600000000000000e+04,1.214726215858765945e+00
2.966700000000000000e+04,1.323449271136843519e+00
2.966800000000000000e+04,1.204890463726386640e+00
2.966900000000000000e+04,1.384503393467304333e+00
2.967000000000000000e+04,1.200247246098450349e+00
2.967100000000000000e+04,1.318411697026979246e+00
2.967200000000000000e+04,1.416422959441230089e+00
2.967300000000000000e+04,1.235138505120343400e+00
2.967400000000000000e+04,1.138765784800948699e+00
2.967500000000000000e+04,1.453873990494015001e+00
2.967600000000000000e+04,1.328161141248193955e+00
2.967700000000000000e+04,1.195529091909089514e+00
2.967800000000000000e+04,1.283157786352507879e+00
2.967900000000000000e+04,1.189536885309376180e+00
2.968000000000000000e+04,9.854437096042888422e-01
2.968100000000000000e+04,1.176972173104954056e+00
2.968200000000000000e+04,1.014102488513201061e+00
2.968300000000000000e+04,1.440166501927658160e+00
2.968400000000000000e+04,1.172131730324939447e+00
2.968500000000000000e+04,1.273997633981611921e+00
2.968600000000000000e+04,1.190690571880144155e+00
2.968700000000000000e+04,1.079454058194977195e+00
2.968800000000000000e+04,1.156155981683696155e+00
2.968900000000000000e+04,1.278997886515226945e+00
2.969000000000000000e+04,1.345385508378201589e+00
2.969100000000000000e+04,1.432142658174263117e+00
2.969200000000000000e+04,1.347978594468211000e+00
2.969300000000000000e+04,1.389362802241712824e+00
2.969400000000000000e+04,1.141818532156129828e+00
2.969500000000000000e+04,1.250387582734171943e+00
2.969600000000000000e+04,1.230458799436315642e+00
2.969700000000000000e+04,1.189586974548307641e+00
2.969800000000000000e+04,1.165833985016098806e+00
2.969900000000000000e+04,1.196079541478148212e+00
2.970000000000000000e+04,1.102372500985343118e+00
2.970100000000000000e+04,1.102363555832294173e+00
2.970200000000000000e+04,1.145448308687551320e+00
2.970300000000000000e+04,1.100799654892494095e+00
2.970400000000000000e+04,1.219540170419541436e+00
2.970500000000000000e+04,1.426885655665453001e+00
2.970600000000000000e+04,1.497466996758368252e+00
2.970700000000000000e+04,1.352193452505736415e+00
2.970800000000000000e+04,1.506409739922721647e+00
2.970900000000000000e+04,1.311708556899439326e+00
2.971000000000000000e+04,1.464267837723462806e+00
2.971100000000000000e+04,1.318886624202270097e+00
2.971200000000000000e+04,1.213898390093450574e+00
2.971300000000000000e+04,1.126035967222043466e+00
2.971400000000000000e+04,1.190940215028699845e+00
2.971500000000000000e+04,1.308735719616570758e+00
2.971600000000000000e+04,1.385805689990344147e+00
2.971700000000000000e+04,1.397426607640945173e+00
2.971800000000000000e+04,1.306076945193987981e+00
2.971900000000000000e+04,1.231662482205903908e+00
2.972000000000000000e+04,1.480446488714254549e+00
2.972100000000000000e+04,1.388594471861563928e+00
2.972200000000000000e+04,1.179427446740431318e+00
2.972300000000000000e+04,1.299704837488542042e+00
2.972400000000000000e+04,1.511171894938773796e+00
2.972500000000000000e+04,1.344972068909938478e+00
2.972600000000000000e+04,1.234827094167389783e+00
2.972700000000000000e+04,1.223965258206398454e+00
2.972800000000000000e+04,1.216443169256212764e+00
2.972900000000000000e+04,1.158765339674956429e+00
2.973000000000000000e+04,1.380094849614435626e+00
2.973100000000000000e+04,1.036502509684252837e+00
2.973200000000000000e+04,1.152434034798046181e+00
2.973300000000000000e+04,1.025268415806701583e+00
2.973400000000000000e+04,1.343945204822567074e+00
2.973500000000000000e+04,9.344250823560287245e-01
2.973600000000000000e+04,1.513116826849765895e+00
2.973700000000000000e+04,1.090169131498106792e+00
2.973800000000000000e+04,1.362996795282302331e+00
2.973900000000000000e+04,1.246373783514029165e+00
2.974000000000000000e+04,1.167226297088697962e+00
2.974100000000000000e+04,1.340440901833062526e+00
2.974200000000000000e+04,1.434032063554791625e+00
2.974300000000000000e+04,1.327503673484132118e+00
2.974400000000000000e+04,1.314439771519238631e+00
2.974500000000000000e+04,1.208662915893671030e+00
2.974600000000000000e+04,1.236953052793883012e+00
2.974700000000000000e+04,1.344465969498407132e+00
2.974800000000000000e+04,1.237023621996118594e+00
2.974900000000000000e+04,1.247482960594807899e+00
2.975000000000000000e+04,1.171405129830083380e+00
2.975100000000000000e+04,1.211410424084150561e+00
2.975200000000000000e+04,1.358051174826916840e+00
2.975300000000000000e+04,1.369002483366593248e+00
2.975400000000000000e+04,1.315882766031503781e+00
2.975500000000000000e+04,1.168318194138823651e+00
2.975600000000000000e+04,1.361719473980835815e+00
2.975700000000000000e+04,1.242300241519268100e+00
2.975800000000000000e+04,1.110396456532486642e+00
2.975900000000000000e+04,1.155748227282234142e+00
2.976000000000000000e+04,1.312733369549325735e+00
2.976100000000000000e+04,1.314105770891680791e+00
2.976200000000000000e+04,1.103488869067070111e+00
2.976300000000000000e+04,1.065290515648628311e+00
2.976400000000000000e+04,1.285447124737976621e+00
2.976500000000000000e+04,1.104723616356893867e+00
2.976600000000000000e+04,1.398499273291618827e+00
2.976700000000000000e+04,1.267788844596285047e+00
2.976800000000000000e+04,1.279782057665981521e+00
2.976900000000000000e+04,1.182115282419927915e+00
2.977000000000000000e+04,9.687005434299957862e-01
2.977100000000000000e+04,1.107392765981976890e+00
2.977200000000000000e+04,1.333156720737813217e+00
2.977300000000000000e+04,1.208747199818390072e+00
2.977400000000000000e+04,1.178802105751281859e+00
2.977500000000000000e+04,1.283913361197942526e+00
2.977600000000000000e+04,1.150555561611039668e+00
2.977700000000000000e+04,1.098097604008982708e+00
2.977800000000000000e+04,1.115456077472787744e+00
2.977900000000000000e+04,1.554263538261262623e+00
2.978000000000000000e+04,1.289260946567083010e+00
2.978100000000000000e+04,1.213698011221583162e+00
2.978200000000000000e+04,1.198130635141990918e+00
2.978300000000000000e+04,1.212597151549408947e+00
2.978400000000000000e+04,1.110266403310608885e+00
2.978500000000000000e+04,8.979564858979612874e-01
2.978600000000000000e+04,1.067175881880087385e+00
2.978700000000000000e+04,1.342841287297472430e+00
2.978800000000000000e+04,1.246241055942271858e+00
2.978900000000000000e+04,1.249341935497317202e+00
2.979000000000000000e+04,1.420769865349843286e+00
2.979100000000000000e+04,1.268320802415952242e+00
2.979200000000000000e+04,1.248100157117924436e+00
2.979300000000000000e+04,1.364610486433919245e+00
2.979400000000000000e+04,1.168079147933128947e+00
2.979500000000000000e+04,1.131899902483526343e+00
2.979600000000000000e+04,1.175996402800975282e+00
2.979700000000000000e+04,1.139811573033512104e+00
2.979800000000000000e+04,1.294831977979667537e+00
2.979900000000000000e+04,1.350956559902107612e+00
2.980000000000000000e+04,1.163848833274785388e+00
2.980100000000000000e+04,1.533882171394667981e+00
2.980200000000000000e+04,1.411188583685112574e+00
2.980300000000000000e+04,1.355594205751243120e+00
2.980400000000000000e+04,1.201717038133593540e+00
2.980500000000000000e+04,1.361412358234654008e+00
2.980600000000000000e+04,1.076237186416906910e+00
2.980700000000000000e+04,1.366522110855983296e+00
2.980800000000000000e+04,1.282395739145565372e+00
2.980900000000000000e+04,1.367399454941301995e+00
2.981000000000000000e+04,1.220795114060150066e+00
2.981100000000000000e+04,1.187401676383734950e+00
2.981200000000000000e+04,1.268102129230675557e+00
2.981300000000000000e+04,1.072766567602995602e+00
2.981400000000000000e+04,1.143163945962250461e+00
2.981500000000000000e+04,1.129564168382210854e+00
2.981600000000000000e+04,1.263076968592557803e+00
2.981700000000000000e+04,1.151465036039792889e+00
2.981800000000000000e+04,1.402305797496458117e+00
2.981900000000000000e+04,1.345194477106576247e+00
2.982000000000000000e+04,1.474388795771167215e+00
2.982100000000000000e+04,1.230856908089902557e+00
2.982200000000000000e+04,1.218183640859550776e+00
2.982300000000000000e+04,1.368127578979750236e+00
2.982400000000000000e+04,1.321823896728969050e+00
2.982500000000000000e+04,1.164368128080815579e+00
2.982600000000000000e+04,1.265717771319606610e+00
2.982700000000000000e+04,1.077688540392716110e+00
2.982800000000000000e+04,1.409497366806087726e+00
2.982900000000000000e+04,1.116457738748354744e+00
2.983000000000000000e+04,1.206806930290201141e+00
2.983100000000000000e+04,1.301039402669917466e+00
2.983200000000000000e+04,1.491342297409190776e+00
2.983300000000000000e+04,1.061296118445361980e+00
2.983400000000000000e+04,1.423440820184575628e+00
2.983500000000000000e+04,1.073725197144468346e+00
2.983600000000000000e+04,1.347435133565963117e+00
2.983700000000000000e+04,1.174066656044344237e+00
2.983800000000000000e+04,1.241359648381866743e+00
2.983900000000000000e+04,1.111317301753986353e+00
2.984000000000000000e+04,1.131843211580991548e+00
2.984100000000000000e+04,1.139171116598031608e+00
2.984200000000000000e+04,1.204673966055499923e+00
2.984300000000000000e+04,1.281994355546741682e+00
2.984400000000000000e+04,1.142946000032775578e+00
2.984500000000000000e+04,1.268563114931327451e+00
2.984600000000000000e+04,9.560240384893595733e-01
2.984700000000000000e+04,1.293351321260400422e+00
2.984800000000000000e+04,1.335370028046446889e+00
2.984900000000000000e+04,1.302038749805146001e+00
2.985000000000000000e+04,1.415683583881074847e+00
2.985100000000000000e+04,1.083144117638623394e+00
2.985200000000000000e+04,1.147320947275530578e+00
2.985300000000000000e+04,1.178929470496720811e+00
2.985400000000000000e+04,9.761122756888078733e-01
2.985500000000000000e+04,1.336185640151885012e+00
2.985600000000000000e+04,1.259846490759771509e+00
2.985700000000000000e+04,1.243680226130221111e+00
2.985800000000000000e+04,8.956797127146656212e-01
2.985900000000000000e+04,1.084139941923287997e+00
2.986000000000000000e+04,1.267628428443889455e+00
2.986100000000000000e+04,1.049310019156875606e+00
2.986200000000000000e+04,1.267029134777035937e+00
2.986300000000000000e+04,1.113576688168139039e+00
2.986400000000000000e+04,1.288551655142279984e+00
2.986500000000000000e+04,1.266826074546674841e+00
2.986600000000000000e+04,1.060173955821243741e+00
2.986700000000000000e+04,1.449161696724523107e+00
2.986800000000000000e+04,1.304979169768079039e+00
2.986900000000000000e+04,1.118076265148518100e+00
2.987000000000000000e+04,1.331200570766476909e+00
2.987100000000000000e+04,1.292687476568780136e+00
2.987200000000000000e+04,1.074950226209981041e+00
2.987300000000000000e+04,1.010713618743466213e+00
2.987400000000000000e+04,1.268746901459771204e+00
2.987500000000000000e+04,1.116722093556171247e+00
2.987600000000000000e+04,1.389051659407222639e+00
2.987700000000000000e+04,1.337528488927522297e+00
2.987800000000000000e+04,1.438337136367887181e+00
2.987900000000000000e+04,1.174385137772811616e+00
2.988000000000000000e+04,1.108916495452974882e+00
2.988100000000000000e+04,1.088000192681073175e+00
2.988200000000000000e+04,1.117873868631393375e+00
2.988300000000000000e+04,1.211970518711352307e+00
2.988400000000000000e+04,1.436316185610753138e+00
2.988500000000000000e+04,1.051374380786479712e+00
2.988600000000000000e+04,1.554105865633621297e+00
2.988700000000000000e+04,1.307274077017370306e+00
2.988800000000000000e+04,1.173504741690282405e+00
2.988900000000000000e+04,1.274966769884485984e+00
2.989000000000000000e+04,1.290048819974273009e+00
2.989100000000000000e+04,1.174197899662287492e+00
2.989200000000000000e+04,1.171464619542874841e+00
2.989300000000000000e+04,1.210783315647093072e+00
2.989400000000000000e+04,1.238291497053164880e+00
2.989500000000000000e+04,1.319933383064811672e+00
2.989600000000000000e+04,1.278339015402659484e+00
2.989700000000000000e+04,1.264639908797490442e+00
2.989800000000000000e+04,1.222443641509208145e+00
2.989900000000000000e+04,1.267475465276220348e+00
2.990000000000000000e+04,1.274222611817286133e+00
2.990100000000000000e+04,1.434561679723724614e+00
2.990200000000000000e+04,1.339229671826615231e+00
2.990300000000000000e+04,1.361200729697310097e+00
2.990400000000000000e+04,1.484689631276858934e+00
2.990500000000000000e+04,1.175839850788370722e+00
2.990600000000000000e+04,1.112950826037807595e+00
2.990700000000000000e+04,1.073458416143694194e+00
2.990800000000000000e+04,1.161200923122650108e+00
2.990900000000000000e+04,1.122298915509944761e+00
2.991000000000000000e+04,1.223631584665877403e+00
2.991100000000000000e+04,1.290819298283359284e+00
2.991200000000000000e+04,1.141104467540188905e+00
2.991300000000000000e+04,1.420900839197872134e+00
2.991400000000000000e+04,1.424933289893057120e+00
2.991500000000000000e+04,1.347420364216591837e+00
2.991600000000000000e+04,1.230966935032100862e+00
2.991700000000000000e+04,1.288990948590492902e+00
2.991800000000000000e+04,1.252066171200184597e+00
2.991900000000000000e+04,1.260059886680545249e+00
2.992000000000000000e+04,1.377788435072464956e+00
2.992100000000000000e+04,1.206913817389393184e+00
2.992200000000000000e+04,1.320505606304179347e+00
2.992300000000000000e+04,1.199261056616370835e+00
2.992400000000000000e+04,1.182820476398199760e+00
2.992500000000000000e+04,1.269207253313460848e+00
2.992600000000000000e+04,1.397528763579956701e+00
2.992700000000000000e+04,1.093233295382417092e+00
2.992800000000000000e+04,1.457086516728419268e+00
2.992900000000000000e+04,1.252774409377850784e+00
2.993000000000000000e+04,1.459575021726394750e+00
2.993100000000000000e+04,1.539352791473854509e+00
2.993200000000000000e+04,1.247754837740917333e+00
2.993300000000000000e+04,1.194819329932981455e+00
2.993400000000000000e+04,1.203513894452044042e+00
2.993500000000000000e+04,1.404072634069866155e+00
2.993600000000000000e+04,1.580447788994397751e+00
2.993700000000000000e+04,1.128144102821687200e+00
2.993800000000000000e+04,1.295256438555186573e+00
2.993900000000000000e+04,1.248560126065536791e+00
2.994000000000000000e+04,1.254107956135780189e+00
2.994100000000000000e+04,1.192465449783699727e+00
2.994200000000000000e+04,1.421193699208455730e+00
2.994300000000000000e+04,1.360170873217851462e+00
2.994400000000000000e+04,1.347061977627163287e+00
2.994500000000000000e+04,1.355001251384045924e+00
2.994600000000000000e+04,1.291988380804373060e+00
2.994700000000000000e+04,1.404006105403631688e+00
2.994800000000000000e+04,1.332767076948489171e+00
2.994900000000000000e+04,1.148561208301735359e+00
2.995000000000000000e+04,1.400251271491900873e+00
2.995100000000000000e+04,1.351051391171303573e+00
2.995200000000000000e+04,1.019098414805308828e+00
2.995300000000000000e+04,1.345328393516051824e+00
2.995400000000000000e+04,1.354672909454261776e+00
2.995500000000000000e+04,1.260771942381229360e+00
2.995600000000000000e+04,1.500287737927129994e+00
2.995700000000000000e+04,1.241921001040042771e+00
2.995800000000000000e+04,1.274089418638380433e+00
2.995900000000000000e+04,1.243324483351515353e+00
2.996000000000000000e+04,1.580524223245351578e+00
2.996100000000000000e+04,1.147144739151132686e+00
2.996200000000000000e+04,1.218454422793384673e+00
2.996300000000000000e+04,1.177132289876202442e+00
2.996400000000000000e+04,1.222956792773115087e+00
2.996500000000000000e+04,1.118386502850243103e+00
2.996600000000000000e+04,1.333883227745804811e+00
2.996700000000000000e+04,1.265163517524151127e+00
2.996800000000000000e+04,1.384466923036693720e+00
2.996900000000000000e+04,1.347797497576768810e+00
2.997000000000000000e+04,1.347658818274602988e+00
2.997100000000000000e+04,1.060803842254867124e+00
2.997200000000000000e+04,1.258167319707162557e+00
2.997300000000000000e+04,1.289340878764242415e+00
2.997400000000000000e+04,1.213407465396142637e+00
2.997500000000000000e+04,1.315761629507170793e+00
2.997600000000000000e+04,1.196388538760545739e+00
2.997700000000000000e+04,1.131478305885761149e+00
2.997800000000000000e+04,1.381104407846961202e+00
2.997900000000000000e+04,1.403625399711017963e+00
2.998000000000000000e+04,1.223270977999307174e+00
2.998100000000000000e+04,1.461977786622044473e+00
2.998200000000000000e+04,1.258978946138660460e+00
2.998300000000000000e+04,1.245695750427426196e+00
2.998400000000000000e+04,1.161839383538263881e+00
2.998500000000000000e+04,1.251575472708377879e+00
2.998600000000000000e+04,1.248463160112518455e+00
2.998700000000000000e+04,1.597743156514249918e+00
2.998800000000000000e+04,1.591780079288199756e+00
2.998900000000000000e+04,1.375321506807889893e+00
2.999000000000000000e+04,1.440840231489442180e+00
2.999100000000000000e+04,1.153503575615200338e+00
2.999200000000000000e+04,1.315995576346483009e+00
2.999300000000000000e+04,1.394534072405899883e+00
2.999400000000000000e+04,1.357204280360172932e+00
2.999500000000000000e+04,1.223928566161990306e+00
2.999600000000000000e+04,1.231328676944892564e+00
2.999700000000000000e+04,1.085902112456671231e+00
2.999800000000000000e+04,1.154546027959440835e+00
2.999900000000000000e+04,1.178914981377602089e+00
3.000000000000000000e+04,1.251224468254612754e+00
3.000100000000000000e+04,1.298235451587587574e+00
3.000200000000000000e+04,1.299694178419916746e+00
3.000300000000000000e+04,1.156639381882039075e+00
3.000400000000000000e+04,1.204728153854567108e+00
3.000500000000000000e+04,1.300557691690827467e+00
3.000600000000000000e+04,1.207437630682761665e+00
3.000700000000000000e+04,1.149049829813616475e+00
3.000800000000000000e+04,9.640759258120515929e-01
3.000900000000000000e+04,1.235012449855850347e+00
3.001000000000000000e+04,1.313074501520436366e+00
3.001100000000000000e+04,1.262685641799563108e+00
3.001200000000000000e+04,1.228955372595488482e+00
3.001300000000000000e+04,1.175922736274323421e+00
3.001400000000000000e+04,1.230725755586095760e+00
3.001500000000000000e+04,1.448060949409792464e+00
3.001600000000000000e+04,1.614132670487283150e+00
3.001700000000000000e+04,1.217323828157915067e+00
3.001800000000000000e+04,1.295245335832556632e+00
3.001900000000000000e+04,1.277385738760035361e+00
3.002000000000000000e+04,1.138718343878664108e+00
3.002100000000000000e+04,1.226729849400343353e+00
3.002200000000000000e+04,1.277147656596896663e+00
3.002300000000000000e+04,1.341813253004051854e+00
3.002400000000000000e+04,1.162558879821230295e+00
3.002500000000000000e+04,1.239596816864928064e+00
3.002600000000000000e+04,1.233672950584724815e+00
3.002700000000000000e+04,1.236626617326692212e+00
3.002800000000000000e+04,1.446707037041242483e+00
3.002900000000000000e+04,1.267930161964230917e+00
3.003000000000000000e+04,1.492674515310347116e+00
3.003100000000000000e+04,1.216694834755846832e+00
3.003200000000000000e+04,1.445146625794510031e+00
3.003300000000000000e+04,1.196132170460929789e+00
3.003400000000000000e+04,1.330070224090855957e+00
3.003500000000000000e+04,1.578655495836899458e+00
3.003600000000000000e+04,1.451866034393453075e+00
3.003700000000000000e+04,1.354771336770729695e+00
3.003800000000000000e+04,1.290230349981261293e+00
3.003900000000000000e+04,1.512655042770156166e+00
3.004000000000000000e+04,1.437410517290500955e+00
3.004100000000000000e+04,1.145797579774041619e+00
3.004200000000000000e+04,1.177127778007113434e+00
3.004300000000000000e+04,1.175242274921306285e+00
3.004400000000000000e+04,1.253646340958910255e+00
3.004500000000000000e+04,1.222436042246715093e+00
3.004600000000000000e+04,1.137393019090890522e+00
3.004700000000000000e+04,1.361213161055179421e+00
3.004800000000000000e+04,1.299213561934601247e+00
3.004900000000000000e+04,1.376976231573759035e+00
3.005000000000000000e+04,1.230547834208807867e+00
3.005100000000000000e+04,1.323363793104745945e+00
3.005200000000000000e+04,1.281231642088785261e+00
3.005300000000000000e+04,1.132938516451471589e+00
3.005400000000000000e+04,1.243793505264444432e+00
3.005500000000000000e+04,1.088274217105400066e+00
3.005600000000000000e+04,1.177202324932678401e+00
3.005700000000000000e+04,1.475583928973432268e+00
3.005800000000000000e+04,1.342524250162233868e+00
3.005900000000000000e+04,1.397421600087430882e+00
3.006000000000000000e+04,1.269217517801352058e+00
3.006100000000000000e+04,1.643141675505734867e+00
3.006200000000000000e+04,1.432392780919862441e+00
3.006300000000000000e+04,1.197032007729974534e+00
3.006400000000000000e+04,1.377668711472946672e+00
3.006500000000000000e+04,1.191995744332655871e+00
3.006600000000000000e+04,1.278207063977453428e+00
3.006700000000000000e+04,1.194018978571923517e+00
3.006800000000000000e+04,1.180005895287697504e+00
3.006900000000000000e+04,1.195525386871227669e+00
3.007000000000000000e+04,1.238028608405760345e+00
3.007100000000000000e+04,1.241189197390715426e+00
3.007200000000000000e+04,1.382339784532010230e+00
3.007300000000000000e+04,1.158336779262945537e+00
3.007400000000000000e+04,1.412951577966802930e+00
3.007500000000000000e+04,1.363921957192551826e+00
3.007600000000000000e+04,1.143591711744911033e+00
3.007700000000000000e+04,1.182796677401184660e+00
3.007800000000000000e+04,1.197741967815473707e+00
3.007900000000000000e+04,1.296775079621032667e+00
3.008000000000000000e+04,1.255340834578084097e+00
3.008100000000000000e+04,1.326951904230794010e+00
3.008200000000000000e+04,1.171284604906855042e+00
3.008300000000000000e+04,1.073350929975468215e+00
3.008400000000000000e+04,1.211426553497355840e+00
3.008500000000000000e+04,1.112073454351526713e+00
3.008600000000000000e+04,1.213107429627071632e+00
3.008700000000000000e+04,1.223134814008708826e+00
3.008800000000000000e+04,1.172417802039202872e+00
3.008900000000000000e+04,1.154626594283495455e+00
3.009000000000000000e+04,1.255655900230952859e+00
3.009100000000000000e+04,1.095184117181959405e+00
3.009200000000000000e+04,1.162063383222343038e+00
3.009300000000000000e+04,1.103951251248968424e+00
3.009400000000000000e+04,1.446240079920435573e+00
3.009500000000000000e+04,1.171614024563352396e+00
3.009600000000000000e+04,1.085011108976399630e+00
3.009700000000000000e+04,1.278608648212531618e+00
3.009800000000000000e+04,1.380821787722341210e+00
3.009900000000000000e+04,1.003830239301015892e+00
3.010000000000000000e+04,1.229875317866619744e+00
3.010100000000000000e+04,1.234669751175763386e+00
3.010200000000000000e+04,1.148614013837160108e+00
3.010300000000000000e+04,1.392542114967670219e+00
3.010400000000000000e+04,1.255521105965032636e+00
3.010500000000000000e+04,1.048544620943415051e+00
3.010600000000000000e+04,1.091318347324168325e+00
3.010700000000000000e+04,1.128608942054932784e+00
3.010800000000000000e+04,1.067152345144054992e+00
3.010900000000000000e+04,1.352111967547419802e+00
3.011000000000000000e+04,1.228048750865510463e+00
3.011100000000000000e+04,1.485408629825925253e+00
3.011200000000000000e+04,1.354921216916217697e+00
3.011300000000000000e+04,1.238255356785406214e+00
3.011400000000000000e+04,1.127380969223802154e+00
3.011500000000000000e+04,1.120541840336763295e+00
3.011600000000000000e+04,1.281432669914609246e+00
3.011700000000000000e+04,1.296331286068092670e+00
3.011800000000000000e+04,1.273043426708011960e+00
3.011900000000000000e+04,1.290321455817511787e+00
3.012000000000000000e+04,1.212600121810713638e+00
3.012100000000000000e+04,1.400743942255135766e+00
3.012200000000000000e+04,1.269444447638402584e+00
3.012300000000000000e+04,1.162793108488442195e+00
3.012400000000000000e+04,1.097953940863111377e+00
3.012500000000000000e+04,1.221026178218476366e+00
3.012600000000000000e+04,1.229350508711400947e+00
3.012700000000000000e+04,1.251561279133296178e+00
3.012800000000000000e+04,1.581822479805084836e+00
3.012900000000000000e+04,1.322435562151536237e+00
3.013000000000000000e+04,1.212126333964605562e+00
3.013100000000000000e+04,1.140269027598773466e+00
3.013200000000000000e+04,1.220307335364563261e+00
3.013300000000000000e+04,1.263139913589264696e+00
3.013400000000000000e+04,1.223049573799423584e+00
3.013500000000000000e+04,1.259453594805419963e+00
3.013600000000000000e+04,1.276131918918460784e+00
3.013700000000000000e+04,1.351728488085331970e+00
3.013800000000000000e+04,1.113904194061194008e+00
3.013900000000000000e+04,1.178967610801296972e+00
3.014000000000000000e+04,1.040114602136447131e+00
3.014100000000000000e+04,1.244778641175224410e+00
3.014200000000000000e+04,1.092386812442878385e+00
3.014300000000000000e+04,1.505698774160057374e+00
3.014400000000000000e+04,1.309491876989149484e+00
3.014500000000000000e+04,1.110765869132975148e+00
3.014600000000000000e+04,1.308716092916782925e+00
3.014700000000000000e+04,1.209154647957276119e+00
3.014800000000000000e+04,1.223001043800123533e+00
3.014900000000000000e+04,1.239320516686252427e+00
3.015000000000000000e+04,9.893006294639091758e-01
3.015100000000000000e+04,1.338999449297261890e+00
3.015200000000000000e+04,1.021540986338598023e+00
3.015300000000000000e+04,1.166462381372471713e+00
3.015400000000000000e+04,1.255831390470982356e+00
3.015500000000000000e+04,1.468535606558265982e+00
3.015600000000000000e+04,1.107726444146369227e+00
3.015700000000000000e+04,9.869651712490035145e-01
3.015800000000000000e+04,1.235543447072574796e+00
3.015900000000000000e+04,1.178638593813765789e+00
3.016000000000000000e+04,1.321417485371823242e+00
3.016100000000000000e+04,1.468765811248694542e+00
3.016200000000000000e+04,1.366325397394432040e+00
3.016300000000000000e+04,1.408085331102675308e+00
3.016400000000000000e+04,1.198694337417500089e+00
3.016500000000000000e+04,1.189751926778147784e+00
3.016600000000000000e+04,1.362540768391466539e+00
3.016700000000000000e+04,1.347634612549116095e+00
3.016800000000000000e+04,1.265796743422182846e+00
3.016900000000000000e+04,1.003264307758639173e+00
3.017000000000000000e+04,1.197357812146564227e+00
3.017100000000000000e+04,1.202247645329886039e+00
3.017200000000000000e+04,1.132283291739249131e+00
3.017300000000000000e+04,1.116562186376540922e+00
3.017400000000000000e+04,1.321044896820048331e+00
3.017500000000000000e+04,1.413947500269722157e+00
3.017600000000000000e+04,1.416604323566532653e+00
3.017700000000000000e+04,1.438148634620455057e+00
3.017800000000000000e+04,1.216223469175977234e+00
3.017900000000000000e+04,1.208610781485683461e+00
3.018000000000000000e+04,1.356356905824979586e+00
3.018100000000000000e+04,1.365166908644344979e+00
3.018200000000000000e+04,1.182852339302993716e+00
3.018300000000000000e+04,1.260120772470576078e+00
3.018400000000000000e+04,1.431688982837697077e+00
3.018500000000000000e+04,1.306613090322475523e+00
3.018600000000000000e+04,1.243426212725018187e+00
3.018700000000000000e+04,1.152274870255496353e+00
3.018800000000000000e+04,1.286575149101018223e+00
3.018900000000000000e+04,1.354979594051799463e+00
3.019000000000000000e+04,1.633967827405094164e+00
3.019100000000000000e+04,1.334868950012605637e+00
3.019200000000000000e+04,1.387188993375227497e+00
3.019300000000000000e+04,1.253549047056462973e+00
3.019400000000000000e+04,1.180710380334762499e+00
3.019500000000000000e+04,1.242925476350616121e+00
3.019600000000000000e+04,1.263487857093997802e+00
3.019700000000000000e+04,1.189185992422847615e+00
3.019800000000000000e+04,1.260061565551088725e+00
3.019900000000000000e+04,1.428143376100802220e+00
3.020000000000000000e+04,1.539511131325286275e+00
3.020100000000000000e+04,1.477266022189149597e+00
3.020200000000000000e+04,1.608842881756955556e+00
3.020300000000000000e+04,1.448975278985400017e+00
3.020400000000000000e+04,1.294939995279587697e+00
3.020500000000000000e+04,1.095285727216641414e+00
3.020600000000000000e+04,1.204378661331008349e+00
3.020700000000000000e+04,1.148827080573123771e+00
3.020800000000000000e+04,1.365261088302902603e+00
3.020900000000000000e+04,1.111760311114171396e+00
3.021000000000000000e+04,1.157527338471386225e+00
3.021100000000000000e+04,1.344506247038033786e+00
3.021200000000000000e+04,1.311982726236142094e+00
3.021300000000000000e+04,1.288315920821332838e+00
3.021400000000000000e+04,1.372102852450456822e+00
3.021500000000000000e+04,1.137145283267416485e+00
