position,nll
1.435400000000000000e+04,3.439470782609240551e+00
1.435500000000000000e+04,3.960605085998329500e+00
1.435600000000000000e+04,4.029844033334982534e+00
1.435700000000000000e+04,3.650736143374876619e+00
1.435800000000000000e+04,3.744973027043276836e+00
1.435900000000000000e+04,3.662441212621927455e+00
1.436000000000000000e+04,3.496873602074152210e+00
1.436100000000000000e+04,3.752533134043376073e+00
1.436200000000000000e+04,3.869830452019610956e+00
1.436300000000000000e+04,4.013907979026225981e+00
1.436400000000000000e+04,3.767552392592939281e+00
1.436500000000000000e+04,3.903080303050959099e+00
1.436600000000000000e+04,3.891655906556831468e+00
1.436700000000000000e+04,3.737545342291586525e+00
1.436800000000000000e+04,3.825092004692553171e+00
1.436900000000000000e+04,3.893127322415084191e+00
1.437000000000000000e+04,3.616461538169382539e+00
1.437100000000000000e+04,3.748668453595685346e+00
1.437200000000000000e+04,3.986419725065791120e+00
1.437300000000000000e+04,3.811866251492085578e+00
1.437400000000000000e+04,3.621196663736358179e+00
1.437500000000000000e+04,3.814131874449058213e+00
1.437600000000000000e+04,3.729136746445999684e+00
1.437700000000000000e+04,3.760438643506924805e+00
1.437800000000000000e+04,3.926775793742925735e+00
1.437900000000000000e+04,3.935318066407764270e+00
1.438000000000000000e+04,3.725680185305034531e+00
1.438100000000000000e+04,3.685186071971767063e+00
1.438200000000000000e+04,3.508111820330769959e+00
1.438300000000000000e+04,3.823329833361363228e+00
1.438400000000000000e+04,3.743207033347670354e+00
1.438500000000000000e+04,3.438494834868102146e+00
1.438600000000000000e+04,3.775733689791103131e+00
1.438700000000000000e+04,3.911239862100774012e+00
1.438800000000000000e+04,3.828633728731456021e+00
1.438900000000000000e+04,3.935653223117029142e+00
1.439000000000000000e+04,3.809447780609527712e+00
1.439100000000000000e+04,3.933162668421644970e+00
1.439200000000000000e+04,3.524628350272586808e+00
1.439300000000000000e+04,3.527478928089771593e+00
1.439400000000000000e+04,3.979663767828160115e+00
1.439500000000000000e+04,3.969459133158331543e+00
1.439600000000000000e+04,3.762353052952055688e+00
1.439700000000000000e+04,4.064036092340834294e+00
1.439800000000000000e+04,3.772818585769653232e+00
1.439900000000000000e+04,3.679911155808088807e+00
1.440000000000000000e+04,3.854719265338220957e+00
1.440100000000000000e+04,3.519240878032062092e+00
1.440200000000000000e+04,3.965688451831637096e+00
1.440300000000000000e+04,3.533116666264376260e+00
1.440400000000000000e+04,4.050929770857369938e+00
1.440500000000000000e+04,3.503898080874324528e+00
1.440600000000000000e+04,3.658831334300753912e+00
1.440700000000000000e+04,3.627497002390975833e+00
1.440800000000000000e+04,3.991741290435120604e+00
1.440900000000000000e+04,3.644899685397914979e+00
1.441000000000000000e+04,3.821799368141030495e+00
1.441100000000000000e+04,3.510295268645182265e+00
1.441200000000000000e+04,3.814919665550080552e+00
1.441300000000000000e+04,3.687555548431451058e+00
1.441400000000000000e+04,3.856588517618295686e+00
1.441500000000000000e+04,3.840927577068643739e+00
1.441600000000000000e+04,3.671072104256590585e+00
1.441700000000000000e+04,3.466434655961484701e+00
1.441800000000000000e+04,4.076395285448377592e+00
1.441900000000000000e+04,3.541828789612381900e+00
1.442000000000000000e+04,3.610962158819821965e+00
1.442100000000000000e+04,3.602459976222768923e+00
1.442200000000000000e+04,3.737009884315789954e+00
1.442300000000000000e+04,3.608620580357688290e+00
1.442400000000000000e+04,3.731828997127925707e+00
1.442500000000000000e+04,3.641612259469849011e+00
1.442600000000000000e+04,3.814094495999865941e+00
1.442700000000000000e+04,3.641640118613201693e+00
1.442800000000000000e+04,3.733416946895862232e+00
1.442900000000000000e+04,3.829889671597647816e+00
1.443000000000000000e+04,3.701443720317997954e+00
1.443100000000000000e+04,3.776718707558786914e+00
1.443200000000000000e+04,4.025973492108467333e+00
1.443300000000000000e+04,3.840430499038042900e+00
1.443400000000000000e+04,3.830880275217309006e+00
1.443500000000000000e+04,3.594623949803304797e+00
1.443600000000000000e+04,3.657005355640443600e+00
1.443700000000000000e+04,3.434383834669612945e+00
1.443800000000000000e+04,4.039335599511853836e+00
1.443900000000000000e+04,3.830311348805385041e+00
1.444000000000000000e+04,3.909269306244572917e+00
1.444100000000000000e+04,4.001313093665074483e+00
1.444200000000000000e+04,3.928026633271548995e+00
1.444300000000000000e+04,3.673402102059719621e+00
1.444400000000000000e+04,3.544448356566612723e+00
1.444500000000000000e+04,3.800356334982133877e+00
1.444600000000000000e+04,3.867546559712056631e+00
1.444700000000000000e+04,4.033168602407124048e+00
1.444800000000000000e+04,3.324203994894136649e+00
1.444900000000000000e+04,3.817462017152722709e+00
1.445000000000000000e+04,3.886071927293688333e+00
1.445100000000000000e+04,3.741769843229421522e+00
1.445200000000000000e+04,3.850239047218736665e+00
1.445300000000000000e+04,4.071477775602451388e+00
1.445400000000000000e+04,3.705118327265386924e+00
1.445500000000000000e+04,3.955815151840758048e+00
1.445600000000000000e+04,4.015521071323552960e+00
1.445700000000000000e+04,3.812672343351255488e+00
1.445800000000000000e+04,3.512727880744527464e+00
1.445900000000000000e+04,3.944001375895852757e+00
1.446000000000000000e+04,4.029997648962218015e+00
1.446100000000000000e+04,3.624560903685164259e+00
1.446200000000000000e+04,3.879265968696778089e+00
1.446300000000000000e+04,3.821554866851749832e+00
1.446400000000000000e+04,3.788978062323976825e+00
1.446500000000000000e+04,3.872637264823544090e+00
1.446600000000000000e+04,3.743647842818656812e+00
1.446700000000000000e+04,3.675911142527846120e+00
1.446800000000000000e+04,3.652143458025930656e+00
1.446900000000000000e+04,3.918903849713490928e+00
1.447000000000000000e+04,3.829324075816299633e+00
1.447100000000000000e+04,3.895655736473710107e+00
1.447200000000000000e+04,3.737221427616979508e+00
1.447300000000000000e+04,3.726659084542278233e+00
1.447400000000000000e+04,3.692039019382038934e+00
1.447500000000000000e+04,3.870636382718437130e+00
1.447600000000000000e+04,3.544770053632777085e+00
1.447700000000000000e+04,4.086840750403715639e+00
1.447800000000000000e+04,3.400312097205186124e+00
1.447900000000000000e+04,3.807425215968953225e+00
1.448000000000000000e+04,3.697829720622284100e+00
1.448100000000000000e+04,3.698996853206127255e+00
1.448200000000000000e+04,3.721395160840787586e+00
1.448300000000000000e+04,3.745280899431653765e+00
1.448400000000000000e+04,3.631788733530731061e+00
1.448500000000000000e+04,3.776674547663859460e+00
1.448600000000000000e+04,3.774190418944294301e+00
1.448700000000000000e+04,3.995483540150169599e+00
1.448800000000000000e+04,3.869783105975408866e+00
1.448900000000000000e+04,3.643260802280064325e+00
1.449000000000000000e+04,3.440181081868005641e+00
1.449100000000000000e+04,3.817158967175556139e+00
1.449200000000000000e+04,4.012527496804909610e+00
1.449300000000000000e+04,3.603986116861773059e+00
1.449400000000000000e+04,3.830292927525120739e+00
1.449500000000000000e+04,3.870138045723985343e+00
1.449600000000000000e+04,3.502167291637878765e+00
1.449700000000000000e+04,3.870919662924184212e+00
1.449800000000000000e+04,3.382302090532061989e+00
1.449900000000000000e+04,3.408911811386818869e+00
1.450000000000000000e+04,3.830492634263145568e+00
1.450100000000000000e+04,3.694186732873175671e+00
1.450200000000000000e+04,3.753999511863128191e+00
1.450300000000000000e+04,3.455449855883709898e+00
1.450400000000000000e+04,3.656214623051226909e+00
1.450500000000000000e+04,3.874917071191276818e+00
1.450600000000000000e+04,3.539701862205879124e+00
1.450700000000000000e+04,3.634609697278875728e+00
1.450800000000000000e+04,3.819437943053899165e+00
1.450900000000000000e+04,3.865953425371422281e+00
1.451000000000000000e+04,3.705956534679615721e+00
1.451100000000000000e+04,3.833045516232077343e+00
1.451200000000000000e+04,3.753320290211284771e+00
1.451300000000000000e+04,3.573385032035617304e+00
1.451400000000000000e+04,3.466813395851287893e+00
1.451500000000000000e+04,3.714605154397976783e+00
1.451600000000000000e+04,4.127659336159594794e+00
1.451700000000000000e+04,3.674035924797706354e+00
1.451800000000000000e+04,3.841374158335524314e+00
1.451900000000000000e+04,3.612693684889632273e+00
1.452000000000000000e+04,4.001069118213371745e+00
1.452100000000000000e+04,3.580421407062455597e+00
1.452200000000000000e+04,3.746757510123330359e+00
1.452300000000000000e+04,3.865017454372307260e+00
1.452400000000000000e+04,3.637206023806070387e+00
1.452500000000000000e+04,3.765357919140180698e+00
1.452600000000000000e+04,3.392930724512449814e+00
1.452700000000000000e+04,3.477853318696379148e+00
1.452800000000000000e+04,3.541944772811978837e+00
1.452900000000000000e+04,3.598409725158036476e+00
1.453000000000000000e+04,3.738264286869465991e+00
1.453100000000000000e+04,3.573758932330440174e+00
1.453200000000000000e+04,4.144249121849838957e+00
1.453300000000000000e+04,3.737526860257004646e+00
1.453400000000000000e+04,3.569223391399031886e+00
1.453500000000000000e+04,3.890325061833507458e+00
1.453600000000000000e+04,3.791870955557038236e+00
1.453700000000000000e+04,3.794156946765343097e+00
1.453800000000000000e+04,3.657385008367723067e+00
1.453900000000000000e+04,3.711244096194100894e+00
1.454000000000000000e+04,4.077885252137567917e+00
1.454100000000000000e+04,3.877906253884745968e+00
1.454200000000000000e+04,3.711058770545298202e+00
1.454300000000000000e+04,3.989150578393691582e+00
1.454400000000000000e+04,3.739804600544220481e+00
1.454500000000000000e+04,3.759933780114317781e+00
1.454600000000000000e+04,3.625630623227972915e+00
1.454700000000000000e+04,4.082764974151133153e+00
1.454800000000000000e+04,3.545111783634250724e+00
1.454900000000000000e+04,3.832764873969217945e+00
1.455000000000000000e+04,3.934452523124126966e+00
1.455100000000000000e+04,3.526842719171103369e+00
1.455200000000000000e+04,3.667742912933973809e+00
1.455300000000000000e+04,3.816507084198797806e+00
1.455400000000000000e+04,3.855738039410652185e+00
1.455500000000000000e+04,3.974070957833034878e+00
1.455600000000000000e+04,3.491720744174452662e+00
1.455700000000000000e+04,3.706380736466927228e+00
1.455800000000000000e+04,3.416810350370603544e+00
1.455900000000000000e+04,3.648132368614002807e+00
1.456000000000000000e+04,3.895013154779249476e+00
1.456100000000000000e+04,3.909825275918756393e+00
1.456200000000000000e+04,3.983818961031686534e+00
1.456300000000000000e+04,3.577327299795967530e+00
1.456400000000000000e+04,3.365769445271382665e+00
1.456500000000000000e+04,3.834167766006287614e+00
1.456600000000000000e+04,3.725064420658803055e+00
1.456700000000000000e+04,3.582328374380795655e+00
1.456800000000000000e+04,3.897147195933772679e+00
1.456900000000000000e+04,3.537994181051346221e+00
1.457000000000000000e+04,3.742315039312511527e+00
1.457100000000000000e+04,3.415009739248349163e+00
1.457200000000000000e+04,3.742798078924995941e+00
1.457300000000000000e+04,3.586187310120354077e+00
1.457400000000000000e+04,3.578118116428911311e+00
1.457500000000000000e+04,3.865667777215073375e+00
1.457600000000000000e+04,4.052863762689039362e+00
1.457700000000000000e+04,3.549350811654084392e+00
1.457800000000000000e+04,3.523914970793569079e+00
1.457900000000000000e+04,3.965678405885505242e+00
1.458000000000000000e+04,4.035059662013888548e+00
1.458100000000000000e+04,3.899616124809332174e+00
1.458200000000000000e+04,3.932054859132279034e+00
1.458300000000000000e+04,3.825920542601002783e+00
1.458400000000000000e+04,3.693901564573466523e+00
1.458500000000000000e+04,3.414821695274558255e+00
1.458600000000000000e+04,3.842416798884717988e+00
1.458700000000000000e+04,3.916271008621977856e+00
1.458800000000000000e+04,3.920820792669408306e+00
1.458900000000000000e+04,3.791808896472514956e+00
1.459000000000000000e+04,3.610985921951942235e+00
1.459100000000000000e+04,3.755931951305483629e+00
1.459200000000000000e+04,3.804854053882132270e+00
1.459300000000000000e+04,3.863177878611373739e+00
1.459400000000000000e+04,3.549409900664145745e+00
1.459500000000000000e+04,3.675255420311250631e+00
1.459600000000000000e+04,4.126141498549938724e+00
1.459700000000000000e+04,3.791229862846483112e+00
1.459800000000000000e+04,3.614304595489971295e+00
1.459900000000000000e+04,3.518284607300051547e+00
1.460000000000000000e+04,3.648816106366528089e+00
1.460100000000000000e+04,3.953935923782557538e+00
1.460200000000000000e+04,3.537151375628043937e+00
1.460300000000000000e+04,3.824652174428948559e+00
1.460400000000000000e+04,3.711563714694659399e+00
1.460500000000000000e+04,3.901836055471656461e+00
1.460600000000000000e+04,3.644745572661250765e+00
1.460700000000000000e+04,3.230505314765593994e+00
1.460800000000000000e+04,3.564699638813022098e+00
1.460900000000000000e+04,3.695683049018188449e+00
1.461000000000000000e+04,3.414087556677536384e+00
1.461100000000000000e+04,4.126159879411844145e+00
1.461200000000000000e+04,3.956308950080863696e+00
1.461300000000000000e+04,3.835339335135370842e+00
1.461400000000000000e+04,3.736252725982087242e+00
1.461500000000000000e+04,3.665835086148247601e+00
1.461600000000000000e+04,3.817236791548694885e+00
1.461700000000000000e+04,3.510649532156034702e+00
1.461800000000000000e+04,3.746379560317261159e+00
1.461900000000000000e+04,3.615040855144531218e+00
1.462000000000000000e+04,3.652948828326055164e+00
1.462100000000000000e+04,4.064872437185083065e+00
1.462200000000000000e+04,3.794975359275408522e+00
1.462300000000000000e+04,3.961991130539929795e+00
1.462400000000000000e+04,3.781369187249064900e+00
1.462500000000000000e+04,3.373435076170511859e+00
1.462600000000000000e+04,3.565801858269966651e+00
1.462700000000000000e+04,3.502926628906160023e+00
1.462800000000000000e+04,3.682421382435709489e+00
1.462900000000000000e+04,3.805699738715177638e+00
1.463000000000000000e+04,3.641900078627375414e+00
1.463100000000000000e+04,3.640997053569000830e+00
1.463200000000000000e+04,3.769027617076956993e+00
1.463300000000000000e+04,3.577402367913851133e+00
1.463400000000000000e+04,4.131031060947504052e+00
1.463500000000000000e+04,3.674959538237585033e+00
1.463600000000000000e+04,4.086706332694350685e+00
1.463700000000000000e+04,3.543487220125478565e+00
1.463800000000000000e+04,4.078156846239591182e+00
1.463900000000000000e+04,3.868259926704159302e+00
1.464000000000000000e+04,3.940851519391650015e+00
1.464100000000000000e+04,3.552486909712334828e+00
1.464200000000000000e+04,3.848898393967089770e+00
1.464300000000000000e+04,3.962270566059957311e+00
1.464400000000000000e+04,3.811410923236928650e+00
1.464500000000000000e+04,3.627819392876553639e+00
1.464600000000000000e+04,3.839103066364701000e+00
1.464700000000000000e+04,3.576743404751693056e+00
1.464800000000000000e+04,3.682366709837050056e+00
1.464900000000000000e+04,3.754162211439724395e+00
1.465000000000000000e+04,3.723258511679278904e+00
1.465100000000000000e+04,3.885365859890040685e+00
1.465200000000000000e+04,3.534447280742438302e+00
1.465300000000000000e+04,3.858557970010719540e+00
1.465400000000000000e+04,3.546215317373988984e+00
1.465500000000000000e+04,3.724710253006541016e+00
1.465600000000000000e+04,3.942759588818016248e+00
1.465700000000000000e+04,3.670242407952155617e+00
1.465800000000000000e+04,3.689648340983134212e+00
1.465900000000000000e+04,3.766802374926627284e+00
1.466000000000000000e+04,3.580036554724711717e+00
1.466100000000000000e+04,3.703256031766575251e+00
1.466200000000000000e+04,3.612119754119816672e+00
1.466300000000000000e+04,3.567980957318611424e+00
1.466400000000000000e+04,3.555259069305635844e+00
1.466500000000000000e+04,3.730518019441732225e+00
1.466600000000000000e+04,3.746414788601515333e+00
1.466700000000000000e+04,3.854795447298775102e+00
1.466800000000000000e+04,3.717966076066277825e+00
1.466900000000000000e+04,3.550367567127787005e+00
1.467000000000000000e+04,3.795519243612150539e+00
1.467100000000000000e+04,3.909327530176513577e+00
1.467200000000000000e+04,3.984918183912435907e+00
1.467300000000000000e+04,3.822360096768271820e+00
1.467400000000000000e+04,3.746831612556468460e+00
1.467500000000000000e+04,3.750538113777694083e+00
1.467600000000000000e+04,3.536437228500197705e+00
1.467700000000000000e+04,3.654298805289560192e+00
1.467800000000000000e+04,3.735186081410679204e+00
1.467900000000000000e+04,3.739839988287386952e+00
1.468000000000000000e+04,3.804893133322155396e+00
1.468100000000000000e+04,3.466196500262546998e+00
1.468200000000000000e+04,3.571112756596994675e+00
1.468300000000000000e+04,3.956407112816901606e+00
1.468400000000000000e+04,3.667255881948722873e+00
1.468500000000000000e+04,3.522292072606060920e+00
1.468600000000000000e+04,3.828205051204010445e+00
1.468700000000000000e+04,3.937540609352684573e+00
1.468800000000000000e+04,3.884755016172607434e+00
1.468900000000000000e+04,3.605711565710846056e+00
1.469000000000000000e+04,3.679720524167052975e+00
1.469100000000000000e+04,3.810635657577634117e+00
1.469200000000000000e+04,3.842078677525927244e+00
1.469300000000000000e+04,3.821369975471936353e+00
1.469400000000000000e+04,3.589530214609166325e+00
1.469500000000000000e+04,3.516175479059356679e+00
1.469600000000000000e+04,4.095742587378934374e+00
1.469700000000000000e+04,3.483999603613316509e+00
1.469800000000000000e+04,3.869085199910728523e+00
1.469900000000000000e+04,3.861860581259804803e+00
1.470000000000000000e+04,3.823501136219433327e+00
1.470100000000000000e+04,3.833866144148275534e+00
1.470200000000000000e+04,3.962769965402978656e+00
1.470300000000000000e+04,3.437380712447958953e+00
1.470400000000000000e+04,3.338622909137663353e+00
1.470500000000000000e+04,3.881057021128739848e+00
1.470600000000000000e+04,3.760650013737546704e+00
1.470700000000000000e+04,3.528774898590718578e+00
1.470800000000000000e+04,3.581836413163738353e+00
1.470900000000000000e+04,3.718141250415218479e+00
1.471000000000000000e+04,3.676925168163088120e+00
1.471100000000000000e+04,3.550052122213620542e+00
1.471200000000000000e+04,3.771432573717902415e+00
1.471300000000000000e+04,3.762409370714468348e+00
1.471400000000000000e+04,3.620990927839959461e+00
1.471500000000000000e+04,3.819052294014092297e+00
1.471600000000000000e+04,3.799316423868415171e+00
1.471700000000000000e+04,3.744078389957433028e+00
1.471800000000000000e+04,3.829425516536174801e+00
1.471900000000000000e+04,3.583521174671859377e+00
1.472000000000000000e+04,3.594144280000182157e+00
1.472100000000000000e+04,3.579600207949821478e+00
1.472200000000000000e+04,3.524424735276737053e+00
1.472300000000000000e+04,3.897185799804156137e+00
1.472400000000000000e+04,3.772870851057992692e+00
1.472500000000000000e+04,3.701691014309209660e+00
1.472600000000000000e+04,3.669427582304843671e+00
1.472700000000000000e+04,3.215815389686079051e+00
1.472800000000000000e+04,3.722823850581025162e+00
1.472900000000000000e+04,3.676804233969149571e+00
1.473000000000000000e+04,3.414919323378698746e+00
1.473100000000000000e+04,3.559801400347994971e+00
1.473200000000000000e+04,3.981374958720770074e+00
1.473300000000000000e+04,3.746637534166340266e+00
1.473400000000000000e+04,3.821628257899330805e+00
1.473500000000000000e+04,3.624271661781581333e+00
1.473600000000000000e+04,3.695560670229714795e+00
1.473700000000000000e+04,3.852474327331559589e+00
1.473800000000000000e+04,3.624453555846555375e+00
1.473900000000000000e+04,3.509976412714884919e+00
1.474000000000000000e+04,3.886599402105979539e+00
1.474100000000000000e+04,3.779089411619467764e+00
1.474200000000000000e+04,3.668027106070505639e+00
1.474300000000000000e+04,3.691990627405175474e+00
1.474400000000000000e+04,3.426875569035124691e+00
1.474500000000000000e+04,3.819519059621269808e+00
1.474600000000000000e+04,3.424167734615363390e+00
1.474700000000000000e+04,3.743480089279922041e+00
1.474800000000000000e+04,3.596406500197452782e+00
1.474900000000000000e+04,3.415571422393998802e+00
1.475000000000000000e+04,3.753715903154956290e+00
1.475100000000000000e+04,3.586902515991418294e+00
1.475200000000000000e+04,3.718784699717750719e+00
1.475300000000000000e+04,3.696785528460215797e+00
1.475400000000000000e+04,3.848261301828520775e+00
1.475500000000000000e+04,3.943842682635578356e+00
1.475600000000000000e+04,3.569587949495850676e+00
1.475700000000000000e+04,3.741326378822745546e+00
1.475800000000000000e+04,3.551604669532048675e+00
1.475900000000000000e+04,4.059182242534853380e+00
1.476000000000000000e+04,3.721156270009314593e+00
1.476100000000000000e+04,3.895139537614989322e+00
1.476200000000000000e+04,3.507422411581435640e+00
1.476300000000000000e+04,3.465204458284127043e+00
1.476400000000000000e+04,3.947413977682418640e+00
1.476500000000000000e+04,3.703739293894280138e+00
1.476600000000000000e+04,3.831599437841121780e+00
1.476700000000000000e+04,3.824260056662475815e+00
1.476800000000000000e+04,3.796298948706352760e+00
1.476900000000000000e+04,3.573146561609604088e+00
1.477000000000000000e+04,3.656808414882608105e+00
1.477100000000000000e+04,3.952773587754453644e+00
1.477200000000000000e+04,4.105435279923857372e+00
1.477300000000000000e+04,3.638854009203279283e+00
1.477400000000000000e+04,3.744066145821125069e+00
1.477500000000000000e+04,4.084989671867061745e+00
1.477600000000000000e+04,3.744566601985960030e+00
1.477700000000000000e+04,3.557928838717303588e+00
1.477800000000000000e+04,3.663241888699521276e+00
1.477900000000000000e+04,3.633857648417974762e+00
1.478000000000000000e+04,4.148913113060219260e+00
1.478100000000000000e+04,3.649049260711482834e+00
1.478200000000000000e+04,3.631743368260873961e+00
1.478300000000000000e+04,3.828660496458750728e+00
1.478400000000000000e+04,3.731848741839402628e+00
1.478500000000000000e+04,3.923566850926534677e+00
1.478600000000000000e+04,3.723513873793484308e+00
1.478700000000000000e+04,3.729942890395655741e+00
1.478800000000000000e+04,3.850290014152391027e+00
1.478900000000000000e+04,4.333595115640345163e+00
1.479000000000000000e+04,3.620875221857007720e+00
1.479100000000000000e+04,3.744626145168739928e+00
1.479200000000000000e+04,4.116242142363581102e+00
1.479300000000000000e+04,3.635395144803169387e+00
1.479400000000000000e+04,3.858470035718936764e+00
1.479500000000000000e+04,3.774916159982943942e+00
1.479600000000000000e+04,3.604263435847756547e+00
1.479700000000000000e+04,3.622305287807132679e+00
1.479800000000000000e+04,3.734671106552762243e+00
1.479900000000000000e+04,3.722509242924809225e+00
1.480000000000000000e+04,4.017018617645142342e+00
1.480100000000000000e+04,3.847396616773732791e+00
1.480200000000000000e+04,4.148551561958457867e+00
1.480300000000000000e+04,3.794295985600815602e+00
1.480400000000000000e+04,3.861420699464468420e+00
1.480500000000000000e+04,3.802139017344514649e+00
1.480600000000000000e+04,3.791588838616562374e+00
1.480700000000000000e+04,3.709605606732985006e+00
1.480800000000000000e+04,4.076238523550022919e+00
1.480900000000000000e+04,3.771926231718298883e+00
1.481000000000000000e+04,3.516993267881396878e+00
1.481100000000000000e+04,4.081012206810257226e+00
1.481200000000000000e+04,3.913792612869781529e+00
1.481300000000000000e+04,4.014341009895462165e+00
1.481400000000000000e+04,4.001042030676989825e+00
1.481500000000000000e+04,3.871222190133046137e+00
1.481600000000000000e+04,3.948345552339217690e+00
1.481700000000000000e+04,4.038116504245325089e+00
1.481800000000000000e+04,3.914095640229752870e+00
1.481900000000000000e+04,3.762255308720955593e+00
1.482000000000000000e+04,3.555995602559414603e+00
1.482100000000000000e+04,3.965669610681822554e+00
1.482200000000000000e+04,3.747745105307236813e+00
1.482300000000000000e+04,3.811974790811350822e+00
1.482400000000000000e+04,3.793591304290271360e+00
1.482500000000000000e+04,4.044291461665626031e+00
1.482600000000000000e+04,3.708847238645279099e+00
1.482700000000000000e+04,3.859965600995308943e+00
1.482800000000000000e+04,3.958145299225427127e+00
1.482900000000000000e+04,3.896976736264249119e+00
1.483000000000000000e+04,3.720453127835547935e+00
1.483100000000000000e+04,3.553278605377761412e+00
1.483200000000000000e+04,3.805224213236110931e+00
1.483300000000000000e+04,3.568768728099363408e+00
1.483400000000000000e+04,3.677691820531716171e+00
1.483500000000000000e+04,3.789339374865833499e+00
1.483600000000000000e+04,3.321802451916921139e+00
1.483700000000000000e+04,3.635162464066191035e+00
1.483800000000000000e+04,3.353985708788193243e+00
1.483900000000000000e+04,3.961042852509889745e+00
1.484000000000000000e+04,3.739677139802080941e+00
1.484100000000000000e+04,3.820494670510767854e+00
1.484200000000000000e+04,3.915861489613957858e+00
1.484300000000000000e+04,3.841022634525136148e+00
1.484400000000000000e+04,3.533397677967555772e+00
1.484500000000000000e+04,3.921955477674359258e+00
1.484600000000000000e+04,3.763085367629319666e+00
1.484700000000000000e+04,3.674958669046234139e+00
1.484800000000000000e+04,3.738636881835966541e+00
1.484900000000000000e+04,3.997281895332018831e+00
1.485000000000000000e+04,3.204132846650553201e+00
1.485100000000000000e+04,3.769166080263628427e+00
1.485200000000000000e+04,3.443295872368098198e+00
1.485300000000000000e+04,3.549628842692153174e+00
1.485400000000000000e+04,3.788088915378073018e+00
1.485500000000000000e+04,3.648526696274926540e+00
1.485600000000000000e+04,3.580121431801093212e+00
1.485700000000000000e+04,3.754806990116633436e+00
1.485800000000000000e+04,3.730525281727753661e+00
1.485900000000000000e+04,3.645957193308394739e+00
1.486000000000000000e+04,3.882067341795544912e+00
1.486100000000000000e+04,3.873599176148385226e+00
1.486200000000000000e+04,3.910777364960109637e+00
1.486300000000000000e+04,3.827504696713045718e+00
1.486400000000000000e+04,3.896715937723972623e+00
1.486500000000000000e+04,3.957628362718683235e+00
1.486600000000000000e+04,3.992855015678241415e+00
1.486700000000000000e+04,3.452199359174429549e+00
1.486800000000000000e+04,3.465017575224396573e+00
1.486900000000000000e+04,3.586065836973225007e+00
1.487000000000000000e+04,3.918154476008453901e+00
1.487100000000000000e+04,3.495006741370471737e+00
1.487200000000000000e+04,3.941585365415612774e+00
1.487300000000000000e+04,3.726627661405392811e+00
1.487400000000000000e+04,3.684892687187082405e+00
1.487500000000000000e+04,3.805947804223334785e+00
1.487600000000000000e+04,3.672225060653652839e+00
1.487700000000000000e+04,3.714303502065086082e+00
1.487800000000000000e+04,3.568676432727381886e+00
1.487900000000000000e+04,3.943745988772463296e+00
1.488000000000000000e+04,3.681481612715777008e+00
1.488100000000000000e+04,3.730611773087074479e+00
1.488200000000000000e+04,3.729929164318524393e+00
1.488300000000000000e+04,3.653907797686430481e+00
1.488400000000000000e+04,3.771308952629170985e+00
1.488500000000000000e+04,4.037385497503401588e+00
1.488600000000000000e+04,3.543122018850694666e+00
1.488700000000000000e+04,3.560476843945828307e+00
1.488800000000000000e+04,3.830481846056034811e+00
1.488900000000000000e+04,3.695807409814924505e+00
1.489000000000000000e+04,3.790468671005149393e+00
1.489100000000000000e+04,3.611710891811019231e+00
1.489200000000000000e+04,3.599510018844523263e+00
1.489300000000000000e+04,3.572122638304021436e+00
1.489400000000000000e+04,3.654772315850444819e+00
1.489500000000000000e+04,3.734693252154507537e+00
1.489600000000000000e+04,3.834946708050607445e+00
1.489700000000000000e+04,3.872728868117639056e+00
1.489800000000000000e+04,3.718970023897649302e+00
1.489900000000000000e+04,3.593205566334410239e+00
1.490000000000000000e+04,3.611720625217842873e+00
1.490100000000000000e+04,3.877890818238746373e+00
1.490200000000000000e+04,3.602269081454590793e+00
1.490300000000000000e+04,3.447656619559601232e+00
1.490400000000000000e+04,4.015643496466181794e+00
1.490500000000000000e+04,3.745112394210767803e+00
1.490600000000000000e+04,3.857212692477696603e+00
1.490700000000000000e+04,3.752299852706048267e+00
1.490800000000000000e+04,3.625154741572892192e+00
1.490900000000000000e+04,3.464082117888917178e+00
1.491000000000000000e+04,3.874961248846566342e+00
1.491100000000000000e+04,3.546377468278899325e+00
1.491200000000000000e+04,3.720720173187480384e+00
1.491300000000000000e+04,3.828439268101408555e+00
1.491400000000000000e+04,3.726229021661248364e+00
1.491500000000000000e+04,3.957221704142818375e+00
1.491600000000000000e+04,3.734416799588686331e+00
1.491700000000000000e+04,3.416213845245379854e+00
1.491800000000000000e+04,3.525705933635421729e+00
1.491900000000000000e+04,3.718855397759710080e+00
1.492000000000000000e+04,3.671752352963647326e+00
1.492100000000000000e+04,3.717279756110292599e+00
1.492200000000000000e+04,3.867948935139817301e+00
1.492300000000000000e+04,3.634178494684554117e+00
1.492400000000000000e+04,3.791868962008506205e+00
1.492500000000000000e+04,3.668393706548319866e+00
1.492600000000000000e+04,3.683608592519468594e+00
1.492700000000000000e+04,3.630594615617119825e+00
1.492800000000000000e+04,3.646174299014366404e+00
1.492900000000000000e+04,3.659060253556568387e+00
1.493000000000000000e+04,3.597132696351948766e+00
1.493100000000000000e+04,4.005320911569281606e+00
1.493200000000000000e+04,3.682327367373369853e+00
1.493300000000000000e+04,3.766338472129506787e+00
1.493400000000000000e+04,3.919275969416895489e+00
1.493500000000000000e+04,3.484581997723658287e+00
1.493600000000000000e+04,3.268262812664522787e+00
