position,nll
2.216700000000000000e+04,3.603377193200541839e+00
2.216800000000000000e+04,3.829131228031033451e+00
2.216900000000000000e+04,4.123160865862353752e+00
2.217000000000000000e+04,3.869300497677087058e+00
2.217100000000000000e+04,4.056261369123699723e+00
2.217200000000000000e+04,3.447895380587779890e+00
2.217300000000000000e+04,3.907666004328539611e+00
2.217400000000000000e+04,4.009742030268888868e+00
2.217500000000000000e+04,3.476629350295584509e+00
2.217600000000000000e+04,3.955245609022695952e+00
2.217700000000000000e+04,3.572408987143118608e+00
2.217800000000000000e+04,3.454941702673271386e+00
2.217900000000000000e+04,3.756909938003637262e+00
2.218000000000000000e+04,3.752491862384646826e+00
2.218100000000000000e+04,3.297736245184391901e+00
2.218200000000000000e+04,2.977915716301660964e+00
2.218300000000000000e+04,3.782223162068188760e+00
2.218400000000000000e+04,3.457543487092487489e+00
2.218500000000000000e+04,3.783958033921455577e+00
2.218600000000000000e+04,3.815020255828034834e+00
2.218700000000000000e+04,3.617085773860947207e+00
2.218800000000000000e+04,3.640389632761956484e+00
2.218900000000000000e+04,3.321528282553691813e+00
2.219000000000000000e+04,3.393648366352588042e+00
2.219100000000000000e+04,3.803831964913354291e+00
2.219200000000000000e+04,4.010844201491348571e+00
2.219300000000000000e+04,3.795780030323313348e+00
2.219400000000000000e+04,3.754231544580282964e+00
2.219500000000000000e+04,3.470227565704901096e+00
2.219600000000000000e+04,3.784147934511326472e+00
2.219700000000000000e+04,3.983399694223120679e+00
2.219800000000000000e+04,3.558254433221822666e+00
2.219900000000000000e+04,3.883236908726973358e+00
2.220000000000000000e+04,3.480765121416844021e+00
2.220100000000000000e+04,3.566975896514170241e+00
2.220200000000000000e+04,3.549775105700590405e+00
2.220300000000000000e+04,3.666713858054686970e+00
2.220400000000000000e+04,4.246143715737442648e+00
2.220500000000000000e+04,3.746228805570114506e+00
2.220600000000000000e+04,3.769185699137168388e+00
2.220700000000000000e+04,3.703551907305489443e+00
2.220800000000000000e+04,3.732819922524915679e+00
2.220900000000000000e+04,4.001695282124800634e+00
2.221000000000000000e+04,3.491303160016478113e+00
2.221100000000000000e+04,3.825145398286119658e+00
2.221200000000000000e+04,3.824712212952255275e+00
2.221300000000000000e+04,3.453986172346910521e+00
2.221400000000000000e+04,3.715221881992303299e+00
2.221500000000000000e+04,4.160208834553079882e+00
2.221600000000000000e+04,3.297338021344839110e+00
2.221700000000000000e+04,3.499376711589942790e+00
2.221800000000000000e+04,3.876604357384047184e+00
2.221900000000000000e+04,4.018868373106478487e+00
2.222000000000000000e+04,3.844906575679104765e+00
2.222100000000000000e+04,3.958433055807960788e+00
2.222200000000000000e+04,3.720076796674675279e+00
2.222300000000000000e+04,3.237887298449741547e+00
2.222400000000000000e+04,3.418351623545073270e+00
2.222500000000000000e+04,3.980883779303152625e+00
2.222600000000000000e+04,3.508084826989153360e+00
2.222700000000000000e+04,4.175180883524789444e+00
2.222800000000000000e+04,3.973229666147840344e+00
2.222900000000000000e+04,4.001031874619756401e+00
2.223000000000000000e+04,4.065802227686097226e+00
2.223100000000000000e+04,3.456396790148920761e+00
2.223200000000000000e+04,3.842727188247264891e+00
2.223300000000000000e+04,4.221504305274241808e+00
2.223400000000000000e+04,3.841991623586708204e+00
2.223500000000000000e+04,3.992192955886773476e+00
2.223600000000000000e+04,3.667368243433716479e+00
2.223700000000000000e+04,3.495700542571476443e+00
2.223800000000000000e+04,3.365878839514392151e+00
2.223900000000000000e+04,3.853190105782591246e+00
2.224000000000000000e+04,3.302926864608480173e+00
2.224100000000000000e+04,3.725202173095711000e+00
2.224200000000000000e+04,3.825334882405130532e+00
2.224300000000000000e+04,4.049340743053107872e+00
2.224400000000000000e+04,3.279218122294639048e+00
2.224500000000000000e+04,3.873868517579957427e+00
2.224600000000000000e+04,3.882676356779274585e+00
2.224700000000000000e+04,3.948624772328337862e+00
2.224800000000000000e+04,3.575512899007094347e+00
2.224900000000000000e+04,4.101108938041617691e+00
2.225000000000000000e+04,3.607353663073533667e+00
2.225100000000000000e+04,3.962325200125489388e+00
2.225200000000000000e+04,3.760297716059108897e+00
2.225300000000000000e+04,3.489009235659738639e+00
2.225400000000000000e+04,3.373176008724887875e+00
2.225500000000000000e+04,3.810315958157365124e+00
2.225600000000000000e+04,3.770657598578078140e+00
2.225700000000000000e+04,4.205987305159827550e+00
2.225800000000000000e+04,3.558648499372027540e+00
2.225900000000000000e+04,3.678204115039797273e+00
2.226000000000000000e+04,3.574615893040046011e+00
2.226100000000000000e+04,3.578380269622285503e+00
2.226200000000000000e+04,3.353417055906950051e+00
2.226300000000000000e+04,3.949835834950818025e+00
2.226400000000000000e+04,3.804931563566768649e+00
2.226500000000000000e+04,3.710303537072114022e+00
2.226600000000000000e+04,4.717148962070041307e+00
2.226700000000000000e+04,3.948680464212022567e+00
2.226800000000000000e+04,3.707588979560305642e+00
2.226900000000000000e+04,4.014048974165210559e+00
2.227000000000000000e+04,3.773893680210771873e+00
2.227100000000000000e+04,3.700711749368593928e+00
2.227200000000000000e+04,3.517235529249056025e+00
2.227300000000000000e+04,3.776894981625158909e+00
2.227400000000000000e+04,3.741443036332168681e+00
2.227500000000000000e+04,4.198061296216780036e+00
2.227600000000000000e+04,4.161454450545103434e+00
2.227700000000000000e+04,3.954662242368086389e+00
2.227800000000000000e+04,3.613987914336576068e+00
2.227900000000000000e+04,4.216101320097406457e+00
2.228000000000000000e+04,3.542100271901290398e+00
2.228100000000000000e+04,4.002320619101904953e+00
2.228200000000000000e+04,3.558600110719118081e+00
2.228300000000000000e+04,3.998558353649926733e+00
2.228400000000000000e+04,3.824954575554329494e+00
2.228500000000000000e+04,3.891305661037712582e+00
2.228600000000000000e+04,3.252640477967049915e+00
2.228700000000000000e+04,3.900924673736809289e+00
2.228800000000000000e+04,3.812251027098795930e+00
2.228900000000000000e+04,3.741778734185261523e+00
2.229000000000000000e+04,3.788679247881669543e+00
2.229100000000000000e+04,3.726778616096309449e+00
2.229200000000000000e+04,3.738742270013014846e+00
2.229300000000000000e+04,3.768810477613250498e+00
2.229400000000000000e+04,3.925901638050163456e+00
2.229500000000000000e+04,4.145775418487908759e+00
2.229600000000000000e+04,3.878408543450093671e+00
2.229700000000000000e+04,3.948620068538538419e+00
2.229800000000000000e+04,3.759418080058438694e+00
2.229900000000000000e+04,3.603994387073414796e+00
2.230000000000000000e+04,3.386488147129009363e+00
2.230100000000000000e+04,3.596717210824240674e+00
2.230200000000000000e+04,3.691866901056252814e+00
2.230300000000000000e+04,3.942355564424743442e+00
2.230400000000000000e+04,3.574889774201916115e+00
2.230500000000000000e+04,3.256315074997713221e+00
2.230600000000000000e+04,3.818886517785406109e+00
2.230700000000000000e+04,3.495989865402790109e+00
2.230800000000000000e+04,3.684978759500058487e+00
2.230900000000000000e+04,3.633930238559526238e+00
2.231000000000000000e+04,4.109373248531853484e+00
2.231100000000000000e+04,3.940719061767571141e+00
2.231200000000000000e+04,3.709790367642222808e+00
2.231300000000000000e+04,3.723867660997998819e+00
2.231400000000000000e+04,3.973518820416325870e+00
2.231500000000000000e+04,3.733195299147872959e+00
2.231600000000000000e+04,3.688304546040231280e+00
2.231700000000000000e+04,3.945273219596329817e+00
2.231800000000000000e+04,3.736138356871103738e+00
2.231900000000000000e+04,3.475349940548767336e+00
2.232000000000000000e+04,4.107544214172584418e+00
2.232100000000000000e+04,3.877859203042326453e+00
2.232200000000000000e+04,4.002107770595772607e+00
2.232300000000000000e+04,3.697341939031741909e+00
2.232400000000000000e+04,3.846898416588612868e+00
2.232500000000000000e+04,3.823604141074167906e+00
2.232600000000000000e+04,3.741288948145139237e+00
2.232700000000000000e+04,4.353025865389841265e+00
2.232800000000000000e+04,3.558937838217592464e+00
2.232900000000000000e+04,3.473495976141461217e+00
2.233000000000000000e+04,4.007216543008074616e+00
2.233100000000000000e+04,3.603171160863750444e+00
2.233200000000000000e+04,4.042128314845716552e+00
2.233300000000000000e+04,4.055900534055820295e+00
2.233400000000000000e+04,3.948568320268110998e+00
2.233500000000000000e+04,3.529938936462713173e+00
2.233600000000000000e+04,4.312299174919883349e+00
2.233700000000000000e+04,3.671776947009148806e+00
2.233800000000000000e+04,3.790830235400598269e+00
2.233900000000000000e+04,3.692394658276426433e+00
2.234000000000000000e+04,3.950503068477892565e+00
2.234100000000000000e+04,4.166571585250206766e+00
2.234200000000000000e+04,3.640388349647166066e+00
2.234300000000000000e+04,3.902047473444613779e+00
2.234400000000000000e+04,3.324036718886322461e+00
2.234500000000000000e+04,3.713382495664769412e+00
2.234600000000000000e+04,3.970042669425933202e+00
2.234700000000000000e+04,3.278855006082123325e+00
2.234800000000000000e+04,3.725590564487351486e+00
2.234900000000000000e+04,3.752940400324452863e+00
2.235000000000000000e+04,3.696322217370547225e+00
2.235100000000000000e+04,3.761980304048512469e+00
2.235200000000000000e+04,3.530780874188502061e+00
2.235300000000000000e+04,4.269393818617979619e+00
2.235400000000000000e+04,3.635066767944647559e+00
2.235500000000000000e+04,3.556818724029222611e+00
2.235600000000000000e+04,3.598175867790000648e+00
2.235700000000000000e+04,3.434310698900318037e+00
2.235800000000000000e+04,3.879824680931864833e+00
2.235900000000000000e+04,3.854812926108503124e+00
2.236000000000000000e+04,3.692529673974843440e+00
2.236100000000000000e+04,4.230571379782447572e+00
2.236200000000000000e+04,3.504832404791326628e+00
2.236300000000000000e+04,3.384329763752343734e+00
2.236400000000000000e+04,3.432666278934819015e+00
2.236500000000000000e+04,3.446705276442463717e+00
2.236600000000000000e+04,3.640607637644782013e+00
2.236700000000000000e+04,3.985496184671367015e+00
2.236800000000000000e+04,3.755767084777624554e+00
2.236900000000000000e+04,3.843023972788375264e+00
2.237000000000000000e+04,4.020156096612529595e+00
2.237100000000000000e+04,3.825260973047988955e+00
2.237200000000000000e+04,4.332960707083034713e+00
2.237300000000000000e+04,3.881184834827512198e+00
2.237400000000000000e+04,3.716628069367192921e+00
2.237500000000000000e+04,3.436947979538414799e+00
2.237600000000000000e+04,3.412815917126671650e+00
2.237700000000000000e+04,4.020205939462021760e+00
2.237800000000000000e+04,3.654577999270115285e+00
2.237900000000000000e+04,3.822144385892131790e+00
2.238000000000000000e+04,3.875701587645763446e+00
2.238100000000000000e+04,3.747544264788086998e+00
2.238200000000000000e+04,3.855578980089962471e+00
2.238300000000000000e+04,3.738321587838227877e+00
2.238400000000000000e+04,3.578091046450313506e+00
2.238500000000000000e+04,3.625037781193512831e+00
2.238600000000000000e+04,3.567449106348596022e+00
2.238700000000000000e+04,3.877421055212954659e+00
2.238800000000000000e+04,3.619164765292369079e+00
2.238900000000000000e+04,3.662828292692426491e+00
2.239000000000000000e+04,3.512064176675266935e+00
2.239100000000000000e+04,4.107173233035944726e+00
2.239200000000000000e+04,4.277956892427123847e+00
2.239300000000000000e+04,4.100687530870584574e+00
2.239400000000000000e+04,3.727962251813335293e+00
2.239500000000000000e+04,3.694208347213325805e+00
2.239600000000000000e+04,3.460138310938705608e+00
2.239700000000000000e+04,3.645358693464004318e+00
2.239800000000000000e+04,4.184684249296448222e+00
2.239900000000000000e+04,3.440233977929342046e+00
2.240000000000000000e+04,3.954810813156032445e+00
2.240100000000000000e+04,3.606875836698858695e+00
2.240200000000000000e+04,3.404247841588848189e+00
2.240300000000000000e+04,3.589794646719574711e+00
2.240400000000000000e+04,4.175136072088470485e+00
2.240500000000000000e+04,3.635464561394129213e+00
2.240600000000000000e+04,3.941855972714907175e+00
2.240700000000000000e+04,3.427022412603719204e+00
2.240800000000000000e+04,3.736388031353570671e+00
2.240900000000000000e+04,3.949520445551331083e+00
2.241000000000000000e+04,3.549635423201451534e+00
2.241100000000000000e+04,3.740542467734868204e+00
2.241200000000000000e+04,4.003920045118847248e+00
2.241300000000000000e+04,3.454264535231279520e+00
2.241400000000000000e+04,3.484364295801529288e+00
2.241500000000000000e+04,3.661884474895761965e+00
2.241600000000000000e+04,3.244429642811801795e+00
2.241700000000000000e+04,3.665025873053740391e+00
2.241800000000000000e+04,3.956288494759662822e+00
2.241900000000000000e+04,4.218911178293589970e+00
2.242000000000000000e+04,3.418050630223337549e+00
2.242100000000000000e+04,3.660871905978446250e+00
2.242200000000000000e+04,3.822275454183382770e+00
2.242300000000000000e+04,3.954440246851031571e+00
2.242400000000000000e+04,3.919315291506025201e+00
2.242500000000000000e+04,4.197843933499298963e+00
2.242600000000000000e+04,3.644947914526135868e+00
2.242700000000000000e+04,3.279772437546566000e+00
2.242800000000000000e+04,3.738753898004269161e+00
2.242900000000000000e+04,3.788795392039398635e+00
2.243000000000000000e+04,3.780487630799861165e+00
2.243100000000000000e+04,4.219210591864207771e+00
2.243200000000000000e+04,3.640520193719183784e+00
2.243300000000000000e+04,3.891788334865275978e+00
2.243400000000000000e+04,4.357398945493562437e+00
2.243500000000000000e+04,3.478127104907654754e+00
2.243600000000000000e+04,3.209759323461495839e+00
2.243700000000000000e+04,3.734255688735294232e+00
2.243800000000000000e+04,3.803669647510308671e+00
2.243900000000000000e+04,3.442825502934283577e+00
2.244000000000000000e+04,3.932594836901300184e+00
2.244100000000000000e+04,3.916020241308471483e+00
2.244200000000000000e+04,4.102355093299449251e+00
2.244300000000000000e+04,4.199318837797028081e+00
2.244400000000000000e+04,3.645810850996416441e+00
2.244500000000000000e+04,3.908719028706591825e+00
2.244600000000000000e+04,3.616062218701915132e+00
2.244700000000000000e+04,3.420832908074161072e+00
2.244800000000000000e+04,3.626762922314810567e+00
2.244900000000000000e+04,3.605853783424543657e+00
2.245000000000000000e+04,3.937928911086840067e+00
2.245100000000000000e+04,3.653574702716522626e+00
2.245200000000000000e+04,3.065939322496181951e+00
2.245300000000000000e+04,3.604974454243466742e+00
2.245400000000000000e+04,3.810755209145147315e+00
2.245500000000000000e+04,3.038255833271489958e+00
2.245600000000000000e+04,4.043467615784325453e+00
2.245700000000000000e+04,4.239125507291310768e+00
2.245800000000000000e+04,3.222904534011687971e+00
2.245900000000000000e+04,3.581509594403828878e+00
2.246000000000000000e+04,3.413246931775383075e+00
2.246100000000000000e+04,4.088018701687024858e+00
2.246200000000000000e+04,4.140728304566245299e+00
2.246300000000000000e+04,3.960350201223167943e+00
2.246400000000000000e+04,3.608240386012383727e+00
2.246500000000000000e+04,3.642782633948674853e+00
2.246600000000000000e+04,3.619512559721394851e+00
2.246700000000000000e+04,3.469796669867719174e+00
2.246800000000000000e+04,3.721000088249854176e+00
2.246900000000000000e+04,3.761752539429739528e+00
2.247000000000000000e+04,3.746811521705526893e+00
2.247100000000000000e+04,3.675480128610184583e+00
2.247200000000000000e+04,3.976355107413299006e+00
2.247300000000000000e+04,3.712054158078240906e+00
2.247400000000000000e+04,3.810818065588974513e+00
2.247500000000000000e+04,4.217026266149385805e+00
2.247600000000000000e+04,3.825404508688829974e+00
2.247700000000000000e+04,3.826960082865705104e+00
2.247800000000000000e+04,3.848588068247983163e+00
2.247900000000000000e+04,3.858682066518141163e+00
2.248000000000000000e+04,3.746899611524943108e+00
2.248100000000000000e+04,4.057112733237820734e+00
2.248200000000000000e+04,3.111304316607808929e+00
2.248300000000000000e+04,3.194564054589040580e+00
2.248400000000000000e+04,3.822053082509539124e+00
2.248500000000000000e+04,4.025129693969096145e+00
2.248600000000000000e+04,3.489898690732184949e+00
2.248700000000000000e+04,3.686896157922762374e+00
2.248800000000000000e+04,3.836540144176021627e+00
2.248900000000000000e+04,3.767827850437254433e+00
2.249000000000000000e+04,4.041054833654733613e+00
2.249100000000000000e+04,3.536938503352470509e+00
2.249200000000000000e+04,3.450469634262078866e+00
2.249300000000000000e+04,3.779455882534540567e+00
2.249400000000000000e+04,3.444329530081751134e+00
2.249500000000000000e+04,4.002586515400635925e+00
2.249600000000000000e+04,3.722141081878936664e+00
2.249700000000000000e+04,3.742746502171173884e+00
2.249800000000000000e+04,3.300654217790954359e+00
2.249900000000000000e+04,3.964864772575645624e+00
2.250000000000000000e+04,3.559433139232839327e+00
2.250100000000000000e+04,3.665652428522949258e+00
2.250200000000000000e+04,3.603567265806352449e+00
2.250300000000000000e+04,3.752874377270616346e+00
2.250400000000000000e+04,3.951378180731185630e+00
2.250500000000000000e+04,3.688138518894543250e+00
2.250600000000000000e+04,3.548009221341807518e+00
2.250700000000000000e+04,3.439166673247774586e+00
2.250800000000000000e+04,3.935262349560185502e+00
2.250900000000000000e+04,3.406108771377291955e+00
2.251000000000000000e+04,3.419934495733621738e+00
2.251100000000000000e+04,4.529753855192163670e+00
2.251200000000000000e+04,3.706290967188052399e+00
2.251300000000000000e+04,3.055375570883513969e+00
2.251400000000000000e+04,3.421485350267367220e+00
2.251500000000000000e+04,3.575082249496822850e+00
2.251600000000000000e+04,3.580494707986082492e+00
2.251700000000000000e+04,3.815068157894912382e+00
2.251800000000000000e+04,3.650646114219063154e+00
2.251900000000000000e+04,3.848568025139037729e+00
2.252000000000000000e+04,3.774720794321661632e+00
2.252100000000000000e+04,3.717331725515816920e+00
2.252200000000000000e+04,3.595904278266875309e+00
2.252300000000000000e+04,3.271981582520215426e+00
2.252400000000000000e+04,3.822221455690419933e+00
2.252500000000000000e+04,3.849000754041609795e+00
2.252600000000000000e+04,4.144776808600573403e+00
2.252700000000000000e+04,3.865095567240802499e+00
2.252800000000000000e+04,4.426695683750566879e+00
2.252900000000000000e+04,3.651127935741035113e+00
2.253000000000000000e+04,4.148694810662211907e+00
2.253100000000000000e+04,3.723520233383695643e+00
2.253200000000000000e+04,3.642795902911553529e+00
2.253300000000000000e+04,3.690956667703798377e+00
2.253400000000000000e+04,4.028766560261781038e+00
2.253500000000000000e+04,3.859145121215904251e+00
2.253600000000000000e+04,4.159300028188345877e+00
2.253700000000000000e+04,3.599276926880352612e+00
2.253800000000000000e+04,3.268528332411924975e+00
2.253900000000000000e+04,4.139449786638052409e+00
2.254000000000000000e+04,4.000520809532214450e+00
2.254100000000000000e+04,3.471828060898539903e+00
2.254200000000000000e+04,3.342595699593546410e+00
2.254300000000000000e+04,3.514462662889854982e+00
2.254400000000000000e+04,3.245525667217933563e+00
2.254500000000000000e+04,4.068801849422589711e+00
2.254600000000000000e+04,3.535573149454792397e+00
2.254700000000000000e+04,3.345573659279867051e+00
2.254800000000000000e+04,3.901002089214575363e+00
2.254900000000000000e+04,4.209745073376612190e+00
2.255000000000000000e+04,3.927631872398179347e+00
2.255100000000000000e+04,3.994533118133978267e+00
2.255200000000000000e+04,3.244533489190201347e+00
2.255300000000000000e+04,4.235309056542495121e+00
2.255400000000000000e+04,3.631760065236401047e+00
2.255500000000000000e+04,3.562123498316635217e+00
2.255600000000000000e+04,3.699080407383970925e+00
2.255700000000000000e+04,4.059088398408370324e+00
2.255800000000000000e+04,3.131515602890556860e+00
2.255900000000000000e+04,3.382837390168835778e+00
2.256000000000000000e+04,3.862833413716495912e+00
2.256100000000000000e+04,3.732140098779118897e+00
2.256200000000000000e+04,4.263601094988285212e+00
2.256300000000000000e+04,3.519989032062814882e+00
2.256400000000000000e+04,3.452693654161186121e+00
2.256500000000000000e+04,3.361323053878669587e+00
2.256600000000000000e+04,4.205357669104015983e+00
2.256700000000000000e+04,3.864170467720166258e+00
2.256800000000000000e+04,3.460157269147825065e+00
2.256900000000000000e+04,3.487940151677512812e+00
2.257000000000000000e+04,3.903649602567144772e+00
2.257100000000000000e+04,3.795115046437690154e+00
2.257200000000000000e+04,3.678978309493494692e+00
2.257300000000000000e+04,3.666861169514480601e+00
2.257400000000000000e+04,3.890097151724100755e+00
2.257500000000000000e+04,3.838455198052877826e+00
2.257600000000000000e+04,3.634935583249838675e+00
2.257700000000000000e+04,3.695343668432901296e+00
2.257800000000000000e+04,3.662253135951639038e+00
2.257900000000000000e+04,3.711812724340999736e+00
2.258000000000000000e+04,4.207568089499162944e+00
2.258100000000000000e+04,3.543802349907644533e+00
2.258200000000000000e+04,4.064390496776276507e+00
2.258300000000000000e+04,4.042658840211132976e+00
2.258400000000000000e+04,3.594176804895739874e+00
2.258500000000000000e+04,3.424292885427252742e+00
2.258600000000000000e+04,3.445439224660539423e+00
2.258700000000000000e+04,4.001562586282441103e+00
2.258800000000000000e+04,3.710306956862746919e+00
2.258900000000000000e+04,3.820322317153687752e+00
2.259000000000000000e+04,3.763306948232016502e+00
2.259100000000000000e+04,3.882039625054475085e+00
2.259200000000000000e+04,4.006923108974756786e+00
2.259300000000000000e+04,3.460123502926858219e+00
2.259400000000000000e+04,3.848743929492923321e+00
2.259500000000000000e+04,3.733742515782212390e+00
2.259600000000000000e+04,3.062534289108330476e+00
2.259700000000000000e+04,3.771740864020377781e+00
2.259800000000000000e+04,3.664318243870809511e+00
2.259900000000000000e+04,3.856476724027599445e+00
2.260000000000000000e+04,3.606029066770133795e+00
2.260100000000000000e+04,3.937684492594454966e+00
2.260200000000000000e+04,4.026740618543235506e+00
2.260300000000000000e+04,3.985057584814823528e+00
2.260400000000000000e+04,4.256219017862780341e+00
2.260500000000000000e+04,3.301573757387048058e+00
2.260600000000000000e+04,3.590800709177085714e+00
2.260700000000000000e+04,4.454013281948534519e+00
2.260800000000000000e+04,3.941905168484242328e+00
2.260900000000000000e+04,4.018721079850484657e+00
2.261000000000000000e+04,3.674835687822786134e+00
2.261100000000000000e+04,4.320330002801711089e+00
2.261200000000000000e+04,3.916509146935631236e+00
2.261300000000000000e+04,3.659452266048806024e+00
2.261400000000000000e+04,3.672931013463025085e+00
2.261500000000000000e+04,3.608613820383125947e+00
2.261600000000000000e+04,4.123531299704393582e+00
2.261700000000000000e+04,3.561432562905529675e+00
2.261800000000000000e+04,3.807165268133949620e+00
2.261900000000000000e+04,3.668332948592394782e+00
2.262000000000000000e+04,3.671789776141418660e+00
2.262100000000000000e+04,4.220124181615861225e+00
2.262200000000000000e+04,3.795385083789465153e+00
2.262300000000000000e+04,3.714388962702047881e+00
2.262400000000000000e+04,3.709533000866748864e+00
2.262500000000000000e+04,3.377953174317056995e+00
2.262600000000000000e+04,3.559774184189360202e+00
2.262700000000000000e+04,3.981510137054771636e+00
2.262800000000000000e+04,3.825852865461504049e+00
2.262900000000000000e+04,3.886159224373888943e+00
2.263000000000000000e+04,3.789088425908726077e+00
2.263100000000000000e+04,3.606208056349690771e+00
2.263200000000000000e+04,4.094602357780738444e+00
2.263300000000000000e+04,3.482666663609195634e+00
2.263400000000000000e+04,3.578837002637723419e+00
2.263500000000000000e+04,4.037294950720383468e+00
2.263600000000000000e+04,3.967174579365459142e+00
2.263700000000000000e+04,3.481870208066012218e+00
2.263800000000000000e+04,3.814127269417727284e+00
2.263900000000000000e+04,4.373965001072256165e+00
2.264000000000000000e+04,3.780532252140047511e+00
2.264100000000000000e+04,3.777726486696876051e+00
2.264200000000000000e+04,3.756987394030530503e+00
2.264300000000000000e+04,3.716376613767363501e+00
2.264400000000000000e+04,3.762389320415602256e+00
2.264500000000000000e+04,4.277771091232783540e+00
2.264600000000000000e+04,3.910169694240781091e+00
2.264700000000000000e+04,3.774027453440650604e+00
2.264800000000000000e+04,3.631169991425275079e+00
2.264900000000000000e+04,3.172735216836372274e+00
2.265000000000000000e+04,4.198601779590477534e+00
2.265100000000000000e+04,3.220273201763228066e+00
2.265200000000000000e+04,3.730440010062011424e+00
2.265300000000000000e+04,4.100554451892536534e+00
2.265400000000000000e+04,3.779469245569639479e+00
2.265500000000000000e+04,3.498374373992096054e+00
2.265600000000000000e+04,3.434290157512326580e+00
2.265700000000000000e+04,3.704069244104965186e+00
2.265800000000000000e+04,4.067226827688404711e+00
2.265900000000000000e+04,3.703105356372696555e+00
2.266000000000000000e+04,3.405534907757148400e+00
2.266100000000000000e+04,3.753279160009265869e+00
2.266200000000000000e+04,3.420424813972311462e+00
2.266300000000000000e+04,4.174718188416495224e+00
2.266400000000000000e+04,4.080900697987281056e+00
2.266500000000000000e+04,3.898614482299403772e+00
2.266600000000000000e+04,3.325067970224776293e+00
2.266700000000000000e+04,3.703952046424594524e+00
2.266800000000000000e+04,3.836121595164321718e+00
2.266900000000000000e+04,3.752956270612469503e+00
2.267000000000000000e+04,3.212748617180247734e+00
2.267100000000000000e+04,4.219149677205617621e+00
2.267200000000000000e+04,3.499603186373812846e+00
2.267300000000000000e+04,4.426106285628568671e+00
2.267400000000000000e+04,3.697879835456995501e+00
2.267500000000000000e+04,3.493802953091672769e+00
2.267600000000000000e+04,3.782528685947191160e+00
2.267700000000000000e+04,3.901403720579860401e+00
2.267800000000000000e+04,3.490323409585902148e+00
2.267900000000000000e+04,3.660380134591378010e+00
2.268000000000000000e+04,4.080754553970061593e+00
2.268100000000000000e+04,3.305904642824375905e+00
2.268200000000000000e+04,4.132053808718362475e+00
2.268300000000000000e+04,3.479118969479857437e+00
2.268400000000000000e+04,3.287240582566674174e+00
2.268500000000000000e+04,3.543079979208701324e+00
2.268600000000000000e+04,3.984050346992495495e+00
2.268700000000000000e+04,3.900400051829005843e+00
2.268800000000000000e+04,3.891588843068682912e+00
2.268900000000000000e+04,3.662692806258698752e+00
2.269000000000000000e+04,3.635798203710380871e+00
2.269100000000000000e+04,3.998692881250462960e+00
2.269200000000000000e+04,3.965331837035543927e+00
2.269300000000000000e+04,3.911400497815520794e+00
2.269400000000000000e+04,3.549349555949830481e+00
2.269500000000000000e+04,3.938245797972189877e+00
2.269600000000000000e+04,3.465968938154075474e+00
2.269700000000000000e+04,4.133961937619867300e+00
2.269800000000000000e+04,3.602016701083333494e+00
2.269900000000000000e+04,3.772492721303502439e+00
2.270000000000000000e+04,3.882221977755163422e+00
2.270100000000000000e+04,3.692186835277472934e+00
2.270200000000000000e+04,3.717231467099305409e+00
2.270300000000000000e+04,3.399101066170260310e+00
2.270400000000000000e+04,4.224797887229023274e+00
2.270500000000000000e+04,3.247494897855367935e+00
2.270600000000000000e+04,3.637709025206611990e+00
2.270700000000000000e+04,3.887275585477350415e+00
2.270800000000000000e+04,3.490066762955776447e+00
2.270900000000000000e+04,3.973687512860219595e+00
2.271000000000000000e+04,3.516483778318337361e+00
2.271100000000000000e+04,3.841111316292785460e+00
2.271200000000000000e+04,4.081212451695028776e+00
2.271300000000000000e+04,3.649278081486476033e+00
2.271400000000000000e+04,3.453936811663951278e+00
2.271500000000000000e+04,4.176575524961160468e+00
2.271600000000000000e+04,4.109545685582025598e+00
2.271700000000000000e+04,3.897200566035017300e+00
2.271800000000000000e+04,3.957054590243914038e+00
2.271900000000000000e+04,3.925352401167688576e+00
2.272000000000000000e+04,3.767172753529034690e+00
2.272100000000000000e+04,3.669551897012943709e+00
2.272200000000000000e+04,3.674211200867591121e+00
2.272300000000000000e+04,3.565718858589494111e+00
2.272400000000000000e+04,3.961324070668428732e+00
2.272500000000000000e+04,3.395431943454465529e+00
2.272600000000000000e+04,3.674794063630034024e+00
2.272700000000000000e+04,3.896249367238313166e+00
2.272800000000000000e+04,3.630409487463482687e+00
2.272900000000000000e+04,3.950348542821015219e+00
2.273000000000000000e+04,4.228662359469078424e+00
2.273100000000000000e+04,3.823747620482543574e+00
2.273200000000000000e+04,3.592364535464807052e+00
2.273300000000000000e+04,3.757174916147194121e+00
2.273400000000000000e+04,3.579995737420451629e+00
2.273500000000000000e+04,3.738529309229928987e+00
2.273600000000000000e+04,3.554243366429880702e+00
2.273700000000000000e+04,3.496163397032480358e+00
2.273800000000000000e+04,3.906010298733905817e+00
2.273900000000000000e+04,3.481081759151397392e+00
2.274000000000000000e+04,3.846682924866112518e+00
2.274100000000000000e+04,4.167133036323098949e+00
2.274200000000000000e+04,3.803115138762701353e+00
2.274300000000000000e+04,3.705865788380307002e+00
2.274400000000000000e+04,3.706226474230082779e+00
2.274500000000000000e+04,4.093964061389812947e+00
2.274600000000000000e+04,3.942043304144757787e+00
2.274700000000000000e+04,3.683039655588225436e+00
2.274800000000000000e+04,3.680694815218693350e+00
2.274900000000000000e+04,3.817892954848502995e+00
