position,nll
3.101800000000000000e+04,1.247894735585233228e+00
3.101900000000000000e+04,1.248574559887760893e+00
3.102000000000000000e+04,1.189985092050942717e+00
3.102100000000000000e+04,1.313025258783263149e+00
3.102200000000000000e+04,1.265356544804825178e+00
3.102300000000000000e+04,1.145894426435245972e+00
3.102400000000000000e+04,1.370990809625302509e+00
3.102500000000000000e+04,1.238521971106724573e+00
3.102600000000000000e+04,1.169019834588221896e+00
3.102700000000000000e+04,1.055788128638117662e+00
3.102800000000000000e+04,1.258982770201998225e+00
3.102900000000000000e+04,1.077819083590264571e+00
3.103000000000000000e+04,1.345816504352689291e+00
3.103100000000000000e+04,1.318086986509450442e+00
3.103200000000000000e+04,1.157992140191996144e+00
3.103300000000000000e+04,1.395417471156657596e+00
3.103400000000000000e+04,1.218685347292959742e+00
3.103500000000000000e+04,1.166711814934962232e+00
3.103600000000000000e+04,1.257474831364609136e+00
3.103700000000000000e+04,1.330903347747823151e+00
3.103800000000000000e+04,1.254826260085935896e+00
3.103900000000000000e+04,1.231339206626121063e+00
3.104000000000000000e+04,1.344002117307689703e+00
3.104100000000000000e+04,1.135467856871400727e+00
3.104200000000000000e+04,1.126748833720308873e+00
3.104300000000000000e+04,1.078547536496970549e+00
3.104400000000000000e+04,1.257310298309771701e+00
3.104500000000000000e+04,1.234087926829631865e+00
3.104600000000000000e+04,1.344707613619041231e+00
3.104700000000000000e+04,1.279498600159585164e+00
3.104800000000000000e+04,1.361570530169716964e+00
3.104900000000000000e+04,1.159005231237403510e+00
3.105000000000000000e+04,1.045756779052393615e+00
3.105100000000000000e+04,1.263151065073639279e+00
3.105200000000000000e+04,1.393963294634120498e+00
3.105300000000000000e+04,1.382647381537696507e+00
3.105400000000000000e+04,1.288467454580409344e+00
3.105500000000000000e+04,1.240162404273800423e+00
3.105600000000000000e+04,1.289379850706992237e+00
3.105700000000000000e+04,1.237441291949165301e+00
3.105800000000000000e+04,1.255100016719791878e+00
3.105900000000000000e+04,1.100902181738714791e+00
3.106000000000000000e+04,1.120548559551695522e+00
3.106100000000000000e+04,1.110228177771396485e+00
3.106200000000000000e+04,1.016100621378810409e+00
3.106300000000000000e+04,1.185133954178845039e+00
3.106400000000000000e+04,1.157751874740106768e+00
3.106500000000000000e+04,1.188885776189731791e+00
3.106600000000000000e+04,1.367184341354004573e+00
3.106700000000000000e+04,1.290532812615741598e+00
3.106800000000000000e+04,1.134702842630902264e+00
3.106900000000000000e+04,1.182282298743398519e+00
3.107000000000000000e+04,1.349044027657280154e+00
3.107100000000000000e+04,1.399057860379367524e+00
3.107200000000000000e+04,1.349845855824385321e+00
3.107300000000000000e+04,1.227335437168987520e+00
3.107400000000000000e+04,1.462634113023676408e+00
3.107500000000000000e+04,1.378999322554591345e+00
3.107600000000000000e+04,1.454042587839323497e+00
3.107700000000000000e+04,1.233195261891906647e+00
3.107800000000000000e+04,1.467815954191265426e+00
3.107900000000000000e+04,1.298690805613755606e+00
3.108000000000000000e+04,1.364535555595418614e+00
3.108100000000000000e+04,1.343206315048997679e+00
3.108200000000000000e+04,1.361003809760931160e+00
3.108300000000000000e+04,1.424147272431008249e+00
3.108400000000000000e+04,1.350770475009515970e+00
3.108500000000000000e+04,1.016733842827211243e+00
3.108600000000000000e+04,1.335534111630534593e+00
3.108700000000000000e+04,1.141587344650983216e+00
3.108800000000000000e+04,1.161585916386109973e+00
3.108900000000000000e+04,1.232999080320951180e+00
3.109000000000000000e+04,1.342600891830155962e+00
3.109100000000000000e+04,1.232545290179060338e+00
3.109200000000000000e+04,1.342828839862608925e+00
3.109300000000000000e+04,1.234022761338565033e+00
3.109400000000000000e+04,1.401659131125166935e+00
3.109500000000000000e+04,1.195681676037853025e+00
3.109600000000000000e+04,1.249732903163308650e+00
3.109700000000000000e+04,1.404645285598450588e+00
3.109800000000000000e+04,1.255344690576748690e+00
3.109900000000000000e+04,9.512783844488454932e-01
3.110000000000000000e+04,1.064084958205823606e+00
3.110100000000000000e+04,1.139833165186006969e+00
3.110200000000000000e+04,1.302050014841370285e+00
3.110300000000000000e+04,1.063626990380343029e+00
3.110400000000000000e+04,1.142394160130223879e+00
3.110500000000000000e+04,1.078953603680259388e+00
3.110600000000000000e+04,1.183099045302361985e+00
3.110700000000000000e+04,1.086813303597744751e+00
3.110800000000000000e+04,1.086590630756721687e+00
3.110900000000000000e+04,1.383866996408055661e+00
3.111000000000000000e+04,1.144628996534026388e+00
3.111100000000000000e+04,1.301278437298414525e+00
3.111200000000000000e+04,1.323692820558550753e+00
3.111300000000000000e+04,1.274894866064546273e+00
3.111400000000000000e+04,1.447306594633884780e+00
3.111500000000000000e+04,1.280948614904398042e+00
3.111600000000000000e+04,1.155751067609918747e+00
3.111700000000000000e+04,1.413842629081620172e+00
3.111800000000000000e+04,1.492014983908072523e+00
3.111900000000000000e+04,1.090406456087772646e+00
3.112000000000000000e+04,1.152878070724909776e+00
3.112100000000000000e+04,1.208120022644403546e+00
3.112200000000000000e+04,1.120271438644474316e+00
3.112300000000000000e+04,1.231383137256335969e+00
3.112400000000000000e+04,1.256903666433859756e+00
3.112500000000000000e+04,1.185793537820006183e+00
3.112600000000000000e+04,1.070642373343281717e+00
3.112700000000000000e+04,1.119517295074202501e+00
3.112800000000000000e+04,1.151911568723095858e+00
3.112900000000000000e+04,1.240823500659883560e+00
3.113000000000000000e+04,1.183819218405819607e+00
3.113100000000000000e+04,1.056227595093093274e+00
3.113200000000000000e+04,1.451129436075413892e+00
3.113300000000000000e+04,1.450555438447305390e+00
3.113400000000000000e+04,1.165685614742343112e+00
3.113500000000000000e+04,1.278002002116648494e+00
3.113600000000000000e+04,1.198430651191110252e+00
3.113700000000000000e+04,1.366300719178597189e+00
3.113800000000000000e+04,1.320594937693002846e+00
3.113900000000000000e+04,1.321950507548822928e+00
3.114000000000000000e+04,1.208672676443855121e+00
3.114100000000000000e+04,1.223013358882254487e+00
3.114200000000000000e+04,1.153072627973750430e+00
3.114300000000000000e+04,1.151312888716347516e+00
3.114400000000000000e+04,1.171471985089163725e+00
3.114500000000000000e+04,1.152358019645984388e+00
3.114600000000000000e+04,1.066098644989803113e+00
3.114700000000000000e+04,1.418307882382889185e+00
3.114800000000000000e+04,1.469319971107516221e+00
3.114900000000000000e+04,1.357048593397561564e+00
3.115000000000000000e+04,1.242163826365676238e+00
3.115100000000000000e+04,1.347381933995501102e+00
3.115200000000000000e+04,1.121247070346726105e+00
3.115300000000000000e+04,1.315438978857855545e+00
3.115400000000000000e+04,1.145229208719875214e+00
3.115500000000000000e+04,1.065965152283560480e+00
3.115600000000000000e+04,1.132188024851386254e+00
3.115700000000000000e+04,1.238351981148681169e+00
3.115800000000000000e+04,1.346606549651991447e+00
3.115900000000000000e+04,1.201227751374780661e+00
3.116000000000000000e+04,1.329243611429486993e+00
3.116100000000000000e+04,1.292062841379925997e+00
3.116200000000000000e+04,1.347134771967638978e+00
3.116300000000000000e+04,1.187178471032798166e+00
3.116400000000000000e+04,1.208877748805255115e+00
3.116500000000000000e+04,9.894733553273429294e-01
3.116600000000000000e+04,1.050823591014992120e+00
3.116700000000000000e+04,1.117799235739144637e+00
3.116800000000000000e+04,1.128315783693228491e+00
3.116900000000000000e+04,1.024347395912053260e+00
3.117000000000000000e+04,1.076035267710387044e+00
3.117100000000000000e+04,1.208863116982492381e+00
3.117200000000000000e+04,1.225106474771133547e+00
3.117300000000000000e+04,1.377629353876392626e+00
3.117400000000000000e+04,1.328132298095576758e+00
3.117500000000000000e+04,1.297223202522505447e+00
3.117600000000000000e+04,1.553242715462195056e+00
3.117700000000000000e+04,1.218827455604408971e+00
3.117800000000000000e+04,1.111263899051424975e+00
3.117900000000000000e+04,1.460547960644218657e+00
3.118000000000000000e+04,1.040335097669364828e+00
3.118100000000000000e+04,1.162261162185084018e+00
3.118200000000000000e+04,1.028621600809808356e+00
3.118300000000000000e+04,1.242402897530011652e+00
3.118400000000000000e+04,9.475217302445486656e-01
3.118500000000000000e+04,1.424542330275136548e+00
3.118600000000000000e+04,1.258591831359234137e+00
3.118700000000000000e+04,1.349328972174445918e+00
3.118800000000000000e+04,1.255889183173789281e+00
3.118900000000000000e+04,1.339256230353624399e+00
3.119000000000000000e+04,1.282193309713971052e+00
3.119100000000000000e+04,1.379995616875691500e+00
3.119200000000000000e+04,1.227906244687514192e+00
3.119300000000000000e+04,1.217695425342466553e+00
3.119400000000000000e+04,1.028079702337364232e+00
3.119500000000000000e+04,1.113801953399256695e+00
3.119600000000000000e+04,1.334005749148385878e+00
3.119700000000000000e+04,1.323981570126641971e+00
3.119800000000000000e+04,1.364247418039093107e+00
3.119900000000000000e+04,1.423249903880978717e+00
3.120000000000000000e+04,1.260976142190453286e+00
3.120100000000000000e+04,1.465011692591360770e+00
3.120200000000000000e+04,1.310845454190903592e+00
3.120300000000000000e+04,1.254826584478762053e+00
3.120400000000000000e+04,1.301348932263959091e+00
3.120500000000000000e+04,1.472175742273975629e+00
3.120600000000000000e+04,1.241128507689848615e+00
3.120700000000000000e+04,1.414878967998543180e+00
3.120800000000000000e+04,1.371912679036827898e+00
3.120900000000000000e+04,1.246199568950319803e+00
3.121000000000000000e+04,1.455163291321169616e+00
3.121100000000000000e+04,1.163912093223189004e+00
3.121200000000000000e+04,1.190474799633480574e+00
3.121300000000000000e+04,1.211895482017241843e+00
3.121400000000000000e+04,1.135247202242824383e+00
3.121500000000000000e+04,1.197662102010853102e+00
3.121600000000000000e+04,1.183685796747196983e+00
3.121700000000000000e+04,1.358354633921982524e+00
3.121800000000000000e+04,1.335408948356129333e+00
3.121900000000000000e+04,1.264498949249268867e+00
3.122000000000000000e+04,1.416008982889587431e+00
3.122100000000000000e+04,1.328573268128054874e+00
3.122200000000000000e+04,1.172557446453107444e+00
3.122300000000000000e+04,1.245989068908736286e+00
3.122400000000000000e+04,1.254771429789558912e+00
3.122500000000000000e+04,1.296976151584730230e+00
3.122600000000000000e+04,1.287553143974754954e+00
3.122700000000000000e+04,1.273056305241449193e+00
3.122800000000000000e+04,1.311497956327672743e+00
3.122900000000000000e+04,1.464531698780582980e+00
3.123000000000000000e+04,1.159295917709019408e+00
3.123100000000000000e+04,1.404921401370780698e+00
3.123200000000000000e+04,1.340967558585888453e+00
3.123300000000000000e+04,1.412384836028075741e+00
3.123400000000000000e+04,1.262287443519629626e+00
3.123500000000000000e+04,1.440642022097898378e+00
3.123600000000000000e+04,1.250076630989497062e+00
3.123700000000000000e+04,1.300297937430418438e+00
3.123800000000000000e+04,1.501426545528566248e+00
3.123900000000000000e+04,1.279979847746720800e+00
3.124000000000000000e+04,1.239393394249897140e+00
3.124100000000000000e+04,1.168560403092430366e+00
3.124200000000000000e+04,1.263454777473510315e+00
3.124300000000000000e+04,1.441292861817553117e+00
3.124400000000000000e+04,1.343991206907192204e+00
3.124500000000000000e+04,1.325333419778057964e+00
3.124600000000000000e+04,1.190539623509960787e+00
3.124700000000000000e+04,1.216026180928134748e+00
3.124800000000000000e+04,1.331543572437734912e+00
3.124900000000000000e+04,1.316928645509553908e+00
3.125000000000000000e+04,1.314356038124778303e+00
3.125100000000000000e+04,1.345903004022387162e+00
3.125200000000000000e+04,1.157215288721186175e+00
3.125300000000000000e+04,1.318618311385905795e+00
3.125400000000000000e+04,1.376983707996642714e+00
3.125500000000000000e+04,1.216185128551172223e+00
3.125600000000000000e+04,1.166433755233093006e+00
3.125700000000000000e+04,1.290331260281642356e+00
3.125800000000000000e+04,1.341476443110877881e+00
3.125900000000000000e+04,1.165997698469015464e+00
3.126000000000000000e+04,1.483853281883057207e+00
3.126100000000000000e+04,1.323898431159920452e+00
3.126200000000000000e+04,1.227551044831718619e+00
3.126300000000000000e+04,1.212016495151482021e+00
3.126400000000000000e+04,1.357214773721161061e+00
3.126500000000000000e+04,1.346362111765637026e+00
3.126600000000000000e+04,1.282475373255836271e+00
3.126700000000000000e+04,1.504957582848299724e+00
3.126800000000000000e+04,1.232499307196887495e+00
3.126900000000000000e+04,1.251167910016527829e+00
3.127000000000000000e+04,1.592263542607389892e+00
3.127100000000000000e+04,1.124818500881941130e+00
3.127200000000000000e+04,1.301007214572899473e+00
3.127300000000000000e+04,1.320316762526329679e+00
3.127400000000000000e+04,1.332930312981357224e+00
3.127500000000000000e+04,1.306639342362598821e+00
3.127600000000000000e+04,1.224084118044150848e+00
3.127700000000000000e+04,1.345679405084458713e+00
3.127800000000000000e+04,1.105513587837968270e+00
3.127900000000000000e+04,1.127573121215965868e+00
3.128000000000000000e+04,1.469996385257313909e+00
3.128100000000000000e+04,1.585480747408789526e+00
3.128200000000000000e+04,1.135244986059182004e+00
3.128300000000000000e+04,1.215365064010065277e+00
3.128400000000000000e+04,1.207999517032332770e+00
3.128500000000000000e+04,1.358776173952432220e+00
3.128600000000000000e+04,1.274937877341902670e+00
3.128700000000000000e+04,1.133820167872487961e+00
3.128800000000000000e+04,1.185404577789181735e+00
3.128900000000000000e+04,1.144574818195235988e+00
3.129000000000000000e+04,1.305427493763042790e+00
3.129100000000000000e+04,1.472681465452057470e+00
3.129200000000000000e+04,1.220658608837096093e+00
3.129300000000000000e+04,1.310785363464100017e+00
3.129400000000000000e+04,1.210864762390357008e+00
3.129500000000000000e+04,1.206100568021754693e+00
3.129600000000000000e+04,1.236087199800079528e+00
3.129700000000000000e+04,1.422923204997411872e+00
3.129800000000000000e+04,1.405772252945002521e+00
3.129900000000000000e+04,1.262306252198437617e+00
3.130000000000000000e+04,1.342280208246512840e+00
3.130100000000000000e+04,1.314882300774594226e+00
3.130200000000000000e+04,1.168546926498612804e+00
3.130300000000000000e+04,1.420280555873193240e+00
3.130400000000000000e+04,1.138061022225500762e+00
3.130500000000000000e+04,1.349349997581540173e+00
3.130600000000000000e+04,1.269843945909279181e+00
3.130700000000000000e+04,1.138748969194382621e+00
3.130800000000000000e+04,1.128576649459366754e+00
3.130900000000000000e+04,1.226948627822007643e+00
3.131000000000000000e+04,1.183433087583819709e+00
3.131100000000000000e+04,1.290688920913931836e+00
3.131200000000000000e+04,1.146915792014050028e+00
3.131300000000000000e+04,1.214795057571264714e+00
3.131400000000000000e+04,1.329440085281164752e+00
3.131500000000000000e+04,1.125002440135224324e+00
3.131600000000000000e+04,1.160834606438966965e+00
3.131700000000000000e+04,1.301918260886228085e+00
3.131800000000000000e+04,1.397216485283455434e+00
3.131900000000000000e+04,1.433211351440772052e+00
3.132000000000000000e+04,1.161370328726134993e+00
3.132100000000000000e+04,1.162435014689483515e+00
3.132200000000000000e+04,1.248176073168379752e+00
3.132300000000000000e+04,1.250374594233059966e+00
3.132400000000000000e+04,1.313852078590188155e+00
3.132500000000000000e+04,1.250650794923115594e+00
3.132600000000000000e+04,1.175498089434480864e+00
3.132700000000000000e+04,1.427130261276416512e+00
3.132800000000000000e+04,1.568540864913015032e+00
3.132900000000000000e+04,1.178037945319757362e+00
3.133000000000000000e+04,1.313687410593047389e+00
3.133100000000000000e+04,1.212978690757154254e+00
3.133200000000000000e+04,1.214080544380282678e+00
3.133300000000000000e+04,1.257243449049526784e+00
3.133400000000000000e+04,1.175116708635246754e+00
3.133500000000000000e+04,1.447989926633645563e+00
3.133600000000000000e+04,1.340615903452233137e+00
3.133700000000000000e+04,1.374216094872712013e+00
3.133800000000000000e+04,1.231882941077760529e+00
3.133900000000000000e+04,1.372795145949088358e+00
3.134000000000000000e+04,1.352734599778111502e+00
3.134100000000000000e+04,1.372715953133401223e+00
3.134200000000000000e+04,1.233458561396936881e+00
3.134300000000000000e+04,1.396587650639335765e+00
3.134400000000000000e+04,1.314948033034995856e+00
3.134500000000000000e+04,1.541661005884777946e+00
3.134600000000000000e+04,1.261077883547266909e+00
3.134700000000000000e+04,1.307092725234964004e+00
3.134800000000000000e+04,1.164308798865117955e+00
3.134900000000000000e+04,1.275617840994719199e+00
3.135000000000000000e+04,1.420099413930457466e+00
3.135100000000000000e+04,1.237407226782172520e+00
3.135200000000000000e+04,1.203833967483086242e+00
3.135300000000000000e+04,1.108033975540341665e+00
3.135400000000000000e+04,1.197880701613604826e+00
3.135500000000000000e+04,1.147201194373912214e+00
3.135600000000000000e+04,1.332279322403528976e+00
3.135700000000000000e+04,1.196358580373175551e+00
3.135800000000000000e+04,1.242583509880396786e+00
3.135900000000000000e+04,1.323068836858989128e+00
3.136000000000000000e+04,1.360698715609798493e+00
3.136100000000000000e+04,1.297447319165879964e+00
3.136200000000000000e+04,1.330947434924861339e+00
3.136300000000000000e+04,1.301896895731356585e+00
3.136400000000000000e+04,1.309357728987379232e+00
3.136500000000000000e+04,1.008543372642107805e+00
3.136600000000000000e+04,1.215230359797284221e+00
3.136700000000000000e+04,1.205964423560975440e+00
3.136800000000000000e+04,1.081537311701762594e+00
3.136900000000000000e+04,1.241805028053931892e+00
3.137000000000000000e+04,1.296687979940543300e+00
3.137100000000000000e+04,1.204071910787254174e+00
3.137200000000000000e+04,1.189530121408193031e+00
3.137300000000000000e+04,1.159965887930172190e+00
3.137400000000000000e+04,1.091493504329312136e+00
3.137500000000000000e+04,1.511729450907870698e+00
3.137600000000000000e+04,1.317643363960661729e+00
3.137700000000000000e+04,1.202446982042602031e+00
3.137800000000000000e+04,9.912756977636920652e-01
3.137900000000000000e+04,1.272772472448483017e+00
3.138000000000000000e+04,1.164075506142820071e+00
3.138100000000000000e+04,1.224967574633027523e+00
3.138200000000000000e+04,1.073819818206270815e+00
3.138300000000000000e+04,1.173956487284541161e+00
3.138400000000000000e+04,1.205479030295368625e+00
3.138500000000000000e+04,1.352785458260673090e+00
3.138600000000000000e+04,1.240266687542124879e+00
3.138700000000000000e+04,1.319999235486121414e+00
3.138800000000000000e+04,1.159124055622286376e+00
3.138900000000000000e+04,1.312095169757843571e+00
3.139000000000000000e+04,1.370913087025799282e+00
3.139100000000000000e+04,1.282820374658943940e+00
3.139200000000000000e+04,1.216494514189865761e+00
3.139300000000000000e+04,1.342575852105112100e+00
3.139400000000000000e+04,1.246995266343123854e+00
3.139500000000000000e+04,1.074334455454127646e+00
3.139600000000000000e+04,1.290303111640241696e+00
3.139700000000000000e+04,1.067662166668972068e+00
3.139800000000000000e+04,1.227999209865581420e+00
3.139900000000000000e+04,1.086479822239964088e+00
3.140000000000000000e+04,1.038704032613742667e+00
3.140100000000000000e+04,1.313158028261233623e+00
3.140200000000000000e+04,1.375875041768124030e+00
3.140300000000000000e+04,1.371353752361564426e+00
3.140400000000000000e+04,1.386696606438865720e+00
3.140500000000000000e+04,1.347484334003878015e+00
3.140600000000000000e+04,1.219264713425409763e+00
3.140700000000000000e+04,1.469107286887025854e+00
3.140800000000000000e+04,1.535001652482606005e+00
3.140900000000000000e+04,1.242166813639893119e+00
3.141000000000000000e+04,1.158581409680329299e+00
3.141100000000000000e+04,1.341934093009178097e+00
3.141200000000000000e+04,1.301462246827309377e+00
3.141300000000000000e+04,1.168638805893638777e+00
3.141400000000000000e+04,1.348662822331549993e+00
3.141500000000000000e+04,1.196574728372644669e+00
3.141600000000000000e+04,1.339318764225601255e+00
3.141700000000000000e+04,1.393250428281278541e+00
3.141800000000000000e+04,1.157026318795320252e+00
3.141900000000000000e+04,1.167785640075683196e+00
3.142000000000000000e+04,1.336699130054871398e+00
3.142100000000000000e+04,1.156653646444044004e+00
3.142200000000000000e+04,1.154436405059210635e+00
3.142300000000000000e+04,1.205686535865281295e+00
3.142400000000000000e+04,1.497965876801069740e+00
3.142500000000000000e+04,1.301355076398115207e+00
3.142600000000000000e+04,1.470526318457574977e+00
3.142700000000000000e+04,9.437349339775544799e-01
3.142800000000000000e+04,1.179195465519258246e+00
3.142900000000000000e+04,1.248768816899356260e+00
3.143000000000000000e+04,1.361088723437110071e+00
3.143100000000000000e+04,1.303913663243484233e+00
3.143200000000000000e+04,1.489795382974797855e+00
3.143300000000000000e+04,1.380123587954394049e+00
3.143400000000000000e+04,1.107683039406669900e+00
3.143500000000000000e+04,1.398807011710519577e+00
3.143600000000000000e+04,1.414093161577751001e+00
3.143700000000000000e+04,1.279628691015348263e+00
3.143800000000000000e+04,1.238553747433462915e+00
3.143900000000000000e+04,1.100908800271626076e+00
3.144000000000000000e+04,1.289004361934578347e+00
3.144100000000000000e+04,1.358599458515144631e+00
3.144200000000000000e+04,1.066689195709171312e+00
3.144300000000000000e+04,1.090576460883120768e+00
3.144400000000000000e+04,1.299412351411439515e+00
3.144500000000000000e+04,1.098482053636727906e+00
3.144600000000000000e+04,1.255824134903569256e+00
3.144700000000000000e+04,1.151856140179198018e+00
3.144800000000000000e+04,1.422663861202109636e+00
3.144900000000000000e+04,1.266000835683945835e+00
3.145000000000000000e+04,1.260322153569416681e+00
3.145100000000000000e+04,1.190106799321304143e+00
3.145200000000000000e+04,1.272997847898200030e+00
3.145300000000000000e+04,1.131823383411469042e+00
3.145400000000000000e+04,1.200798627810830688e+00
3.145500000000000000e+04,1.223892784759587515e+00
3.145600000000000000e+04,1.375358373990772876e+00
3.145700000000000000e+04,1.432712247100569325e+00
3.145800000000000000e+04,1.411188690580035487e+00
3.145900000000000000e+04,1.282265885509810799e+00
3.146000000000000000e+04,1.376465841200498197e+00
3.146100000000000000e+04,1.326829439948548739e+00
3.146200000000000000e+04,1.439779867466744356e+00
3.146300000000000000e+04,1.329920969896575933e+00
3.146400000000000000e+04,1.414268465827549948e+00
3.146500000000000000e+04,1.551551200221231275e+00
3.146600000000000000e+04,1.374957977415760979e+00
3.146700000000000000e+04,1.503539855469410380e+00
3.146800000000000000e+04,1.358280366105502290e+00
3.146900000000000000e+04,1.082395805966179347e+00
3.147000000000000000e+04,1.181090143605136866e+00
3.147100000000000000e+04,1.293966190275808170e+00
3.147200000000000000e+04,1.249674380557783016e+00
3.147300000000000000e+04,1.280006769179683479e+00
3.147400000000000000e+04,1.377471002162086400e+00
3.147500000000000000e+04,1.103358535987162492e+00
3.147600000000000000e+04,1.400077756325787792e+00
3.147700000000000000e+04,1.341341363848187029e+00
3.147800000000000000e+04,1.233060622589714717e+00
3.147900000000000000e+04,1.207204895193219718e+00
3.148000000000000000e+04,1.210497484387911049e+00
3.148100000000000000e+04,1.226627027983915097e+00
3.148200000000000000e+04,1.252771059689525623e+00
3.148300000000000000e+04,1.433391961416897287e+00
3.148400000000000000e+04,1.262373692187362506e+00
3.148500000000000000e+04,1.333516134897715588e+00
3.148600000000000000e+04,1.275262414805949485e+00
3.148700000000000000e+04,1.337688273299902031e+00
3.148800000000000000e+04,1.126409691938820901e+00
3.148900000000000000e+04,1.252820915578922722e+00
3.149000000000000000e+04,1.387460840309454602e+00
3.149100000000000000e+04,1.279910125466765081e+00
3.149200000000000000e+04,1.253712716472172639e+00
3.149300000000000000e+04,1.217448265338756830e+00
3.149400000000000000e+04,1.286135369361114611e+00
3.149500000000000000e+04,1.389134197524981573e+00
3.149600000000000000e+04,1.622718606716501144e+00
3.149700000000000000e+04,1.235550165493087160e+00
3.149800000000000000e+04,1.334616712292221230e+00
3.149900000000000000e+04,1.399799215442104172e+00
3.150000000000000000e+04,1.283684656756936215e+00
3.150100000000000000e+04,1.193090529109069431e+00
3.150200000000000000e+04,1.110979289771325762e+00
3.150300000000000000e+04,1.230750389654483357e+00
3.150400000000000000e+04,1.277278051243468493e+00
3.150500000000000000e+04,1.133176285939713868e+00
3.150600000000000000e+04,1.114778470365356489e+00
3.150700000000000000e+04,1.166811905401980098e+00
3.150800000000000000e+04,1.265783386829226309e+00
3.150900000000000000e+04,1.272518580862723736e+00
3.151000000000000000e+04,1.276996611640482282e+00
3.151100000000000000e+04,1.097032054072195395e+00
3.151200000000000000e+04,1.104423865412077044e+00
3.151300000000000000e+04,9.552593557031956450e-01
3.151400000000000000e+04,1.099011246016265098e+00
3.151500000000000000e+04,1.249526167806930266e+00
3.151600000000000000e+04,1.232043345876215668e+00
3.151700000000000000e+04,1.163931899335645781e+00
3.151800000000000000e+04,1.350755126967621678e+00
3.151900000000000000e+04,1.298376708169694416e+00
3.152000000000000000e+04,1.223242808389553904e+00
3.152100000000000000e+04,1.052419938460317006e+00
3.152200000000000000e+04,1.267429439617109521e+00
3.152300000000000000e+04,1.473679665006497164e+00
3.152400000000000000e+04,1.353450120327914563e+00
3.152500000000000000e+04,1.444975553737573248e+00
3.152600000000000000e+04,1.368910401766793461e+00
3.152700000000000000e+04,1.419965283974689463e+00
3.152800000000000000e+04,1.376310628163321947e+00
3.152900000000000000e+04,1.294049455342151100e+00
3.153000000000000000e+04,1.380611710658022684e+00
3.153100000000000000e+04,1.375773203294604619e+00
3.153200000000000000e+04,1.466843627568825914e+00
3.153300000000000000e+04,1.320003402959723848e+00
3.153400000000000000e+04,1.281468658636042202e+00
3.153500000000000000e+04,1.353605771456434459e+00
3.153600000000000000e+04,1.241231072398046420e+00
3.153700000000000000e+04,1.445523170325127671e+00
3.153800000000000000e+04,1.228273630582215725e+00
3.153900000000000000e+04,1.487184891494268246e+00
3.154000000000000000e+04,1.362967422097618009e+00
3.154100000000000000e+04,1.236615093193042858e+00
3.154200000000000000e+04,9.637536129677850560e-01
3.154300000000000000e+04,1.128604304411534365e+00
3.154400000000000000e+04,1.282699634302269631e+00
3.154500000000000000e+04,1.234093903892292010e+00
3.154600000000000000e+04,1.194365101190142830e+00
3.154700000000000000e+04,1.146027922171398039e+00
3.154800000000000000e+04,1.188591611239405044e+00
3.154900000000000000e+04,1.396433646593083555e+00
3.155000000000000000e+04,1.055312199484193858e+00
3.155100000000000000e+04,1.285368472448393806e+00
3.155200000000000000e+04,1.310753371751496532e+00
3.155300000000000000e+04,1.345645107014206587e+00
3.155400000000000000e+04,1.179752439273694220e+00
3.155500000000000000e+04,1.380695736878949642e+00
3.155600000000000000e+04,1.021790232947846766e+00
3.155700000000000000e+04,1.204333777037007946e+00
3.155800000000000000e+04,1.208329863815283511e+00
3.155900000000000000e+04,1.289418763463273443e+00
3.156000000000000000e+04,1.157146550810897345e+00
3.156100000000000000e+04,1.378123606278677471e+00
3.156200000000000000e+04,1.295551611056955599e+00
3.156300000000000000e+04,1.154269910697429902e+00
3.156400000000000000e+04,1.415377646177770732e+00
3.156500000000000000e+04,1.394072116625848956e+00
3.156600000000000000e+04,1.309202959246345221e+00
3.156700000000000000e+04,1.300667556607454367e+00
3.156800000000000000e+04,1.171824758609114836e+00
3.156900000000000000e+04,1.304630096340827716e+00
3.157000000000000000e+04,1.377262633401665992e+00
3.157100000000000000e+04,1.325199891788590767e+00
3.157200000000000000e+04,1.177098290727084606e+00
3.157300000000000000e+04,1.164187227481115139e+00
3.157400000000000000e+04,1.266381334909008061e+00
3.157500000000000000e+04,1.428455556508675839e+00
3.157600000000000000e+04,1.419087806495219040e+00
3.157700000000000000e+04,1.361083514254316507e+00
3.157800000000000000e+04,1.423729168225116526e+00
3.157900000000000000e+04,1.316086396910050915e+00
3.158000000000000000e+04,1.321277021823908937e+00
3.158100000000000000e+04,1.014848796487058280e+00
3.158200000000000000e+04,1.235218676480527300e+00
3.158300000000000000e+04,1.162485690370215874e+00
3.158400000000000000e+04,1.353640851880635099e+00
3.158500000000000000e+04,1.234164092399480106e+00
3.158600000000000000e+04,1.368047082065650510e+00
3.158700000000000000e+04,1.370815709961741291e+00
3.158800000000000000e+04,1.127844123071362725e+00
3.158900000000000000e+04,1.256656412859324723e+00
3.159000000000000000e+04,1.296714861154645071e+00
3.159100000000000000e+04,1.453107346014707701e+00
3.159200000000000000e+04,1.242895557248342886e+00
3.159300000000000000e+04,1.203583983558784931e+00
3.159400000000000000e+04,1.261902325144259596e+00
3.159500000000000000e+04,1.366883736508929026e+00
3.159600000000000000e+04,1.565524285733485232e+00
3.159700000000000000e+04,9.861325016492723528e-01
3.159800000000000000e+04,1.181787315768719759e+00
3.159900000000000000e+04,1.255107242651559485e+00
3.160000000000000000e+04,1.323995277823996730e+00
