position,nll
1.503800000000000000e+04,3.981969319853613243e+00
1.503900000000000000e+04,3.730056264441480529e+00
1.504000000000000000e+04,3.849020074104919420e+00
1.504100000000000000e+04,3.572451741745489961e+00
1.504200000000000000e+04,4.155195433106015912e+00
1.504300000000000000e+04,3.646378760442906319e+00
1.504400000000000000e+04,3.456365226511818101e+00
1.504500000000000000e+04,3.655230063250059391e+00
1.504600000000000000e+04,3.636318002306948127e+00
1.504700000000000000e+04,3.665613833619844275e+00
1.504800000000000000e+04,3.383318177136186655e+00
1.504900000000000000e+04,3.759247513150694608e+00
1.505000000000000000e+04,3.999361124131890488e+00
1.505100000000000000e+04,3.629141663371729720e+00
1.505200000000000000e+04,3.849032303652308862e+00
1.505300000000000000e+04,3.677774192163660416e+00
1.505400000000000000e+04,3.868727696341386135e+00
1.505500000000000000e+04,3.917849736544518180e+00
1.505600000000000000e+04,3.907563081018021300e+00
1.505700000000000000e+04,3.851941893127268646e+00
1.505800000000000000e+04,3.667901434003936867e+00
1.505900000000000000e+04,3.952308785222059306e+00
1.506000000000000000e+04,3.549467386816414383e+00
1.506100000000000000e+04,3.874060296678702553e+00
1.506200000000000000e+04,3.709847271167907579e+00
1.506300000000000000e+04,3.928363131717175882e+00
1.506400000000000000e+04,3.454782599503023910e+00
1.506500000000000000e+04,3.851454177783546040e+00
1.506600000000000000e+04,3.646119154865572032e+00
1.506700000000000000e+04,4.119464009695780859e+00
1.506800000000000000e+04,3.608994258601279537e+00
1.506900000000000000e+04,3.467403299422528562e+00
1.507000000000000000e+04,3.979995826080132471e+00
1.507100000000000000e+04,3.577366238452525771e+00
1.507200000000000000e+04,3.707354604366914774e+00
1.507300000000000000e+04,3.732463245944978247e+00
1.507400000000000000e+04,3.524239572105994700e+00
1.507500000000000000e+04,3.840544545677522681e+00
1.507600000000000000e+04,3.656488824205136989e+00
1.507700000000000000e+04,3.901094186670316599e+00
1.507800000000000000e+04,3.469109123366952652e+00
1.507900000000000000e+04,3.762439822036964365e+00
1.508000000000000000e+04,3.806155252276539613e+00
1.508100000000000000e+04,3.551350214403649730e+00
1.508200000000000000e+04,3.585411095457454955e+00
1.508300000000000000e+04,3.658897079259233909e+00
1.508400000000000000e+04,3.677607210931488346e+00
1.508500000000000000e+04,3.620876796601215197e+00
1.508600000000000000e+04,3.741443871626140005e+00
1.508700000000000000e+04,3.929847226777386293e+00
1.508800000000000000e+04,3.800993570741667771e+00
1.508900000000000000e+04,3.444783382118929094e+00
1.509000000000000000e+04,3.964802760207261745e+00
1.509100000000000000e+04,3.774584019353713238e+00
1.509200000000000000e+04,3.733417902576437797e+00
1.509300000000000000e+04,3.621777576624719774e+00
1.509400000000000000e+04,3.768338512938361529e+00
1.509500000000000000e+04,3.809237371148813889e+00
1.509600000000000000e+04,3.876041716550404637e+00
1.509700000000000000e+04,3.530172133196496365e+00
1.509800000000000000e+04,3.779213891591672425e+00
1.509900000000000000e+04,3.969818432718268841e+00
1.510000000000000000e+04,3.771884375788708610e+00
1.510100000000000000e+04,3.812595658580510083e+00
1.510200000000000000e+04,3.834894668769158521e+00
1.510300000000000000e+04,3.697795075135397180e+00
1.510400000000000000e+04,4.069761621288978226e+00
1.510500000000000000e+04,3.769591898104247552e+00
1.510600000000000000e+04,3.830713912579208458e+00
1.510700000000000000e+04,3.608367954667302424e+00
1.510800000000000000e+04,3.533238235476772626e+00
1.510900000000000000e+04,3.590729202828339517e+00
1.511000000000000000e+04,3.536483865199658627e+00
1.511100000000000000e+04,3.508828552894780461e+00
1.511200000000000000e+04,3.529384776254375300e+00
1.511300000000000000e+04,3.662531129548078912e+00
1.511400000000000000e+04,3.906286999248308689e+00
1.511500000000000000e+04,3.824373346626005699e+00
1.511600000000000000e+04,3.474175067063381306e+00
1.511700000000000000e+04,3.771972422208535569e+00
1.511800000000000000e+04,3.707120542383684381e+00
1.511900000000000000e+04,3.667250043205416254e+00
1.512000000000000000e+04,3.540337678238342445e+00
1.512100000000000000e+04,3.806901123943179588e+00
1.512200000000000000e+04,4.047501717576637681e+00
1.512300000000000000e+04,3.690945061947482397e+00
1.512400000000000000e+04,3.937035209750862741e+00
1.512500000000000000e+04,3.930598034487465142e+00
1.512600000000000000e+04,3.615433092531759929e+00
1.512700000000000000e+04,3.587977368324641425e+00
1.512800000000000000e+04,3.796509792330726718e+00
1.512900000000000000e+04,3.971916672654170810e+00
1.513000000000000000e+04,4.030586858656331373e+00
1.513100000000000000e+04,3.845683803898249487e+00
1.513200000000000000e+04,3.791602088487996181e+00
1.513300000000000000e+04,3.868915523267594025e+00
1.513400000000000000e+04,3.694899734357445897e+00
1.513500000000000000e+04,3.943662075936214428e+00
1.513600000000000000e+04,3.726694217470595927e+00
1.513700000000000000e+04,3.777218385649283583e+00
1.513800000000000000e+04,4.072022779415033433e+00
1.513900000000000000e+04,3.583838256777431397e+00
1.514000000000000000e+04,3.765262236528196471e+00
1.514100000000000000e+04,3.512548054434663669e+00
1.514200000000000000e+04,3.740870873995073342e+00
1.514300000000000000e+04,3.487904843179642445e+00
1.514400000000000000e+04,3.749975598587456105e+00
1.514500000000000000e+04,4.025034405771473978e+00
1.514600000000000000e+04,3.432401941324330519e+00
1.514700000000000000e+04,4.141196306628070367e+00
1.514800000000000000e+04,3.466529070355258035e+00
1.514900000000000000e+04,3.704709757184196928e+00
1.515000000000000000e+04,3.465003781053195286e+00
1.515100000000000000e+04,3.769271676131360493e+00
1.515200000000000000e+04,3.927135507141658710e+00
1.515300000000000000e+04,3.716998223228002995e+00
1.515400000000000000e+04,4.079538405907783272e+00
1.515500000000000000e+04,3.598914287352369179e+00
1.515600000000000000e+04,3.666117295444139668e+00
1.515700000000000000e+04,3.740470378382347416e+00
1.515800000000000000e+04,3.875521408494491560e+00
1.515900000000000000e+04,3.771509191603353628e+00
1.516000000000000000e+04,3.684296996980317651e+00
1.516100000000000000e+04,3.733023442508390133e+00
1.516200000000000000e+04,3.847444297457200957e+00
1.516300000000000000e+04,3.564782332053246350e+00
1.516400000000000000e+04,3.293482993492370614e+00
1.516500000000000000e+04,3.524158464139117264e+00
1.516600000000000000e+04,3.546910985223351798e+00
1.516700000000000000e+04,3.522316773797160572e+00
1.516800000000000000e+04,3.193676845370226669e+00
1.516900000000000000e+04,3.697085641858092409e+00
1.517000000000000000e+04,3.619483409592769263e+00
1.517100000000000000e+04,4.005957987418717003e+00
1.517200000000000000e+04,3.698270313481162752e+00
1.517300000000000000e+04,3.417956606487081661e+00
1.517400000000000000e+04,3.813061589032812559e+00
1.517500000000000000e+04,3.665161832582172430e+00
1.517600000000000000e+04,3.537702022916118239e+00
1.517700000000000000e+04,3.521936148190500049e+00
1.517800000000000000e+04,3.646535712968904885e+00
1.517900000000000000e+04,3.601923068986845777e+00
1.518000000000000000e+04,3.701811021961044723e+00
1.518100000000000000e+04,3.553870021496576381e+00
1.518200000000000000e+04,3.620678699865509831e+00
1.518300000000000000e+04,3.581369740583810746e+00
1.518400000000000000e+04,3.361561499752014015e+00
1.518500000000000000e+04,3.829280033175078035e+00
1.518600000000000000e+04,3.783166315327072482e+00
1.518700000000000000e+04,3.698347675334626494e+00
1.518800000000000000e+04,3.465342676433563973e+00
1.518900000000000000e+04,3.671086396934420293e+00
1.519000000000000000e+04,3.562254973852166273e+00
1.519100000000000000e+04,3.666179971156518391e+00
1.519200000000000000e+04,3.743380881335268473e+00
1.519300000000000000e+04,3.675877544258018048e+00
1.519400000000000000e+04,3.758859083232552134e+00
1.519500000000000000e+04,3.649193122668341172e+00
1.519600000000000000e+04,3.819826365457104522e+00
1.519700000000000000e+04,3.500197527059136782e+00
1.519800000000000000e+04,4.001799715957578663e+00
1.519900000000000000e+04,3.585172566349128065e+00
1.520000000000000000e+04,3.680345464030184921e+00
1.520100000000000000e+04,3.806719763784320865e+00
1.520200000000000000e+04,3.791620232027594461e+00
1.520300000000000000e+04,3.507155969065308021e+00
1.520400000000000000e+04,3.415925802754250729e+00
1.520500000000000000e+04,3.672537607403441484e+00
1.520600000000000000e+04,3.500754825038392859e+00
1.520700000000000000e+04,3.622465042630025778e+00
1.520800000000000000e+04,3.515835135235662712e+00
1.520900000000000000e+04,3.770461385103634822e+00
1.521000000000000000e+04,3.834932413455600209e+00
1.521100000000000000e+04,3.864198315466056410e+00
1.521200000000000000e+04,3.954768143281661263e+00
1.521300000000000000e+04,3.679027599721040431e+00
1.521400000000000000e+04,3.632021034211347921e+00
1.521500000000000000e+04,3.503452848313826529e+00
1.521600000000000000e+04,3.485177956786750908e+00
1.521700000000000000e+04,3.581349526889530122e+00
1.521800000000000000e+04,3.357068759264380198e+00
1.521900000000000000e+04,3.615443501981830288e+00
1.522000000000000000e+04,3.513457449614873607e+00
1.522100000000000000e+04,3.847478581518099627e+00
1.522200000000000000e+04,3.526672923652031333e+00
1.522300000000000000e+04,3.728287269914862367e+00
1.522400000000000000e+04,3.382439544999796599e+00
1.522500000000000000e+04,3.817116730290784243e+00
1.522600000000000000e+04,3.425400484057685269e+00
1.522700000000000000e+04,3.885847983810067685e+00
1.522800000000000000e+04,3.678516993184892669e+00
1.522900000000000000e+04,3.907997126039881142e+00
1.523000000000000000e+04,3.937788084710819980e+00
1.523100000000000000e+04,3.808193090730378927e+00
1.523200000000000000e+04,3.668303216334490635e+00
1.523300000000000000e+04,3.793022515788050164e+00
1.523400000000000000e+04,3.401190778846006069e+00
1.523500000000000000e+04,3.477853456689064870e+00
1.523600000000000000e+04,3.441819190699583420e+00
1.523700000000000000e+04,3.770358347769263929e+00
1.523800000000000000e+04,3.523035019180618121e+00
1.523900000000000000e+04,4.226802062280784256e+00
1.524000000000000000e+04,3.563382207334131468e+00
1.524100000000000000e+04,3.551187264441278746e+00
1.524200000000000000e+04,3.727979051115698272e+00
1.524300000000000000e+04,3.555061263604076149e+00
1.524400000000000000e+04,3.796921246353271329e+00
1.524500000000000000e+04,3.762283719639732293e+00
1.524600000000000000e+04,4.143697651567130436e+00
1.524700000000000000e+04,3.542055810222936252e+00
1.524800000000000000e+04,3.537279244775577869e+00
1.524900000000000000e+04,3.738279378301029521e+00
1.525000000000000000e+04,3.436748827672746476e+00
1.525100000000000000e+04,3.674481881076858691e+00
1.525200000000000000e+04,3.269873524590683811e+00
1.525300000000000000e+04,3.761821922026753029e+00
1.525400000000000000e+04,3.999672990750049895e+00
1.525500000000000000e+04,3.743873305989092959e+00
1.525600000000000000e+04,4.090582240607589348e+00
1.525700000000000000e+04,3.815916398006483412e+00
1.525800000000000000e+04,3.772595717498543610e+00
1.525900000000000000e+04,3.634767782455584406e+00
1.526000000000000000e+04,3.385893719880819219e+00
1.526100000000000000e+04,3.725183171432988605e+00
1.526200000000000000e+04,3.519279266009620155e+00
1.526300000000000000e+04,3.982210684450797622e+00
1.526400000000000000e+04,3.872112735954066132e+00
1.526500000000000000e+04,3.523409474526571827e+00
1.526600000000000000e+04,3.819052789316438101e+00
1.526700000000000000e+04,3.601080271426980950e+00
1.526800000000000000e+04,3.396244859903318147e+00
1.526900000000000000e+04,3.946840148184177721e+00
1.527000000000000000e+04,3.511480741084847423e+00
1.527100000000000000e+04,3.783710791465929368e+00
1.527200000000000000e+04,3.797541251378397931e+00
1.527300000000000000e+04,3.508961798149991207e+00
1.527400000000000000e+04,3.812777297202683435e+00
1.527500000000000000e+04,3.422486286461403626e+00
1.527600000000000000e+04,3.503339193605846003e+00
1.527700000000000000e+04,4.158712704581700947e+00
1.527800000000000000e+04,3.643752331191604021e+00
1.527900000000000000e+04,3.505446619851718015e+00
1.528000000000000000e+04,4.099544911456320939e+00
1.528100000000000000e+04,3.828824829907973015e+00
1.528200000000000000e+04,3.653382018298677814e+00
1.528300000000000000e+04,3.597516182192795675e+00
1.528400000000000000e+04,3.868834589880170149e+00
1.528500000000000000e+04,3.720516666280949014e+00
1.528600000000000000e+04,3.754106515710034397e+00
1.528700000000000000e+04,3.641418317964523421e+00
1.528800000000000000e+04,3.558084453963357152e+00
1.528900000000000000e+04,3.530161352725483148e+00
1.529000000000000000e+04,3.757015180178433500e+00
1.529100000000000000e+04,3.826070301070534363e+00
1.529200000000000000e+04,3.821677211569991073e+00
1.529300000000000000e+04,3.727910380138490076e+00
1.529400000000000000e+04,3.577646930316597196e+00
1.529500000000000000e+04,3.833516234811054080e+00
1.529600000000000000e+04,3.983035169762076499e+00
1.529700000000000000e+04,3.612005704495778069e+00
1.529800000000000000e+04,3.549022160373315860e+00
1.529900000000000000e+04,3.596582190341492513e+00
1.530000000000000000e+04,3.874128278082669130e+00
1.530100000000000000e+04,3.584628632723581454e+00
1.530200000000000000e+04,3.585710796639444364e+00
1.530300000000000000e+04,3.982516798121364499e+00
1.530400000000000000e+04,3.507810351587369091e+00
1.530500000000000000e+04,3.831999799910166704e+00
1.530600000000000000e+04,3.389668936217422601e+00
1.530700000000000000e+04,4.051332894255149419e+00
1.530800000000000000e+04,3.660156557708436509e+00
1.530900000000000000e+04,3.554740358950856827e+00
1.531000000000000000e+04,3.440665306457565187e+00
1.531100000000000000e+04,3.720493700148797434e+00
1.531200000000000000e+04,3.902669677826693828e+00
1.531300000000000000e+04,3.670310169913745035e+00
1.531400000000000000e+04,3.572497399591717304e+00
1.531500000000000000e+04,3.651165220047348114e+00
1.531600000000000000e+04,3.530543950447224688e+00
1.531700000000000000e+04,4.052638706931951162e+00
1.531800000000000000e+04,3.908025298708470707e+00
1.531900000000000000e+04,3.831848061006322137e+00
1.532000000000000000e+04,3.736087270168166885e+00
1.532100000000000000e+04,3.913434177649594670e+00
1.532200000000000000e+04,3.623780218364195616e+00
1.532300000000000000e+04,3.461024581536551015e+00
1.532400000000000000e+04,3.720873723826805257e+00
1.532500000000000000e+04,3.729472224899610389e+00
1.532600000000000000e+04,3.679159992072145169e+00
1.532700000000000000e+04,3.685784499225098987e+00
1.532800000000000000e+04,3.796032057126617953e+00
1.532900000000000000e+04,3.764973451451284259e+00
1.533000000000000000e+04,3.946916309262372913e+00
1.533100000000000000e+04,3.792119806741210741e+00
1.533200000000000000e+04,3.374914197494503831e+00
1.533300000000000000e+04,3.439700219199680831e+00
1.533400000000000000e+04,3.644609409500001007e+00
1.533500000000000000e+04,3.851602697712116274e+00
1.533600000000000000e+04,3.655855172984375567e+00
1.533700000000000000e+04,3.706713550651513867e+00
1.533800000000000000e+04,3.971236130427842514e+00
1.533900000000000000e+04,3.575038170568726414e+00
1.534000000000000000e+04,3.497261412139489156e+00
1.534100000000000000e+04,3.787248378835342155e+00
1.534200000000000000e+04,3.489636284982441605e+00
1.534300000000000000e+04,3.774682334004879181e+00
1.534400000000000000e+04,3.782008683553882200e+00
1.534500000000000000e+04,3.541301591178777297e+00
1.534600000000000000e+04,3.455910485283752998e+00
1.534700000000000000e+04,3.548601546704023502e+00
1.534800000000000000e+04,3.771852338616177303e+00
1.534900000000000000e+04,3.847641619363502574e+00
1.535000000000000000e+04,3.669192206633031805e+00
1.535100000000000000e+04,3.606057645655212252e+00
1.535200000000000000e+04,3.331950624051625898e+00
1.535300000000000000e+04,3.692497376465770031e+00
1.535400000000000000e+04,3.333334724238885549e+00
1.535500000000000000e+04,3.908160193972041618e+00
1.535600000000000000e+04,3.701034946982717511e+00
1.535700000000000000e+04,3.880278597597119905e+00
1.535800000000000000e+04,3.768394988997998851e+00
1.535900000000000000e+04,3.912449121593562840e+00
1.536000000000000000e+04,3.651250622066911866e+00
1.536100000000000000e+04,3.385335216929417523e+00
1.536200000000000000e+04,3.575308724874561417e+00
1.536300000000000000e+04,3.475986912100073045e+00
1.536400000000000000e+04,3.977424998021171110e+00
1.536500000000000000e+04,3.355850100745702225e+00
1.536600000000000000e+04,3.679649999703733521e+00
1.536700000000000000e+04,3.672544992391066021e+00
1.536800000000000000e+04,3.462203699265633983e+00
1.536900000000000000e+04,3.844461488863167187e+00
1.537000000000000000e+04,3.631091288910614612e+00
1.537100000000000000e+04,4.017998867688398867e+00
1.537200000000000000e+04,3.708404264951167928e+00
1.537300000000000000e+04,3.431440553807063143e+00
1.537400000000000000e+04,3.653202542947616038e+00
1.537500000000000000e+04,3.505189357691952168e+00
1.537600000000000000e+04,3.706023155074774866e+00
1.537700000000000000e+04,3.857130163041587956e+00
1.537800000000000000e+04,3.725515965309895261e+00
1.537900000000000000e+04,3.554854873033279627e+00
1.538000000000000000e+04,3.804531383047598858e+00
1.538100000000000000e+04,3.731735358458259100e+00
1.538200000000000000e+04,3.701417682239806162e+00
1.538300000000000000e+04,3.762313441181855733e+00
1.538400000000000000e+04,3.795845511125537364e+00
1.538500000000000000e+04,3.971255543587200343e+00
1.538600000000000000e+04,3.434005229330857389e+00
1.538700000000000000e+04,3.724760986940512719e+00
1.538800000000000000e+04,3.701224436770432114e+00
1.538900000000000000e+04,3.362790282229068506e+00
1.539000000000000000e+04,3.376612924177142538e+00
1.539100000000000000e+04,3.823991673274854008e+00
1.539200000000000000e+04,3.706501555460579578e+00
1.539300000000000000e+04,3.648512711505211836e+00
1.539400000000000000e+04,3.309121180755226543e+00
1.539500000000000000e+04,3.605423077625614425e+00
1.539600000000000000e+04,4.071205674934192054e+00
1.539700000000000000e+04,3.609019749328397975e+00
1.539800000000000000e+04,3.555467787918833444e+00
1.539900000000000000e+04,3.390851954430930792e+00
1.540000000000000000e+04,3.693095827158891620e+00
1.540100000000000000e+04,3.566823552813616960e+00
1.540200000000000000e+04,3.505537134454499437e+00
1.540300000000000000e+04,3.725432137492312279e+00
1.540400000000000000e+04,3.813461516830316977e+00
1.540500000000000000e+04,3.352533617941063415e+00
1.540600000000000000e+04,3.763249052294747266e+00
1.540700000000000000e+04,3.793049969215041450e+00
1.540800000000000000e+04,3.311389957748687163e+00
1.540900000000000000e+04,3.684225615300525725e+00
1.541000000000000000e+04,3.694509181784976004e+00
1.541100000000000000e+04,3.658033092342838355e+00
1.541200000000000000e+04,3.479843778090253359e+00
1.541300000000000000e+04,3.824169850175347385e+00
1.541400000000000000e+04,3.616609518568707937e+00
1.541500000000000000e+04,3.407566742542976534e+00
1.541600000000000000e+04,3.913251542008376660e+00
1.541700000000000000e+04,3.580180778657812368e+00
1.541800000000000000e+04,3.831628426672998966e+00
1.541900000000000000e+04,3.535642920318378568e+00
1.542000000000000000e+04,3.848366133079977658e+00
1.542100000000000000e+04,3.494991239200320177e+00
1.542200000000000000e+04,3.770547683291481711e+00
1.542300000000000000e+04,3.622084138823529642e+00
1.542400000000000000e+04,3.582009982181279639e+00
1.542500000000000000e+04,3.862617243686277124e+00
1.542600000000000000e+04,3.751417651031570433e+00
1.542700000000000000e+04,3.536363560120140637e+00
1.542800000000000000e+04,3.962059354101874042e+00
1.542900000000000000e+04,3.801335772337933516e+00
1.543000000000000000e+04,3.908052765150467511e+00
1.543100000000000000e+04,3.578144058934699334e+00
1.543200000000000000e+04,3.678613040103266396e+00
1.543300000000000000e+04,3.591673381941750343e+00
1.543400000000000000e+04,3.612114342772275055e+00
1.543500000000000000e+04,3.690551256978811701e+00
1.543600000000000000e+04,3.724053354041419794e+00
1.543700000000000000e+04,3.955849974469137997e+00
1.543800000000000000e+04,3.366017954552845470e+00
1.543900000000000000e+04,3.895531172613561299e+00
1.544000000000000000e+04,3.629050666164902683e+00
1.544100000000000000e+04,3.630572435430720724e+00
1.544200000000000000e+04,3.467195452823976787e+00
1.544300000000000000e+04,3.877040611225992084e+00
1.544400000000000000e+04,3.898149006527495963e+00
1.544500000000000000e+04,3.633483490331817833e+00
1.544600000000000000e+04,3.553845091455612781e+00
1.544700000000000000e+04,3.564956475695934657e+00
1.544800000000000000e+04,3.467661688938144415e+00
1.544900000000000000e+04,4.139357527439356588e+00
1.545000000000000000e+04,3.675319393122778777e+00
1.545100000000000000e+04,3.596218390989808888e+00
1.545200000000000000e+04,3.904198030495197536e+00
1.545300000000000000e+04,3.682290481686111061e+00
1.545400000000000000e+04,3.777802104377631309e+00
1.545500000000000000e+04,3.232074467994332956e+00
1.545600000000000000e+04,3.632754037781673162e+00
1.545700000000000000e+04,4.061165482605136212e+00
1.545800000000000000e+04,3.883820194434024931e+00
1.545900000000000000e+04,3.943515733003768453e+00
1.546000000000000000e+04,3.554815624668229201e+00
1.546100000000000000e+04,3.320525255972824219e+00
1.546200000000000000e+04,3.591021099714569509e+00
1.546300000000000000e+04,3.647171761478507523e+00
1.546400000000000000e+04,3.960501100676020680e+00
1.546500000000000000e+04,3.791845839430643128e+00
1.546600000000000000e+04,3.568668010366719212e+00
1.546700000000000000e+04,3.432564826025751525e+00
1.546800000000000000e+04,3.574522198187134681e+00
1.546900000000000000e+04,3.829837243556816873e+00
1.547000000000000000e+04,3.605018127865629918e+00
1.547100000000000000e+04,3.595286435385598445e+00
1.547200000000000000e+04,3.611292245522403910e+00
1.547300000000000000e+04,4.035345105094360285e+00
1.547400000000000000e+04,4.060405615898829090e+00
1.547500000000000000e+04,3.667306468936850639e+00
1.547600000000000000e+04,3.603356656027874028e+00
1.547700000000000000e+04,3.715003598201137347e+00
1.547800000000000000e+04,3.567378422776285252e+00
1.547900000000000000e+04,3.834152257401490349e+00
1.548000000000000000e+04,3.635375195428620199e+00
1.548100000000000000e+04,3.733168197589063819e+00
1.548200000000000000e+04,3.619584625638943898e+00
1.548300000000000000e+04,3.604609651482754806e+00
1.548400000000000000e+04,3.824489552335340825e+00
1.548500000000000000e+04,3.821240484607520305e+00
1.548600000000000000e+04,4.060047209810111468e+00
1.548700000000000000e+04,3.968188593615935122e+00
1.548800000000000000e+04,3.426256533322467490e+00
1.548900000000000000e+04,3.850461248843690676e+00
1.549000000000000000e+04,3.334116422914750633e+00
1.549100000000000000e+04,3.933790036990841621e+00
1.549200000000000000e+04,3.774780164610211930e+00
1.549300000000000000e+04,3.524283818690995940e+00
1.549400000000000000e+04,3.822694841494097329e+00
1.549500000000000000e+04,3.562144685007022638e+00
1.549600000000000000e+04,3.293655959029727853e+00
1.549700000000000000e+04,3.445198257794952035e+00
1.549800000000000000e+04,3.503300079248498733e+00
1.549900000000000000e+04,3.673082619227254320e+00
1.550000000000000000e+04,3.672577607783842346e+00
1.550100000000000000e+04,4.097040590849049480e+00
1.550200000000000000e+04,3.306668905457701868e+00
1.550300000000000000e+04,3.631686858862599010e+00
1.550400000000000000e+04,3.587878066774151886e+00
1.550500000000000000e+04,3.876666619818844861e+00
1.550600000000000000e+04,3.496892714136032865e+00
1.550700000000000000e+04,3.236694996625650411e+00
1.550800000000000000e+04,4.020307639419950618e+00
1.550900000000000000e+04,3.092126543970689756e+00
1.551000000000000000e+04,3.312704641966320640e+00
1.551100000000000000e+04,3.867220388202461390e+00
1.551200000000000000e+04,3.487218991991873906e+00
1.551300000000000000e+04,3.414650592078205538e+00
1.551400000000000000e+04,3.537440687219016500e+00
1.551500000000000000e+04,3.583948533096014799e+00
1.551600000000000000e+04,3.769346269837269947e+00
1.551700000000000000e+04,3.594867154068975612e+00
1.551800000000000000e+04,3.793809383407982683e+00
1.551900000000000000e+04,3.397482049281382643e+00
1.552000000000000000e+04,3.823463579366216614e+00
1.552100000000000000e+04,3.817587826407895513e+00
1.552200000000000000e+04,3.626703837554716703e+00
1.552300000000000000e+04,3.725901546328615588e+00
1.552400000000000000e+04,3.898494066433776162e+00
1.552500000000000000e+04,3.966109965695378214e+00
1.552600000000000000e+04,3.685519138807974215e+00
1.552700000000000000e+04,3.852202971890255956e+00
1.552800000000000000e+04,3.475143945664243006e+00
1.552900000000000000e+04,3.567963859467868648e+00
1.553000000000000000e+04,3.831871216505029043e+00
1.553100000000000000e+04,3.830290487670601429e+00
1.553200000000000000e+04,3.773757738895568981e+00
1.553300000000000000e+04,3.392074134211108927e+00
1.553400000000000000e+04,3.524055246003188646e+00
1.553500000000000000e+04,3.696871035164273511e+00
1.553600000000000000e+04,3.814046475086070309e+00
1.553700000000000000e+04,3.446047592463791887e+00
1.553800000000000000e+04,3.648859823706820382e+00
1.553900000000000000e+04,3.753135926367147324e+00
1.554000000000000000e+04,3.603233695213788668e+00
1.554100000000000000e+04,3.549615911190676876e+00
1.554200000000000000e+04,3.350882850966983462e+00
1.554300000000000000e+04,3.748112918359745027e+00
1.554400000000000000e+04,3.653472806471175893e+00
1.554500000000000000e+04,4.027781223208840800e+00
1.554600000000000000e+04,3.667968026171013030e+00
1.554700000000000000e+04,3.800214730330512047e+00
1.554800000000000000e+04,3.573638151320848610e+00
1.554900000000000000e+04,3.766148559987706257e+00
1.555000000000000000e+04,3.583454739544214895e+00
1.555100000000000000e+04,3.734659902869238657e+00
1.555200000000000000e+04,3.376737717286342644e+00
1.555300000000000000e+04,3.774026912955406488e+00
1.555400000000000000e+04,3.869515200847314595e+00
1.555500000000000000e+04,3.454168941907310053e+00
1.555600000000000000e+04,3.978511428793216620e+00
1.555700000000000000e+04,3.814035657272227819e+00
1.555800000000000000e+04,3.753174033732171289e+00
1.555900000000000000e+04,3.884186079234329014e+00
1.556000000000000000e+04,3.570143697199070765e+00
1.556100000000000000e+04,3.950408865604404962e+00
1.556200000000000000e+04,3.713427902453426022e+00
1.556300000000000000e+04,3.466141796307151690e+00
1.556400000000000000e+04,3.902849286510100768e+00
1.556500000000000000e+04,3.334442000746742352e+00
1.556600000000000000e+04,3.781938392093445955e+00
1.556700000000000000e+04,3.628915876237371219e+00
1.556800000000000000e+04,3.711695693074839486e+00
1.556900000000000000e+04,3.548478400784292663e+00
1.557000000000000000e+04,3.884680708178992248e+00
1.557100000000000000e+04,3.599171914662316674e+00
1.557200000000000000e+04,3.824955353697477634e+00
1.557300000000000000e+04,3.423204257910282600e+00
1.557400000000000000e+04,3.339015186134544955e+00
1.557500000000000000e+04,3.767749233237465578e+00
1.557600000000000000e+04,3.765594705970133571e+00
1.557700000000000000e+04,3.766171016476878464e+00
1.557800000000000000e+04,3.569767780670750845e+00
1.557900000000000000e+04,3.559826918069407320e+00
1.558000000000000000e+04,3.620733954851550251e+00
1.558100000000000000e+04,3.966836871363293326e+00
1.558200000000000000e+04,3.565439127912325645e+00
1.558300000000000000e+04,3.798646334394592650e+00
1.558400000000000000e+04,3.757139175798859920e+00
1.558500000000000000e+04,3.809871771576411437e+00
1.558600000000000000e+04,3.695970914930950979e+00
1.558700000000000000e+04,3.608293078325497838e+00
1.558800000000000000e+04,4.201045752909739583e+00
1.558900000000000000e+04,4.207494758788189237e+00
1.559000000000000000e+04,3.711397520940665107e+00
1.559100000000000000e+04,3.572372554261307620e+00
1.559200000000000000e+04,3.839674863989701592e+00
1.559300000000000000e+04,3.996136977759676245e+00
1.559400000000000000e+04,3.760068493918909294e+00
1.559500000000000000e+04,3.601520511667471780e+00
1.559600000000000000e+04,3.839008981900740025e+00
1.559700000000000000e+04,3.774156947558331421e+00
1.559800000000000000e+04,3.590003611665741889e+00
1.559900000000000000e+04,3.524881256944692787e+00
1.560000000000000000e+04,3.597633345295400797e+00
1.560100000000000000e+04,3.939033066331470323e+00
1.560200000000000000e+04,3.532195499123755411e+00
1.560300000000000000e+04,3.744041223795296247e+00
1.560400000000000000e+04,3.715475153048333201e+00
1.560500000000000000e+04,3.455861845585177061e+00
1.560600000000000000e+04,3.596456718193973501e+00
1.560700000000000000e+04,3.842008820850398632e+00
1.560800000000000000e+04,3.546687856467864552e+00
1.560900000000000000e+04,3.586656649519094575e+00
1.561000000000000000e+04,3.894547369331862630e+00
1.561100000000000000e+04,3.838112481064755777e+00
1.561200000000000000e+04,3.725973211437035193e+00
1.561300000000000000e+04,3.652225515824913504e+00
1.561400000000000000e+04,3.811783370775954083e+00
1.561500000000000000e+04,3.856253573302980797e+00
1.561600000000000000e+04,4.018231169031608374e+00
1.561700000000000000e+04,3.595265641259413503e+00
1.561800000000000000e+04,3.771732038373395657e+00
1.561900000000000000e+04,3.509204878686329465e+00
1.562000000000000000e+04,3.849642350885754016e+00
