position,nll
1.349200000000000000e+04,3.481402583827676533e+00
1.349300000000000000e+04,3.549221185157870107e+00
1.349400000000000000e+04,3.640701679921099387e+00
1.349500000000000000e+04,3.802354248504394185e+00
1.349600000000000000e+04,3.387353683542727811e+00
1.349700000000000000e+04,3.752223034907104182e+00
1.349800000000000000e+04,3.474897323318658859e+00
1.349900000000000000e+04,3.406689497600653649e+00
1.350000000000000000e+04,3.826132596050045631e+00
1.350100000000000000e+04,3.691837608442661622e+00
1.350200000000000000e+04,3.787435340022777375e+00
1.350300000000000000e+04,3.521159737303814374e+00
1.350400000000000000e+04,4.007792940800870340e+00
1.350500000000000000e+04,3.827249711336379256e+00
1.350600000000000000e+04,3.691736137456084865e+00
1.350700000000000000e+04,3.754319992480628532e+00
1.350800000000000000e+04,3.750774012732513985e+00
1.350900000000000000e+04,3.869658792326553076e+00
1.351000000000000000e+04,3.619897282948635553e+00
1.351100000000000000e+04,3.817231965492112966e+00
1.351200000000000000e+04,3.783714314422128577e+00
1.351300000000000000e+04,3.918025626588928834e+00
1.351400000000000000e+04,3.653510014852634047e+00
1.351500000000000000e+04,3.925951304120777419e+00
1.351600000000000000e+04,3.735209174299355173e+00
1.351700000000000000e+04,3.810797845953123542e+00
1.351800000000000000e+04,3.534429137678307686e+00
1.351900000000000000e+04,3.486392427577346353e+00
1.352000000000000000e+04,3.913708065624003307e+00
1.352100000000000000e+04,3.765849241088092381e+00
1.352200000000000000e+04,3.692352934562511901e+00
1.352300000000000000e+04,3.747604962356518854e+00
1.352400000000000000e+04,3.747429901343136915e+00
1.352500000000000000e+04,3.705066096705103007e+00
1.352600000000000000e+04,3.745815993943490074e+00
1.352700000000000000e+04,3.909704470536513821e+00
1.352800000000000000e+04,3.611847771082460579e+00
1.352900000000000000e+04,4.000789292202880709e+00
1.353000000000000000e+04,3.602456051652764391e+00
1.353100000000000000e+04,3.923362669294750305e+00
1.353200000000000000e+04,3.845242844885026212e+00
1.353300000000000000e+04,3.580782880932988910e+00
1.353400000000000000e+04,3.580579135573648930e+00
1.353500000000000000e+04,3.512771712132449320e+00
1.353600000000000000e+04,3.939270068236629729e+00
1.353700000000000000e+04,3.412502330130113393e+00
1.353800000000000000e+04,3.834001228315352616e+00
1.353900000000000000e+04,3.766242164632565004e+00
1.354000000000000000e+04,3.819851199804966679e+00
1.354100000000000000e+04,3.476794111734860415e+00
1.354200000000000000e+04,3.854037560434689258e+00
1.354300000000000000e+04,3.336721583445573014e+00
1.354400000000000000e+04,3.534477272884442467e+00
1.354500000000000000e+04,3.314257783076361541e+00
1.354600000000000000e+04,3.875906018967987254e+00
1.354700000000000000e+04,3.617338732824556757e+00
1.354800000000000000e+04,4.223328831041428089e+00
1.354900000000000000e+04,3.658185809594197480e+00
1.355000000000000000e+04,3.475699943216142174e+00
1.355100000000000000e+04,3.622444857074947677e+00
1.355200000000000000e+04,3.925999009226143421e+00
1.355300000000000000e+04,3.712001780842618892e+00
1.355400000000000000e+04,3.729867772208791621e+00
1.355500000000000000e+04,3.532374422114722190e+00
1.355600000000000000e+04,3.613005091862208751e+00
1.355700000000000000e+04,4.033165904007784519e+00
1.355800000000000000e+04,3.771566658517413462e+00
1.355900000000000000e+04,3.745887045762499312e+00
1.356000000000000000e+04,3.706526728314798458e+00
1.356100000000000000e+04,3.581618932705282088e+00
1.356200000000000000e+04,3.747820790943487523e+00
1.356300000000000000e+04,3.533471668491006579e+00
1.356400000000000000e+04,3.536232304708214258e+00
1.356500000000000000e+04,3.789659278474865722e+00
1.356600000000000000e+04,3.780041875461797929e+00
1.356700000000000000e+04,3.399954407667496792e+00
1.356800000000000000e+04,3.681606163395661380e+00
1.356900000000000000e+04,3.879683053574009222e+00
1.357000000000000000e+04,3.457794167339763192e+00
1.357100000000000000e+04,3.862254943888702385e+00
1.357200000000000000e+04,3.682045839190579262e+00
1.357300000000000000e+04,3.600299437089839127e+00
1.357400000000000000e+04,3.350778968014480608e+00
1.357500000000000000e+04,4.005025181652225541e+00
1.357600000000000000e+04,3.884517344304394548e+00
1.357700000000000000e+04,3.599290889793605785e+00
1.357800000000000000e+04,3.716852919679847211e+00
1.357900000000000000e+04,3.430687222146255877e+00
1.358000000000000000e+04,4.031190996450019881e+00
1.358100000000000000e+04,3.725372095648482151e+00
1.358200000000000000e+04,3.549114852816650956e+00
1.358300000000000000e+04,3.683041953122314194e+00
1.358400000000000000e+04,3.782082488338674775e+00
1.358500000000000000e+04,3.724097292045356333e+00
1.358600000000000000e+04,3.632191617212417789e+00
1.358700000000000000e+04,3.628304374799497189e+00
1.358800000000000000e+04,3.827412228467061972e+00
1.358900000000000000e+04,3.744898164813350139e+00
1.359000000000000000e+04,3.623582424497495680e+00
1.359100000000000000e+04,4.021812629780217030e+00
1.359200000000000000e+04,3.784458294834866177e+00
1.359300000000000000e+04,3.654519122877185389e+00
1.359400000000000000e+04,3.451470065651258246e+00
1.359500000000000000e+04,3.497589479649766631e+00
1.359600000000000000e+04,3.734270624758997403e+00
1.359700000000000000e+04,3.516274186832240467e+00
1.359800000000000000e+04,3.801307336532956160e+00
1.359900000000000000e+04,3.606833490585554358e+00
1.360000000000000000e+04,3.766085873990396404e+00
1.360100000000000000e+04,3.495630871380098093e+00
1.360200000000000000e+04,3.670068715319511732e+00
1.360300000000000000e+04,3.974507810869288615e+00
1.360400000000000000e+04,3.971835765362009774e+00
1.360500000000000000e+04,3.777029861579995096e+00
1.360600000000000000e+04,3.851530874345386657e+00
1.360700000000000000e+04,3.559991151197492876e+00
1.360800000000000000e+04,3.973074826868414178e+00
1.360900000000000000e+04,3.400826926110312343e+00
1.361000000000000000e+04,3.914868966872130596e+00
1.361100000000000000e+04,3.814763046313541572e+00
1.361200000000000000e+04,3.664705720037836567e+00
1.361300000000000000e+04,3.787905540723700781e+00
1.361400000000000000e+04,3.760942228553367350e+00
1.361500000000000000e+04,3.868984487214748302e+00
1.361600000000000000e+04,3.979257176010194907e+00
1.361700000000000000e+04,3.552751196588308957e+00
1.361800000000000000e+04,3.610101807070096758e+00
1.361900000000000000e+04,4.083601676254897228e+00
1.362000000000000000e+04,3.900814374461691436e+00
1.362100000000000000e+04,3.659463555378346111e+00
1.362200000000000000e+04,3.441830542672544180e+00
1.362300000000000000e+04,3.970551494419845451e+00
1.362400000000000000e+04,4.075663302608506733e+00
1.362500000000000000e+04,3.699624973019439711e+00
1.362600000000000000e+04,3.753714430556599257e+00
1.362700000000000000e+04,3.614249027807896031e+00
1.362800000000000000e+04,3.946880327591566484e+00
1.362900000000000000e+04,3.978708678546797106e+00
1.363000000000000000e+04,3.622284599989840981e+00
1.363100000000000000e+04,3.575907937931080749e+00
1.363200000000000000e+04,3.982031787587853700e+00
1.363300000000000000e+04,3.896499107564919573e+00
1.363400000000000000e+04,3.881114831377540320e+00
1.363500000000000000e+04,3.946121663972544713e+00
1.363600000000000000e+04,3.943088414608955983e+00
1.363700000000000000e+04,3.760460679599640255e+00
1.363800000000000000e+04,3.963582709867440101e+00
1.363900000000000000e+04,3.682803595276280095e+00
1.364000000000000000e+04,3.639050171721428750e+00
1.364100000000000000e+04,3.790245863386693781e+00
1.364200000000000000e+04,3.970093818445552536e+00
1.364300000000000000e+04,3.712104883967740410e+00
1.364400000000000000e+04,3.627496538193881737e+00
1.364500000000000000e+04,4.029378640003170808e+00
1.364600000000000000e+04,3.828877994230582615e+00
1.364700000000000000e+04,3.735598496110899003e+00
1.364800000000000000e+04,3.423509192052208938e+00
1.364900000000000000e+04,3.909515428967517803e+00
1.365000000000000000e+04,3.773354132228773139e+00
1.365100000000000000e+04,3.772087562479234712e+00
1.365200000000000000e+04,3.759556511272764023e+00
1.365300000000000000e+04,3.843566732004995767e+00
1.365400000000000000e+04,3.536927138979075291e+00
1.365500000000000000e+04,3.873163753713871227e+00
1.365600000000000000e+04,3.934130306017048717e+00
1.365700000000000000e+04,3.771579777257218602e+00
1.365800000000000000e+04,3.699205719541635684e+00
1.365900000000000000e+04,3.805141801358061571e+00
1.366000000000000000e+04,3.800314352060839340e+00
1.366100000000000000e+04,3.566452557005102442e+00
1.366200000000000000e+04,3.929140746995850808e+00
1.366300000000000000e+04,3.658798555621484372e+00
1.366400000000000000e+04,3.667106551471257969e+00
1.366500000000000000e+04,3.481617731098693547e+00
1.366600000000000000e+04,3.797186370469630479e+00
1.366700000000000000e+04,3.822793068382059012e+00
1.366800000000000000e+04,3.713231451682823980e+00
1.366900000000000000e+04,4.186690322016088928e+00
1.367000000000000000e+04,3.783333144170307527e+00
1.367100000000000000e+04,3.420222909241519726e+00
1.367200000000000000e+04,3.448261678573669720e+00
1.367300000000000000e+04,3.528859606100633872e+00
1.367400000000000000e+04,3.880885283355448578e+00
1.367500000000000000e+04,3.797810137829523036e+00
1.367600000000000000e+04,4.044284654475620577e+00
1.367700000000000000e+04,3.530487379358821620e+00
1.367800000000000000e+04,3.944836330885288511e+00
1.367900000000000000e+04,3.735775420406957537e+00
1.368000000000000000e+04,3.584908822488767299e+00
1.368100000000000000e+04,3.489455760831265074e+00
1.368200000000000000e+04,3.453359650821113735e+00
1.368300000000000000e+04,4.122289842479484712e+00
1.368400000000000000e+04,3.811402763555693518e+00
1.368500000000000000e+04,3.931119981081314663e+00
1.368600000000000000e+04,4.040214040230230452e+00
1.368700000000000000e+04,3.548268584554826965e+00
1.368800000000000000e+04,3.778229994725331942e+00
1.368900000000000000e+04,3.650018976309687968e+00
1.369000000000000000e+04,3.634728503504734309e+00
1.369100000000000000e+04,3.815293881820009947e+00
1.369200000000000000e+04,3.620277253025566466e+00
1.369300000000000000e+04,3.638891205295578857e+00
1.369400000000000000e+04,4.013151765104528756e+00
1.369500000000000000e+04,3.846284388086001815e+00
1.369600000000000000e+04,3.876004453748178147e+00
1.369700000000000000e+04,3.762308113206724425e+00
1.369800000000000000e+04,3.561732472252232995e+00
1.369900000000000000e+04,3.997279170786598446e+00
1.370000000000000000e+04,3.811624049765913735e+00
1.370100000000000000e+04,3.932808105457422876e+00
1.370200000000000000e+04,3.857901596945145783e+00
1.370300000000000000e+04,3.902968601995747910e+00
1.370400000000000000e+04,3.774194570037379126e+00
1.370500000000000000e+04,3.507657567211644789e+00
1.370600000000000000e+04,3.952675018458708500e+00
1.370700000000000000e+04,3.375212112257130137e+00
1.370800000000000000e+04,3.714761240121155605e+00
1.370900000000000000e+04,3.715051787799708904e+00
1.371000000000000000e+04,3.645728174360978180e+00
1.371100000000000000e+04,3.715172713996587106e+00
1.371200000000000000e+04,4.156615063565371138e+00
1.371300000000000000e+04,3.581968035453318766e+00
1.371400000000000000e+04,3.995958291792804928e+00
1.371500000000000000e+04,3.978791876660171312e+00
1.371600000000000000e+04,3.832814230609008277e+00
1.371700000000000000e+04,3.773799010804297360e+00
1.371800000000000000e+04,3.551210906453440064e+00
1.371900000000000000e+04,3.554561681245629323e+00
1.372000000000000000e+04,3.915799481504460999e+00
1.372100000000000000e+04,3.790753519276088390e+00
1.372200000000000000e+04,3.860674333958180604e+00
1.372300000000000000e+04,3.721099332075636035e+00
1.372400000000000000e+04,3.419020616320139094e+00
1.372500000000000000e+04,3.560624642374321080e+00
1.372600000000000000e+04,3.309652764338521624e+00
1.372700000000000000e+04,3.569497238833177821e+00
1.372800000000000000e+04,3.855854248857272459e+00
1.372900000000000000e+04,3.563561889330749466e+00
1.373000000000000000e+04,3.665270025837463752e+00
1.373100000000000000e+04,3.991101188481867457e+00
1.373200000000000000e+04,3.852767374147160861e+00
1.373300000000000000e+04,3.757663428279058859e+00
1.373400000000000000e+04,3.439523075725718027e+00
1.373500000000000000e+04,3.947343299904957359e+00
1.373600000000000000e+04,3.821990147586406206e+00
1.373700000000000000e+04,4.016045138432989603e+00
1.373800000000000000e+04,3.915082403119425347e+00
1.373900000000000000e+04,3.458292425659002411e+00
1.374000000000000000e+04,3.609063643069850169e+00
1.374100000000000000e+04,3.683938002303765558e+00
1.374200000000000000e+04,4.027535889324096452e+00
1.374300000000000000e+04,3.624460173993165668e+00
1.374400000000000000e+04,3.990512297683692644e+00
1.374500000000000000e+04,3.665752796756751142e+00
1.374600000000000000e+04,3.666554302945960409e+00
1.374700000000000000e+04,3.967093170537372426e+00
1.374800000000000000e+04,3.357782790518968774e+00
1.374900000000000000e+04,4.112164578110537150e+00
1.375000000000000000e+04,3.923072036414412711e+00
1.375100000000000000e+04,3.574867344657712387e+00
1.375200000000000000e+04,3.962242104375768292e+00
1.375300000000000000e+04,3.881091192521199051e+00
1.375400000000000000e+04,3.734925812558038682e+00
1.375500000000000000e+04,3.853435444015950839e+00
1.375600000000000000e+04,3.747359937381804951e+00
1.375700000000000000e+04,3.786158757131196317e+00
1.375800000000000000e+04,3.810395763146853465e+00
1.375900000000000000e+04,3.912764706169336471e+00
1.376000000000000000e+04,3.986318212482108603e+00
1.376100000000000000e+04,3.654671444963152549e+00
1.376200000000000000e+04,3.720476109382112373e+00
1.376300000000000000e+04,3.715393010208335234e+00
1.376400000000000000e+04,3.920101363568284647e+00
1.376500000000000000e+04,3.887626987087297703e+00
1.376600000000000000e+04,3.685942462325060731e+00
1.376700000000000000e+04,3.287797958832582523e+00
1.376800000000000000e+04,3.426986113246757615e+00
1.376900000000000000e+04,3.595936458268785163e+00
1.377000000000000000e+04,3.986455148159536055e+00
1.377100000000000000e+04,3.660847859884972078e+00
1.377200000000000000e+04,4.063325351963267273e+00
1.377300000000000000e+04,3.721890070491381763e+00
1.377400000000000000e+04,3.734103927727053573e+00
1.377500000000000000e+04,3.670845916687563992e+00
1.377600000000000000e+04,3.497199484721216223e+00
1.377700000000000000e+04,3.791910655787933848e+00
1.377800000000000000e+04,3.725241257431280761e+00
1.377900000000000000e+04,3.945385233868221597e+00
1.378000000000000000e+04,3.858335056181800393e+00
1.378100000000000000e+04,3.488232702840249555e+00
1.378200000000000000e+04,3.863716321373177554e+00
1.378300000000000000e+04,3.954382832265323167e+00
1.378400000000000000e+04,3.573973226231545119e+00
1.378500000000000000e+04,3.834348840199309549e+00
1.378600000000000000e+04,3.619492416837832849e+00
1.378700000000000000e+04,3.487737299487503329e+00
1.378800000000000000e+04,3.642497798805322873e+00
1.378900000000000000e+04,3.932579413249496447e+00
1.379000000000000000e+04,3.674491759507217292e+00
1.379100000000000000e+04,3.838028535729660184e+00
1.379200000000000000e+04,3.633476541589025555e+00
1.379300000000000000e+04,3.749448967175548653e+00
1.379400000000000000e+04,3.769641347240495932e+00
1.379500000000000000e+04,3.666858877345001488e+00
1.379600000000000000e+04,3.763805711317734115e+00
1.379700000000000000e+04,3.629215236765189090e+00
1.379800000000000000e+04,3.765023420296365497e+00
1.379900000000000000e+04,3.504457390831289043e+00
1.380000000000000000e+04,3.554677741323680085e+00
1.380100000000000000e+04,3.720118848887895346e+00
1.380200000000000000e+04,3.851962726880828747e+00
1.380300000000000000e+04,3.946103736884844171e+00
1.380400000000000000e+04,3.724265397189178373e+00
1.380500000000000000e+04,3.853048699978193881e+00
1.380600000000000000e+04,3.546706559706580997e+00
1.380700000000000000e+04,3.727347083031611774e+00
1.380800000000000000e+04,4.006151348158778269e+00
1.380900000000000000e+04,3.660061172224416737e+00
1.381000000000000000e+04,4.043859507572563849e+00
1.381100000000000000e+04,4.094085003569489345e+00
1.381200000000000000e+04,3.700570745495193048e+00
1.381300000000000000e+04,3.286676529071474562e+00
1.381400000000000000e+04,3.867166665935603653e+00
1.381500000000000000e+04,3.591033386873220934e+00
1.381600000000000000e+04,3.718532212951798588e+00
1.381700000000000000e+04,3.811147176017847027e+00
1.381800000000000000e+04,3.648442501850179376e+00
1.381900000000000000e+04,3.342953155346169325e+00
1.382000000000000000e+04,3.810838307613328091e+00
1.382100000000000000e+04,3.872407023803828618e+00
1.382200000000000000e+04,3.853510116189345691e+00
1.382300000000000000e+04,4.018023600058923783e+00
1.382400000000000000e+04,3.706557405706182085e+00
1.382500000000000000e+04,3.953725143772640838e+00
1.382600000000000000e+04,4.171664583443563501e+00
1.382700000000000000e+04,3.628133863905561807e+00
1.382800000000000000e+04,3.579146618273254532e+00
1.382900000000000000e+04,3.786738800110064584e+00
1.383000000000000000e+04,3.789455177683238141e+00
1.383100000000000000e+04,3.509223493862259957e+00
1.383200000000000000e+04,3.730236270448433977e+00
1.383300000000000000e+04,3.617975547773174316e+00
1.383400000000000000e+04,3.742979653201412127e+00
1.383500000000000000e+04,3.631134122403335773e+00
1.383600000000000000e+04,4.066960488337104884e+00
1.383700000000000000e+04,4.077773422645269541e+00
1.383800000000000000e+04,3.341031299214040295e+00
1.383900000000000000e+04,3.982963796074820095e+00
1.384000000000000000e+04,3.603813353241007267e+00
1.384100000000000000e+04,3.972647523762396826e+00
1.384200000000000000e+04,3.702453230779184423e+00
1.384300000000000000e+04,3.628501205548319675e+00
1.384400000000000000e+04,3.667889922769397515e+00
1.384500000000000000e+04,3.678006619340116412e+00
1.384600000000000000e+04,3.776799785862928527e+00
1.384700000000000000e+04,4.019716145544506958e+00
1.384800000000000000e+04,3.700147312957045465e+00
1.384900000000000000e+04,3.582820863893327434e+00
1.385000000000000000e+04,3.650799632852657961e+00
1.385100000000000000e+04,3.714709336432306497e+00
1.385200000000000000e+04,3.764024931846779332e+00
1.385300000000000000e+04,3.837047036472764461e+00
1.385400000000000000e+04,3.766233004635188397e+00
1.385500000000000000e+04,4.082811670953006455e+00
1.385600000000000000e+04,3.896620554165013850e+00
1.385700000000000000e+04,3.888299253299991154e+00
1.385800000000000000e+04,3.607254208252764105e+00
1.385900000000000000e+04,3.659981573204014627e+00
1.386000000000000000e+04,3.936714585623837692e+00
1.386100000000000000e+04,3.686312119207406202e+00
1.386200000000000000e+04,3.486986034856892847e+00
1.386300000000000000e+04,3.589064896981843056e+00
1.386400000000000000e+04,3.572919788133905872e+00
1.386500000000000000e+04,3.785070370367170423e+00
1.386600000000000000e+04,3.793455351666316311e+00
1.386700000000000000e+04,3.714543054935538713e+00
1.386800000000000000e+04,3.860233319556454212e+00
1.386900000000000000e+04,3.711913398898027072e+00
1.387000000000000000e+04,3.696209595708918272e+00
1.387100000000000000e+04,3.971464010457164573e+00
1.387200000000000000e+04,3.609241013426364830e+00
1.387300000000000000e+04,3.591695716254643678e+00
1.387400000000000000e+04,3.736702718907016774e+00
1.387500000000000000e+04,3.502658639979223221e+00
1.387600000000000000e+04,4.068463456362092501e+00
1.387700000000000000e+04,3.801832001591227694e+00
1.387800000000000000e+04,3.822063714358469699e+00
1.387900000000000000e+04,3.774683204092127653e+00
1.388000000000000000e+04,3.793644370326243909e+00
1.388100000000000000e+04,4.047291108192442088e+00
1.388200000000000000e+04,3.685531672390554014e+00
1.388300000000000000e+04,4.115226053795796979e+00
1.388400000000000000e+04,3.811410975470583384e+00
1.388500000000000000e+04,3.468227828095464815e+00
1.388600000000000000e+04,4.049634839548632570e+00
1.388700000000000000e+04,3.516640392707655494e+00
1.388800000000000000e+04,3.882797543161407017e+00
1.388900000000000000e+04,3.897368584922818791e+00
1.389000000000000000e+04,3.846796709522390945e+00
1.389100000000000000e+04,3.841713868701290391e+00
1.389200000000000000e+04,3.442499761385499735e+00
1.389300000000000000e+04,3.828120576679018505e+00
1.389400000000000000e+04,3.540341418961590936e+00
1.389500000000000000e+04,3.717718058285294003e+00
1.389600000000000000e+04,3.840817942568585330e+00
1.389700000000000000e+04,3.634466933780974962e+00
1.389800000000000000e+04,3.598617434033823059e+00
1.389900000000000000e+04,3.595396716703645801e+00
1.390000000000000000e+04,3.993198150894278875e+00
1.390100000000000000e+04,4.046259499110094637e+00
1.390200000000000000e+04,4.117048050137353421e+00
1.390300000000000000e+04,3.689666085937392204e+00
1.390400000000000000e+04,4.047367158682892097e+00
1.390500000000000000e+04,3.990998518393951144e+00
1.390600000000000000e+04,3.624535927261807178e+00
1.390700000000000000e+04,3.937009134758534756e+00
1.390800000000000000e+04,3.545646633217196975e+00
1.390900000000000000e+04,3.260676546186664027e+00
1.391000000000000000e+04,4.037307771582912430e+00
1.391100000000000000e+04,3.966464110609817961e+00
1.391200000000000000e+04,3.831966518541361832e+00
1.391300000000000000e+04,3.685800519339228920e+00
1.391400000000000000e+04,3.920630787684916907e+00
1.391500000000000000e+04,3.705940927853801359e+00
1.391600000000000000e+04,3.582210250035323007e+00
1.391700000000000000e+04,3.821104583028631207e+00
1.391800000000000000e+04,3.793679862221128296e+00
1.391900000000000000e+04,4.018372752951308691e+00
1.392000000000000000e+04,3.663581918456702002e+00
1.392100000000000000e+04,3.662688864359070706e+00
1.392200000000000000e+04,3.770031236033191568e+00
1.392300000000000000e+04,3.708824844190047543e+00
1.392400000000000000e+04,4.049981257468184381e+00
1.392500000000000000e+04,3.706013287643924237e+00
1.392600000000000000e+04,3.764784355046390640e+00
1.392700000000000000e+04,3.771452026284067394e+00
1.392800000000000000e+04,3.653590007315852262e+00
1.392900000000000000e+04,3.727997158017833712e+00
1.393000000000000000e+04,3.835523622525941700e+00
1.393100000000000000e+04,3.801802693681884726e+00
1.393200000000000000e+04,3.884088651190636288e+00
1.393300000000000000e+04,4.184725079604626252e+00
1.393400000000000000e+04,4.002429904323498100e+00
1.393500000000000000e+04,3.468784619116766166e+00
1.393600000000000000e+04,3.966042210528418099e+00
1.393700000000000000e+04,3.913729177260618197e+00
1.393800000000000000e+04,3.857286878444112332e+00
1.393900000000000000e+04,4.045701486302704097e+00
1.394000000000000000e+04,3.792753322794912840e+00
1.394100000000000000e+04,3.733242004508949385e+00
1.394200000000000000e+04,3.713881979322301241e+00
1.394300000000000000e+04,4.017521690625432740e+00
1.394400000000000000e+04,3.642725997465751320e+00
1.394500000000000000e+04,3.713887900624114558e+00
1.394600000000000000e+04,3.784797442129757883e+00
1.394700000000000000e+04,3.759283824315239997e+00
1.394800000000000000e+04,3.926477264650707788e+00
1.394900000000000000e+04,3.357677811636945897e+00
1.395000000000000000e+04,3.830766586503420612e+00
1.395100000000000000e+04,3.487645555827016519e+00
1.395200000000000000e+04,3.611929356057643314e+00
1.395300000000000000e+04,4.134386724146743575e+00
1.395400000000000000e+04,3.846724951833754957e+00
1.395500000000000000e+04,3.501305133637192757e+00
1.395600000000000000e+04,3.955695060934474316e+00
1.395700000000000000e+04,3.952327955357282541e+00
1.395800000000000000e+04,3.718186587357465100e+00
1.395900000000000000e+04,3.900890112402910503e+00
1.396000000000000000e+04,3.782553216107923610e+00
1.396100000000000000e+04,3.952411400157941568e+00
1.396200000000000000e+04,3.969345487875538314e+00
1.396300000000000000e+04,3.798917532888417270e+00
1.396400000000000000e+04,3.404062483630767577e+00
1.396500000000000000e+04,3.642816565917102345e+00
1.396600000000000000e+04,3.901341668457211753e+00
1.396700000000000000e+04,3.559883407768047459e+00
1.396800000000000000e+04,4.220586755701401849e+00
1.396900000000000000e+04,3.806036931823893799e+00
1.397000000000000000e+04,3.455503923627695873e+00
1.397100000000000000e+04,4.054711233755840638e+00
1.397200000000000000e+04,3.885545179341001631e+00
1.397300000000000000e+04,3.839748443954730917e+00
1.397400000000000000e+04,3.763549399684249064e+00
1.397500000000000000e+04,3.577884049078387640e+00
1.397600000000000000e+04,3.863488760716129011e+00
1.397700000000000000e+04,3.640498241688264525e+00
1.397800000000000000e+04,3.763338404616075383e+00
1.397900000000000000e+04,3.435378324314516174e+00
1.398000000000000000e+04,3.496199612906391696e+00
1.398100000000000000e+04,3.917043457278236662e+00
1.398200000000000000e+04,3.695957601597642750e+00
1.398300000000000000e+04,3.773677704433303415e+00
1.398400000000000000e+04,3.303201325003044531e+00
1.398500000000000000e+04,3.791432984977769927e+00
1.398600000000000000e+04,3.829533825378092171e+00
1.398700000000000000e+04,3.636572280334854135e+00
1.398800000000000000e+04,3.493868345058617209e+00
1.398900000000000000e+04,3.761698595743035334e+00
1.399000000000000000e+04,3.884089507472171743e+00
1.399100000000000000e+04,3.805671995737684998e+00
1.399200000000000000e+04,3.798616876478276616e+00
1.399300000000000000e+04,3.540525485048318544e+00
1.399400000000000000e+04,4.015626168178707545e+00
1.399500000000000000e+04,3.577962012049411999e+00
1.399600000000000000e+04,3.590198921747365102e+00
1.399700000000000000e+04,4.021619081815575036e+00
1.399800000000000000e+04,3.483461369688560350e+00
1.399900000000000000e+04,3.928108190265708011e+00
1.400000000000000000e+04,4.030072986174243255e+00
1.400100000000000000e+04,3.853934058826926634e+00
1.400200000000000000e+04,4.200759973792601798e+00
1.400300000000000000e+04,3.773148740037255422e+00
1.400400000000000000e+04,3.601147164255437794e+00
1.400500000000000000e+04,3.855122359442027413e+00
1.400600000000000000e+04,3.789207995778577143e+00
1.400700000000000000e+04,3.959806144344167667e+00
1.400800000000000000e+04,3.828509908565767450e+00
1.400900000000000000e+04,3.642098760455303008e+00
1.401000000000000000e+04,3.788214103041769309e+00
1.401100000000000000e+04,3.923518832081348773e+00
1.401200000000000000e+04,3.468399848963456655e+00
1.401300000000000000e+04,3.790310395937582566e+00
1.401400000000000000e+04,3.843706069268991499e+00
1.401500000000000000e+04,3.680243664497298450e+00
1.401600000000000000e+04,3.788747163000861118e+00
1.401700000000000000e+04,3.825647770378823864e+00
1.401800000000000000e+04,3.749038751288453319e+00
1.401900000000000000e+04,3.565317636335151086e+00
1.402000000000000000e+04,3.858415990915347482e+00
1.402100000000000000e+04,3.909916898234151894e+00
1.402200000000000000e+04,4.088729910755395380e+00
1.402300000000000000e+04,3.971830951012017330e+00
1.402400000000000000e+04,3.783255475208975760e+00
1.402500000000000000e+04,3.943831493064188898e+00
1.402600000000000000e+04,3.968668639557994204e+00
1.402700000000000000e+04,3.772587476800707496e+00
1.402800000000000000e+04,3.895387594208224336e+00
1.402900000000000000e+04,3.857589130542817379e+00
1.403000000000000000e+04,3.641841843591121730e+00
1.403100000000000000e+04,3.690047202140264826e+00
1.403200000000000000e+04,3.702016458811275612e+00
1.403300000000000000e+04,3.892054776050068110e+00
1.403400000000000000e+04,4.107899695987951461e+00
1.403500000000000000e+04,3.514894144102477913e+00
1.403600000000000000e+04,3.567968879115069658e+00
1.403700000000000000e+04,3.784251891871940110e+00
1.403800000000000000e+04,3.537037785440852566e+00
1.403900000000000000e+04,3.662942821704164853e+00
1.404000000000000000e+04,3.866010322916906716e+00
1.404100000000000000e+04,3.821227165356292144e+00
1.404200000000000000e+04,3.629141450495641408e+00
1.404300000000000000e+04,4.016879897686194134e+00
1.404400000000000000e+04,3.484853242187938349e+00
1.404500000000000000e+04,4.160244036764311204e+00
1.404600000000000000e+04,3.824373118148567396e+00
1.404700000000000000e+04,3.655128556055784461e+00
1.404800000000000000e+04,4.119036256874871960e+00
1.404900000000000000e+04,3.648147195727299508e+00
1.405000000000000000e+04,3.788865608155418840e+00
1.405100000000000000e+04,3.676525567646595771e+00
1.405200000000000000e+04,3.730913657686639073e+00
1.405300000000000000e+04,3.963072181805775251e+00
1.405400000000000000e+04,3.676011809390042906e+00
1.405500000000000000e+04,3.837994504091640113e+00
1.405600000000000000e+04,3.543214906539317699e+00
1.405700000000000000e+04,4.134864975842642565e+00
1.405800000000000000e+04,3.776325002608762027e+00
1.405900000000000000e+04,3.885420587346278154e+00
1.406000000000000000e+04,3.876701336465759873e+00
1.406100000000000000e+04,3.682781254415165240e+00
1.406200000000000000e+04,3.904595939112258662e+00
1.406300000000000000e+04,3.778645877861061653e+00
1.406400000000000000e+04,4.071853777805947594e+00
1.406500000000000000e+04,3.902383882816811145e+00
1.406600000000000000e+04,3.510106831039171205e+00
1.406700000000000000e+04,3.604721170572705358e+00
1.406800000000000000e+04,3.951632305048731197e+00
1.406900000000000000e+04,4.002315871547355464e+00
1.407000000000000000e+04,3.948192838931865012e+00
1.407100000000000000e+04,3.652844067903703529e+00
1.407200000000000000e+04,3.634128604826359243e+00
1.407300000000000000e+04,3.765467641410255695e+00
1.407400000000000000e+04,3.776082132310766948e+00
