position,nll
5.810000000000000000e+02,3.928359807850818619e+00
5.820000000000000000e+02,3.622413643501204206e+00
5.830000000000000000e+02,3.944971648170624512e+00
5.840000000000000000e+02,3.483513851396250249e+00
5.850000000000000000e+02,3.687194295814492762e+00
5.860000000000000000e+02,3.755756148653697224e+00
5.870000000000000000e+02,3.723184836762180261e+00
5.880000000000000000e+02,4.194051967802040259e+00
5.890000000000000000e+02,3.158463991326769804e+00
5.900000000000000000e+02,3.614655493674945319e+00
5.910000000000000000e+02,3.683223024399443268e+00
5.920000000000000000e+02,4.290728854397505287e+00
5.930000000000000000e+02,3.521584949802206044e+00
5.940000000000000000e+02,3.489205945155213762e+00
5.950000000000000000e+02,3.683409799004086604e+00
5.960000000000000000e+02,4.343953203103766647e+00
5.970000000000000000e+02,3.643433624112635272e+00
5.980000000000000000e+02,3.856931970754263084e+00
5.990000000000000000e+02,3.438705944480201726e+00
6.000000000000000000e+02,3.644324309064945311e+00
6.010000000000000000e+02,4.383709763150561045e+00
6.020000000000000000e+02,3.559327735145176863e+00
6.030000000000000000e+02,3.731877050713508392e+00
6.040000000000000000e+02,3.697614912254884256e+00
6.050000000000000000e+02,3.594574787413492789e+00
6.060000000000000000e+02,3.722455925849484704e+00
6.070000000000000000e+02,3.777954184304384455e+00
6.080000000000000000e+02,4.153492385629521166e+00
6.090000000000000000e+02,3.432391214101746524e+00
6.100000000000000000e+02,3.938320688746826725e+00
6.110000000000000000e+02,3.664572095432097054e+00
6.120000000000000000e+02,4.166593296955971581e+00
6.130000000000000000e+02,3.082254905157673086e+00
6.140000000000000000e+02,4.151257336558237476e+00
6.150000000000000000e+02,4.035528153460625767e+00
6.160000000000000000e+02,3.914897492418108804e+00
6.170000000000000000e+02,4.031682318406218712e+00
6.180000000000000000e+02,3.742420115615375575e+00
6.190000000000000000e+02,4.156819052637549916e+00
6.200000000000000000e+02,3.677947496594095700e+00
6.210000000000000000e+02,3.739257372029463067e+00
6.220000000000000000e+02,3.865854932348419482e+00
6.230000000000000000e+02,3.544482186450265360e+00
6.240000000000000000e+02,3.618602084470311286e+00
6.250000000000000000e+02,3.849343917053326791e+00
6.260000000000000000e+02,3.977237312980713035e+00
6.270000000000000000e+02,3.682394956034122924e+00
6.280000000000000000e+02,3.464468029658052561e+00
6.290000000000000000e+02,3.892252501087472893e+00
6.300000000000000000e+02,4.073599654169619555e+00
6.310000000000000000e+02,4.024795293056262047e+00
6.320000000000000000e+02,3.600979297436669668e+00
6.330000000000000000e+02,3.597646285225724050e+00
6.340000000000000000e+02,4.322646441091911207e+00
6.350000000000000000e+02,3.380866828733049001e+00
6.360000000000000000e+02,3.452113916313680253e+00
6.370000000000000000e+02,3.690467279306187898e+00
6.380000000000000000e+02,4.132155450994822843e+00
6.390000000000000000e+02,3.730826700964418929e+00
6.400000000000000000e+02,3.823598079853623766e+00
6.410000000000000000e+02,3.320897797850193456e+00
6.420000000000000000e+02,3.718891895666035285e+00
6.430000000000000000e+02,3.929872169538228821e+00
6.440000000000000000e+02,4.026396002360439041e+00
6.450000000000000000e+02,3.989940968241231012e+00
6.460000000000000000e+02,3.784767334699082220e+00
6.470000000000000000e+02,3.566884977732103668e+00
6.480000000000000000e+02,3.179754406726906790e+00
6.490000000000000000e+02,4.284945910600646002e+00
6.500000000000000000e+02,4.048783007901993969e+00
6.510000000000000000e+02,3.745809407973482497e+00
6.520000000000000000e+02,4.272208059541920733e+00
6.530000000000000000e+02,3.825165287514933787e+00
6.540000000000000000e+02,3.835011757619213313e+00
6.550000000000000000e+02,3.871495698561327359e+00
6.560000000000000000e+02,3.625168826411266032e+00
6.570000000000000000e+02,3.632194559371782816e+00
6.580000000000000000e+02,3.659774934116811540e+00
6.590000000000000000e+02,4.078422252326402209e+00
6.600000000000000000e+02,3.866476003581707843e+00
6.610000000000000000e+02,3.826014643044129748e+00
6.620000000000000000e+02,4.101934308989424238e+00
6.630000000000000000e+02,4.307419507202546960e+00
6.640000000000000000e+02,4.242364115346342501e+00
6.650000000000000000e+02,3.724057197420686194e+00
6.660000000000000000e+02,4.069437073404275296e+00
6.670000000000000000e+02,3.702079671301266472e+00
6.680000000000000000e+02,3.934038157246456890e+00
6.690000000000000000e+02,3.819395301267753950e+00
6.700000000000000000e+02,4.045045407914028779e+00
6.710000000000000000e+02,3.710499917241774526e+00
6.720000000000000000e+02,3.648888467392899404e+00
6.730000000000000000e+02,3.844027675685490308e+00
6.740000000000000000e+02,3.846409739148695550e+00
6.750000000000000000e+02,4.010644427762216857e+00
6.760000000000000000e+02,3.786666423351944921e+00
6.770000000000000000e+02,3.692588515682138084e+00
6.780000000000000000e+02,3.667244148793363134e+00
6.790000000000000000e+02,3.986292287292144465e+00
6.800000000000000000e+02,3.867440707211375894e+00
6.810000000000000000e+02,4.035969947970311722e+00
6.820000000000000000e+02,4.032924591301898509e+00
6.830000000000000000e+02,3.710140474716593140e+00
6.840000000000000000e+02,3.857056977451352786e+00
6.850000000000000000e+02,3.856726871840548299e+00
6.860000000000000000e+02,4.083348892177270706e+00
6.870000000000000000e+02,3.823657207915696077e+00
6.880000000000000000e+02,3.924062966071017122e+00
6.890000000000000000e+02,3.822604980625059046e+00
6.900000000000000000e+02,3.202167149561525150e+00
6.910000000000000000e+02,3.516664158817805141e+00
6.920000000000000000e+02,3.377313720124088814e+00
6.930000000000000000e+02,3.670497925060347111e+00
6.940000000000000000e+02,3.901941460506589188e+00
6.950000000000000000e+02,4.251952069225999331e+00
6.960000000000000000e+02,3.364925355847605548e+00
6.970000000000000000e+02,4.225109102901329905e+00
6.980000000000000000e+02,3.892785219529939056e+00
6.990000000000000000e+02,3.690641626178782886e+00
7.000000000000000000e+02,3.841534408069473994e+00
7.010000000000000000e+02,3.737660636527978308e+00
7.020000000000000000e+02,4.173800108088854266e+00
7.030000000000000000e+02,4.042815989921348496e+00
7.040000000000000000e+02,3.870230820180160070e+00
7.050000000000000000e+02,3.682168733663071070e+00
7.060000000000000000e+02,4.115059258690256350e+00
7.070000000000000000e+02,3.777809224449954595e+00
7.080000000000000000e+02,3.575888780637560327e+00
7.090000000000000000e+02,4.165895562702087496e+00
7.100000000000000000e+02,4.162009736338069033e+00
7.110000000000000000e+02,3.261602338306578197e+00
7.120000000000000000e+02,4.160233530028838445e+00
7.130000000000000000e+02,4.411260482597969101e+00
7.140000000000000000e+02,3.866350219342213901e+00
7.150000000000000000e+02,4.076915436011787186e+00
7.160000000000000000e+02,4.011445928880435829e+00
7.170000000000000000e+02,3.554760643550510135e+00
7.180000000000000000e+02,4.074801863552022674e+00
7.190000000000000000e+02,4.156508516100667627e+00
7.200000000000000000e+02,3.618875265040706335e+00
7.210000000000000000e+02,3.781492772901862143e+00
7.220000000000000000e+02,3.668681499260676215e+00
7.230000000000000000e+02,3.608781729161107066e+00
7.240000000000000000e+02,4.042791510008573397e+00
7.250000000000000000e+02,3.745522681961448885e+00
7.260000000000000000e+02,3.816252469071370612e+00
7.270000000000000000e+02,3.997532829084385675e+00
7.280000000000000000e+02,4.197875092939571395e+00
7.290000000000000000e+02,3.672142118014418699e+00
7.300000000000000000e+02,3.998700698679960031e+00
7.310000000000000000e+02,3.695440062575040319e+00
7.320000000000000000e+02,3.275762982014411406e+00
7.330000000000000000e+02,3.886883196261542661e+00
7.340000000000000000e+02,3.955901764825024092e+00
7.350000000000000000e+02,3.081876470499322007e+00
7.360000000000000000e+02,3.548950804133602421e+00
7.370000000000000000e+02,3.719776026213743592e+00
7.380000000000000000e+02,3.393877078953393855e+00
7.390000000000000000e+02,4.244990771460618539e+00
7.400000000000000000e+02,4.289812081287220913e+00
7.410000000000000000e+02,3.845793639774503614e+00
7.420000000000000000e+02,3.849272116948237343e+00
7.430000000000000000e+02,3.560809987313093838e+00
7.440000000000000000e+02,3.877342128485858908e+00
7.450000000000000000e+02,3.972639305420030631e+00
7.460000000000000000e+02,4.472554055116089167e+00
7.470000000000000000e+02,3.815463268888474868e+00
7.480000000000000000e+02,3.644664172180024142e+00
7.490000000000000000e+02,3.777000762496180108e+00
7.500000000000000000e+02,3.732889871234395862e+00
7.510000000000000000e+02,3.298818286814246825e+00
7.520000000000000000e+02,3.480053705115383700e+00
7.530000000000000000e+02,4.219491934832890756e+00
7.540000000000000000e+02,3.746144314774937811e+00
7.550000000000000000e+02,3.997815192380244298e+00
7.560000000000000000e+02,4.097744032772149936e+00
7.570000000000000000e+02,3.824792635568727395e+00
7.580000000000000000e+02,4.131902248827810098e+00
7.590000000000000000e+02,3.796096289953012182e+00
7.600000000000000000e+02,3.311220127447301653e+00
7.610000000000000000e+02,4.248687832270373832e+00
7.620000000000000000e+02,3.702976249051540325e+00
7.630000000000000000e+02,3.894450941068690053e+00
7.640000000000000000e+02,4.199635124243382478e+00
7.650000000000000000e+02,3.670594742918638076e+00
7.660000000000000000e+02,3.650674614725223588e+00
7.670000000000000000e+02,3.962484685628288705e+00
7.680000000000000000e+02,3.936400151531654679e+00
7.690000000000000000e+02,3.442480239642080608e+00
7.700000000000000000e+02,3.591176245277663881e+00
7.710000000000000000e+02,4.084249872940984183e+00
7.720000000000000000e+02,4.178873961909147283e+00
7.730000000000000000e+02,3.952772325877480064e+00
7.740000000000000000e+02,3.331817764884219102e+00
7.750000000000000000e+02,3.751908354085009112e+00
7.760000000000000000e+02,3.710401088113508994e+00
7.770000000000000000e+02,3.332268675919957346e+00
7.780000000000000000e+02,3.843085744488665689e+00
7.790000000000000000e+02,3.788764988800913169e+00
7.800000000000000000e+02,3.991017254317595686e+00
7.810000000000000000e+02,3.903149600809456388e+00
7.820000000000000000e+02,3.958939858561471237e+00
7.830000000000000000e+02,3.413495965343348537e+00
7.840000000000000000e+02,3.713277120613814652e+00
7.850000000000000000e+02,3.673661429853106952e+00
7.860000000000000000e+02,3.906614043129497560e+00
7.870000000000000000e+02,3.775711559201897050e+00
7.880000000000000000e+02,3.628765021567027738e+00
7.890000000000000000e+02,3.603470433652929295e+00
7.900000000000000000e+02,3.628889582942615544e+00
7.910000000000000000e+02,3.600948056431661826e+00
7.920000000000000000e+02,3.741201831069270956e+00
7.930000000000000000e+02,3.622341182631699574e+00
7.940000000000000000e+02,3.910487317091931647e+00
7.950000000000000000e+02,4.018956566013923926e+00
7.960000000000000000e+02,4.300628484364862558e+00
7.970000000000000000e+02,3.787755423061435867e+00
7.980000000000000000e+02,3.959732786586851017e+00
7.990000000000000000e+02,4.005339089795884711e+00
8.000000000000000000e+02,3.277087757703061044e+00
8.010000000000000000e+02,4.091424558185005722e+00
8.020000000000000000e+02,3.652923246090865828e+00
8.030000000000000000e+02,3.809922508335824354e+00
8.040000000000000000e+02,3.812999622276540546e+00
8.050000000000000000e+02,3.696269734751931768e+00
8.060000000000000000e+02,3.774705178694973906e+00
8.070000000000000000e+02,3.841264592013382995e+00
8.080000000000000000e+02,4.008750371531181855e+00
8.090000000000000000e+02,3.590163065051934499e+00
8.100000000000000000e+02,4.232832926253219163e+00
8.110000000000000000e+02,3.767804531959547010e+00
8.120000000000000000e+02,3.494961830564295102e+00
8.130000000000000000e+02,3.582998670677433495e+00
8.140000000000000000e+02,3.583522673993444929e+00
8.150000000000000000e+02,3.722157240128353806e+00
8.160000000000000000e+02,3.587952033271616603e+00
8.170000000000000000e+02,3.964614912162591764e+00
8.180000000000000000e+02,3.928510307856203809e+00
8.190000000000000000e+02,4.129427435040252448e+00
8.200000000000000000e+02,4.195936276768359008e+00
8.210000000000000000e+02,3.855998272683982986e+00
8.220000000000000000e+02,3.812773834246112603e+00
8.230000000000000000e+02,3.174143382462586427e+00
8.240000000000000000e+02,4.059751133883860774e+00
8.250000000000000000e+02,3.294862572488981289e+00
8.260000000000000000e+02,3.880589336645863696e+00
8.270000000000000000e+02,3.838935832835886686e+00
8.280000000000000000e+02,3.843385999095564554e+00
8.290000000000000000e+02,3.650826167617140072e+00
8.300000000000000000e+02,3.615434282229742724e+00
8.310000000000000000e+02,3.601974312398708022e+00
8.320000000000000000e+02,3.826308937108382935e+00
8.330000000000000000e+02,3.769303774190883249e+00
8.340000000000000000e+02,4.000827174496742522e+00
8.350000000000000000e+02,3.600398857240897144e+00
8.360000000000000000e+02,3.762286762984762056e+00
8.370000000000000000e+02,3.756484907560960540e+00
8.380000000000000000e+02,4.534826047591746345e+00
8.390000000000000000e+02,3.382625505460868709e+00
8.400000000000000000e+02,4.182365635490369549e+00
8.410000000000000000e+02,3.662332511060843565e+00
8.420000000000000000e+02,4.040237835337057604e+00
8.430000000000000000e+02,3.964167578734639541e+00
8.440000000000000000e+02,3.746952077385350410e+00
8.450000000000000000e+02,3.847457588612673618e+00
8.460000000000000000e+02,3.638742602451728647e+00
8.470000000000000000e+02,3.725486866927963270e+00
8.480000000000000000e+02,3.848169322418183658e+00
8.490000000000000000e+02,3.890733982615576902e+00
8.500000000000000000e+02,4.227968165046340765e+00
8.510000000000000000e+02,3.856564777090466301e+00
8.520000000000000000e+02,3.827528044463083035e+00
8.530000000000000000e+02,3.865403946850308525e+00
8.540000000000000000e+02,3.706984512494943207e+00
8.550000000000000000e+02,4.294767396251125469e+00
8.560000000000000000e+02,3.243455500750171083e+00
8.570000000000000000e+02,3.374651383531532822e+00
8.580000000000000000e+02,3.488751802970030180e+00
8.590000000000000000e+02,3.849932816692575699e+00
8.600000000000000000e+02,4.202128156629202138e+00
8.610000000000000000e+02,3.629155399286114303e+00
8.620000000000000000e+02,4.166011501980583454e+00
8.630000000000000000e+02,4.022879520783721574e+00
8.640000000000000000e+02,3.864176688804658699e+00
8.650000000000000000e+02,3.901234315084721960e+00
8.660000000000000000e+02,3.869814536199435828e+00
8.670000000000000000e+02,3.974141248109509750e+00
8.680000000000000000e+02,3.695236584134243607e+00
8.690000000000000000e+02,3.304906890189589497e+00
8.700000000000000000e+02,4.147157515392899008e+00
8.710000000000000000e+02,4.087129903054358415e+00
8.720000000000000000e+02,3.707358504219691042e+00
8.730000000000000000e+02,3.711138487144682419e+00
8.740000000000000000e+02,4.084020230153866393e+00
8.750000000000000000e+02,3.643544194927483382e+00
8.760000000000000000e+02,3.750435592175072497e+00
8.770000000000000000e+02,4.147508375287974225e+00
8.780000000000000000e+02,3.504016458976557669e+00
8.790000000000000000e+02,4.091348219519456819e+00
8.800000000000000000e+02,4.171301146310419483e+00
8.810000000000000000e+02,3.922219942624546984e+00
8.820000000000000000e+02,3.211824293936684338e+00
8.830000000000000000e+02,3.693626597008843326e+00
8.840000000000000000e+02,3.761515949769593359e+00
8.850000000000000000e+02,4.150861474611844848e+00
8.860000000000000000e+02,4.321409686954702067e+00
8.870000000000000000e+02,4.030847153806558225e+00
8.880000000000000000e+02,4.048257048290045290e+00
8.890000000000000000e+02,3.662829222368983118e+00
8.900000000000000000e+02,4.135399965318087290e+00
8.910000000000000000e+02,3.860497562698391505e+00
8.920000000000000000e+02,4.247367681283584773e+00
8.930000000000000000e+02,3.595287509008286086e+00
8.940000000000000000e+02,4.045080981207272330e+00
8.950000000000000000e+02,4.139362110434415598e+00
8.960000000000000000e+02,3.876345716001914354e+00
8.970000000000000000e+02,3.506041172666300554e+00
8.980000000000000000e+02,3.713451642665177133e+00
8.990000000000000000e+02,3.704364246851932663e+00
